FB	rho	time	Z1	Z2	X1	XC	A	M
1	0.10500000000000001	2237.1323973846947	243.71690534020118	123.0938330504483	952.3976666359495	1000.0028153527898	83.42288760490544	993.7191953575466	NaN
1	0.10500000000000001	2239.7835168554234	243.71462007808523	123.09529515055067	952.3997730304129	1000.0065410514156	83.42298447288509	993.7229121994666	NaN
1	0.10500000000000001	2242.434636326152	243.71046576968277	123.0976610392124	952.4005908845809	1000.0097510782388	83.42313732667603	993.7261286234592	NaN
1	0.10500000000000001	2245.08575579688	243.7047587155679	123.10075431486779	952.4000954897381	1000.0122454907813	83.42333481966922	993.7286439192543	NaN
1	0.10500000000000001	2247.757001460137	243.69785525964278	123.10438326996729	952.3983315675111	1000.0138848692112	83.42356472792127	993.7303172599231	NaN
1	0.10500000000000001	2250.466179469214	243.69017188309456	123.10832821188737	952.3953968523219	1000.014560042106	83.42381311440012	993.7310374898391	NaN
1	0.10500000000000001	2253.208529657337	243.68224958777506	123.11231009112973	952.3914843457287	1000.0142073248104	83.42406238382927	993.7307378535718	NaN
1	0.10500000000000001	2255.954073401597	243.67473284379554	123.11600530013354	952.3869156889219	1000.0128593699774	83.42429228303011	993.7294466605299	NaN
1	0.10500000000000001	2258.699617145857	243.66815216103342	123.11915488642673	952.3820330150918	1000.0106345858168	83.42448673675626	993.7272781657844	NaN
1	0.10500000000000001	2261.4451608901163	243.66295040913246	123.12154909272269	952.3771886355231	1000.007710734807	83.42463284023135	993.7244061665643	NaN
1	0.10500000000000001	2264.190704634376	243.6594626388525	123.12303644800615	952.3727238724624	1000.0043107888831	83.42472140806797	993.721050076294	NaN
1	0.10500000000000001	2266.936248378636	243.65789496273965	123.12353311564029	952.3689452087525	1000.000686114212	83.42474753541623	993.7174583510719	NaN
1	0.10500000000000001	2269.681792122896	243.6583130366472	123.12302723932717	952.3661034613173	999.9970980467994	83.42471084347463	993.7138902555135	NaN
1	0.10500000000000001	2272.4273358671553	243.66064072610783	123.12157809464622	952.3643773766086	999.9937991982204	83.42461539957496	993.710597295016	NaN
1	0.10500000000000001	2275.172879611415	243.66466881077199	123.11931022750272	952.3638627008382	999.9910158178352	83.42446932525574	993.7078056334274	NaN
1	0.10500000000000001	2277.918423355675	243.6700728772984	123.11640311288932	952.3645673669066	999.9889324317203	83.4242841273785	993.7057007140886	NaN
1	0.10500000000000001	2280.694755335816	243.6765140059868	123.11303841980408	952.3664396292818	999.987670775329	83.42407136309905	993.704405679222	NaN
1	0.10500000000000001	2283.5118657766443	243.6835532411807	123.10944670432814	952.3693641975178	999.9873313852855	83.4238456270415	993.7040232481334	NaN
1	0.10500000000000001	2286.3573640091163	243.69063543448638	123.10591220197941	952.3731202292046	999.9879526163984	83.42362479682406	993.7045950967395	NaN
1	0.10500000000000001	2289.2028622415874	243.6971550385538	123.10273634236307	952.3773787969466	999.9894721326198	83.42342769275783	993.7060631694295	NaN
1	0.10500000000000001	2292.0483604740593	243.7026313953123	123.10015115097461	952.3818048227387	999.9917529045855	83.42326868198136	993.7082943873257	NaN
1	0.10500000000000001	2294.8938587065304	243.70667460793553	123.09833822102149	952.3860586635341	999.9946035154793	83.42315889512695	993.7111010450305	NaN
1	0.10500000000000001	2297.7393569390024	243.70901291317665	123.09741618598726	952.389821974934	999.9977939928407	83.4231054607703	993.7142563667426	NaN
1	0.10500000000000001	2300.5848551714735	243.70951043133462	123.09743326790115	952.3928213349623	1000.0010741804597	83.42311106179372	993.7175126481819	NaN
1	0.10500000000000001	2303.4303534039454	243.70817417687888	123.09836533943306	952.3948478894655	1000.004193195981	83.42317383956808	993.7206205462822	NaN
1	0.10500000000000001	2306.2758516364165	243.70515005602144	123.10011951108523	952.3957716241192	1000.006918472254	83.42328764495142	993.7233480259421	NaN
1	0.10500000000000001	2309.1213498688885	243.70070842190333	123.10254283781289	952.3955493095712	1000.009052948057	83.42344260869714	993.7254975349016	NaN
1	0.10500000000000001	2311.9858136491926	243.69518141527487	123.1054557092338	952.3942133960186	1000.0104557450326	83.42362726566556	993.7269269523058	NaN
1	0.10500000000000001	2314.893891663228	243.68894917565237	123.10865723088469	952.3918494673994	1000.011022932084	83.42382886699752	993.7275305630967	NaN
1	0.10500000000000001	2317.838436926869	243.68251939022136	123.11188547074778	952.3886380985699	1000.0106941081254	83.42403089694479	993.7272450885888	NaN
1	0.10500000000000001	2320.7829821905098	243.676491894361	123.11483975957749	952.3848840799616	1000.0095060893846	83.42421454730383	993.7261032620527	NaN
1	0.10500000000000001	2323.7275274541507	243.6713454668167	123.11728731874173	952.3809055760241	1000.0075768584435	83.42436538331435	993.7242192477355	NaN
1	0.10500000000000001	2326.6720727177917	243.667475359288	123.11904231607535	952.3770309472629	1000.0050815530992	83.42447199572702	993.7217645404373	NaN
1	0.10500000000000001	2329.6166179814327	243.66516335142578	123.11997977196671	952.3735718598688	1000.0022368198964	83.42452684992672	993.7189526100757	NaN
1	0.10500000000000001	2332.5611632450737	243.66455776368934	123.12004417832055	952.3707984292819	999.9992821956669	83.42452679925665	993.7160205290394	NaN
1	0.10500000000000001	2335.5057085087146	243.66566479383908	123.11925226070402	952.3689183611372	999.9964601024029	83.42447322950083	993.7132091489531	NaN
1	0.10500000000000001	2338.4502537723556	243.66835159164893	123.11768980509699	952.368061678906	999.9939961127906	83.42437183218105	993.7107434710437	NaN
1	0.10500000000000001	2341.3947990359966	243.67236052651307	123.11550295628349	952.3682721345837	999.9920810795949	83.42423203452063	993.7088147967401	NaN
1	0.10500000000000001	2344.362368179471	243.6773747936926	123.11286324100882	952.3695192255409	999.9908499341758	83.42406477749266	993.7075592389385	NaN
1	0.10500000000000001	2347.3773360823197	243.68302061509294	123.1099681892668	952.3717172959615	999.9904030964418	83.4238825854706	993.7070789826504	NaN
1	0.10500000000000001	2350.4287731939103	243.68879801489805	123.10707524617891	952.3746824593653	999.9907928713445	83.4237016755308	993.7074292117591	NaN
1	0.10500000000000001	2353.480210305501	243.69413664281117	123.10446941745963	952.378116063545	999.9919737530695	83.4235398606572	993.7085683687303	NaN
1	0.10500000000000001	2356.5316474170913	243.69858329900435	123.10236997431682	952.3817071002413	999.9938223772353	83.42341072571554	993.7103767771551	NaN
1	0.10500000000000001	2359.583084528682	243.70177419808186	123.10094640048142	952.3851389499968	999.9961604794483	83.42332465837346	993.7126796333945	NaN
1	0.10500000000000001	2362.6345216402724	243.7034643136074	123.10030495094847	952.3881170842377	999.998771836587	83.42328802810692	993.7152636525188	NaN
1	0.10500000000000001	2365.685958751863	243.70354562261068	123.10048106135245	952.390394126412	1000.0014220718043	83.42330273616174	993.7178966311196	NaN
1	0.10500000000000001	2368.7373958634535	243.70205294677172	123.10143811308637	952.3917901582465	1000.0038795253043	83.42336616610305	993.7203481487644	NaN
1	0.10500000000000001	2371.788832975044	243.6991572023255	123.10307249488372	952.3922066256838	1000.0059353464233	83.42347152895844	993.7224095764975	NaN
1	0.10500000000000001	2374.8402700866345	243.6951469741776	123.10522435736004	952.3916327992663	1000.0074210779163	83.42360856269184	993.7239116683555	NaN
1	0.10500000000000001	2377.93570534321	243.69032858479665	123.10772980647681	952.3901169405262	1000.0082284783008	83.42376683449574	993.7247448999965	NaN
1	0.10500000000000001	2381.0794698735867	243.6851239607324	123.11036832404577	952.3877798271586	1000.0082726953253	83.42393239276191	993.7248222465179	NaN
1	0.10500000000000001	2384.242440858243	243.68006304705943	123.11287095943133	952.3848563642857	1000.007545593254	83.42408835582772	993.724132221735	NaN
1	0.10500000000000001	2387.4054118428985	243.6756451632601	123.11499195176084	952.381647151676	1000.0061332914322	83.4242194291943	993.7227571960037	NaN
1	0.10500000000000001	2390.568382827554	243.6722655934665	123.11654345476583	952.3784596686979	1000.0041862081385	83.42431404154702	993.7208441004733	NaN
1	0.10500000000000001	2393.7313538122103	243.67021196161514	123.11739588570502	952.3755910582928	1000.0019006525523	83.42436434004576	993.7185861585624	NaN
1	0.10500000000000001	2396.8943247968664	243.6696402835917	123.1174884669029	952.3733006535605	999.999499248074	83.42436682319217	993.7162035865837	NaN
1	0.10500000000000001	2400.057295781522	243.67056395564532	123.11683305205239	952.3717867794536	999.9972094276106	83.42432255011938	993.7139222954781	NaN
1	0.10500000000000001	2403.2202667661777	243.67285635510342	123.11551105916143	952.3711698791606	999.9952420613994	83.42423691832343	993.7119526368498	NaN
1	0.10500000000000001	2406.383237750834	243.6762664422667	123.1136639828959	952.3714833687513	999.9937722094394	83.42411904234663	993.7104701767587	NaN
1	0.10500000000000001	2409.582817690295	243.68049685175933	123.11145209658382	952.3726913015042	999.9929178638982	83.42397913508141	993.7095940710905	NaN
1	0.10500000000000001	2412.836284033104	243.68516623734655	123.10907571793099	952.3746940450354	999.9927669903677	83.4238298798024	993.7094141777733	NaN
1	0.10500000000000001	2416.115863741739	243.6897725840083	123.10679083847998	952.377281365878	999.9933418209588	83.42368736211044	993.7099558108699	NaN
1	0.10500000000000001	2419.3954434503735	243.69382000599145	123.10484242926844	952.3801645934059	999.9945684682198	83.42356684549323	993.7111487324793	NaN
1	0.10500000000000001	2422.675023159008	243.69691810601722	123.10341650661582	952.3830462325157	999.9963056623515	83.42347980415434	993.7128550707494	NaN
1	0.10500000000000001	2425.9546028676427	243.6987826267508	123.10264147202263	952.3856372591484	999.9983648680247	83.42343403385681	993.7148893054976	NaN
1	0.10500000000000001	2429.2341825762774	243.69926100885004	123.10257685210206	952.3876858786965	1000.000530517203	83.42343297251067	993.7170382091961	NaN
1	0.10500000000000001	2432.513762284912	243.698344020484	123.10320925889798	952.3890017474893	1000.0025823893558	83.42347547686965	993.7190830111937	NaN
1	0.10500000000000001	2435.7933419935466	243.69616267791918	123.10445577201082	952.3894733526308	1000.0043178338503	83.4235560650935	993.7208214995239	NaN
1	0.10500000000000001	2439.0729217021812	243.6929711766727	123.10617419599575	952.3890769963223	1000.0055716090901	83.42366558791322	993.7220878443155	NaN
1	0.10500000000000001	2442.399599134749	243.6890597276306	123.10820883935175	952.387854239759	1000.0062362411749	83.42379412904543	993.7227733873992	NaN
1	0.10500000000000001	2445.7811978992563	243.68482189353318	123.1103540428441	952.3859182058998	1000.0062331318679	83.42392867838058	993.7227975004927	NaN
1	0.10500000000000001	2449.176404793857	243.6807615532528	123.11235469695683	952.383498604754	1000.0055620717484	83.42405323385061	993.7221567410303	NaN
1	0.10500000000000001	2452.571611688457	243.67732593806656	123.11399174033816	952.3808755978063	1000.0043131194192	83.4241541809584	993.7209377281333	NaN
1	0.10500000000000001	2455.966818583057	243.6748658983127	123.11509987307767	952.378336755812	1000.0026371276723	83.42422136248067	993.7192881099587	NaN
1	0.10500000000000001	2459.3620254776574	243.67361736217865	123.11557537993237	952.3761522828742	1000.0007264411986	83.4242485415082	993.7173975023	NaN
1	0.10500000000000001	2462.757232372258	243.67367933527885	123.1153854934076	952.3745465049358	999.9987930392145	83.42423395751084	993.7154759104264	NaN
1	0.10500000000000001	2466.152439266858	243.6750072370676	123.11456986281037	952.3736751113894	999.997045203462	83.42418038559966	993.7137305871546	NaN
1	0.10500000000000001	2469.547646161458	243.67742184346233	123.11323419885207	952.3736104254725	999.9956652595328	83.42409470709698	993.7123438572931	NaN
1	0.10500000000000001	2472.9639321104164	243.68065410148677	123.11152572938201	952.3743428546924	999.9947870982022	83.4239863395734	993.7114504932294	NaN
1	0.10500000000000001	2476.4434962595906	243.68438668403795	123.1096125955735	952.3758044787584	999.9945016508489	83.42386595289663	993.7111428890498	NaN
1	0.10500000000000001	2479.963831546222	243.68817461196872	123.1077236168887	952.3778286183766	999.9948518984347	83.42374795716195	993.7114666105707	NaN
1	0.10500000000000001	2483.4841668328536	243.6915387822593	123.10609702685029	952.380152269266	999.9957852666125	83.42364722226765	993.7123724907049	NaN
1	0.10500000000000001	2487.004502119485	243.6941039656715	123.10491250332291	952.382498512711	999.997176647041	83.42357484642517	993.7137386196515	NaN
1	0.10500000000000001	2490.5248374061166	243.69559831065874	123.10429336004054	952.3845961228889	999.9988518682228	83.42353832528958	993.7153936707163	NaN
1	0.10500000000000001	2494.045172692748	243.69588160006066	123.10429402478907	952.3862106732015	1000.0006092493104	83.42354079545642	993.717138136626	NaN
1	0.10500000000000001	2497.5655079793796	243.69495747931046	123.10489583335563	952.3871704681558	1000.0022436809621	83.423580803246	993.7187681798187	NaN
1	0.10500000000000001	2501.085843266011	243.6929687237248	123.10601137316839	952.3873844640055	1000.0035703805597	83.4236526098005	993.7200992680137	NaN
1	0.10500000000000001	2504.616733790097	243.69016735166093	123.10750145215924	952.386847688262	1000.0044474334737	83.42374728696086	993.7209887649757	NaN
1	0.10500000000000001	2508.21447700559	243.6868434527327	123.10921171554926	952.3856149470162	1000.0047830994484	83.42385502477079	993.7213436476139	NaN
1	0.10500000000000001	2511.8609379425707	243.68341353223593	123.1109270717797	952.3838324978036	1000.0045255984953	83.42396225947643	993.7211097892992	NaN
1	0.10500000000000001	2515.5073988795516	243.6803460156715	123.1124138050484	952.3817495158671	1000.003716890392	83.42405438999526	993.7203258779987	NaN
1	0.10500000000000001	2519.1538598165325	243.67800867319477	123.11349529445016	952.379632714439	1000.0024740182376	83.42412050133463	993.7191058570386	NaN
1	0.10500000000000001	2522.800320753513	243.67666762931538	123.11405047414094	952.3777447000725	1000.0009640370297	83.42415323267988	993.7176140183474	NaN
1	0.10500000000000001	2526.4467816904935	243.67645764385387	123.11402707444509	952.376311653323	999.999381818051	83.42414957638832	993.7160431377594	NaN
1	0.10500000000000001	2530.0932426274744	243.67736954524682	123.11344594848799	952.3754965152809	999.9979251064549	83.42411111424772	993.7145897707269	NaN
1	0.10500000000000001	2533.7397035644553	243.6792558335662	123.11239622486826	952.375380820508	999.9967699991474	83.42404367939453	993.7134298490571	NaN
1	0.10500000000000001	2537.4080080180875	243.68187023316216	123.11101331416047	952.3759625410967	999.9960470402732	83.42395594418088	993.7126946734369	NaN
1	0.10500000000000001	2541.149837774785	243.6849158257696	123.10945460756489	952.3771788637058	999.9958421865095	83.42385789791591	993.7124715636744	NaN
1	0.10500000000000001	2544.9312161636853	243.68796875062546	123.10793759249698	952.378866201976	999.9961906796369	83.42376322966206	993.7127982597277	NaN
1	0.10500000000000001	2548.712594552586	243.6905938237919	123.10667773432013	952.3807760790886	999.9970334291298	83.42368537234239	993.7136188375848	NaN
1	0.10500000000000001	2552.4939729414864	243.69245647050332	123.1058339220095	952.3826479083971	999.9982427084503	83.42363411632138	993.7148085248316	NaN
1	0.10500000000000001	2556.275351330387	243.69333404710392	123.1055047262222	952.3842345318701	999.9996462632113	83.42361540737008	993.7161975839138	NaN
1	0.10500000000000001	2560.0567297192874	243.69314179048646	123.10571726577955	952.385334586326	1000.0010516001489	83.42363068121159	993.7175952811597	NaN
1	0.10500000000000001	2563.838108108188	243.6919396337414	123.1064259103456	952.3858177526289	1000.0022721812993	83.42367681792956	993.7188158717873	NaN
1	0.10500000000000001	2567.6194864970885	243.68991959718582	123.10752067406297	952.3856397647735	1000.0031519859692	83.42374670243817	993.7197030877079	NaN
1	0.10500000000000001	2571.45906115723	243.68733463978842	123.10886507690495	952.3848290439175	1000.003588099123	83.42383163095619	993.7201530399693	NaN
1	0.10500000000000001	2575.369400147302	243.68453128440416	123.11027820129019	952.3834869791144	1000.0035134313027	83.42392016219799	993.7200968383786	NaN
1	0.10500000000000001	2579.279739137374	243.68195624500552	123.11153515146675	952.3818303779276	1000.0029433678878	83.42399821128855	993.7195469036803	NaN
1	0.10500000000000001	2583.1900781274458	243.67996682230546	123.1124629947065	952.3801044536619	1000.0019751670817	83.42405506672289	993.7185975864356	NaN
1	0.10500000000000001	2587.1004171175177	243.67882544478516	123.11294118352217	952.378556084892	1000.0007592708225	83.42408337670791	993.7173966941352	NaN
1	0.10500000000000001	2591.0107561075897	243.6786656425542	123.11291690134685	952.3773987769373	999.9994762166504	83.42408007909638	993.7161227672532	NaN
1	0.10500000000000001	2594.9210950976617	243.6794774169306	123.11241029791277	952.3767835191584	999.9983100536023	83.42404669248577	993.7149587568999	NaN
1	0.10500000000000001	2598.8314340877337	243.6811134312121	123.11150920705354	952.3767794702147	999.9974221454357	83.42398894857425	993.7140659537082	NaN
1	0.10500000000000001	2602.785700000876	243.683341166413	123.11034067365469	952.3773765159985	999.9969260411223	83.42391497187259	993.713558682199	NaN
1	0.10500000000000001	2606.8238765227234	243.68585659593478	123.10906473431925	952.3784988603478	999.9968961721012	83.42383490213874	993.7135128553437	NaN
1	0.10500000000000001	2610.8741927046412	243.68823609601503	123.1078962836611	952.3799576112258	999.9973377108519	83.4237622247149	993.713936332162	NaN
1	0.10500000000000001	2614.924508886559	243.69011598584655	123.10701267025584	952.3815171657985	999.9981682039158	83.42370794967523	993.7147495142714	NaN
1	0.10500000000000001	2618.974825068477	243.6912280739116	123.10653821919699	952.3829373025096	999.9992481897892	83.42367968304158	993.715815542288	NaN
1	0.10500000000000001	2623.025141250395	243.6914299590089	123.10653086472192	952.3840072308052	1000.0004051315238	83.42368082086354	993.7169638828076	NaN
1	0.10500000000000001	2627.0754574323128	243.69072232268346	123.10697564393146	952.3845765797155	1000.0014607474807	83.42371017843234	993.7180173755667	NaN
1	0.10500000000000001	2631.1257736142306	243.68924390165228	123.10778947740413	952.384576147687	1000.0022582742322	83.42376232769442	993.7188193564591	NaN
1	0.10500000000000001	2635.226672520103	243.6872187521141	123.10884997269135	952.3840156198013	1000.0026882296519	83.42382943977759	993.719259596445	NaN
1	0.10500000000000001	2639.4165832041017	243.684946618376	123.1099996190239	952.382972236709	1000.002680203728	83.4239015371827	993.7192662060247	NaN
1	0.10500000000000001	2643.6067259909337	243.68284249714867	123.11102860457264	952.3816382817513	1000.0022376875405	83.42396546467937	993.7188399903544	NaN
1	0.10500000000000001	2647.7968687777657	243.68124185683956	123.11177423355369	952.3802405384549	1000.0014479200686	83.42401113875214	993.7180654841806	NaN
1	0.10500000000000001	2651.9870115645977	243.68038642840102	123.11212562667215	952.3790080196605	1000.0004513783175	83.42403179988878	993.717080725835	NaN
1	0.10500000000000001	2656.1771543514296	243.68038845213084	123.11203980686051	952.3781347827629	999.9994170816595	83.4240249868393	993.7160529470045	NaN
1	0.10500000000000001	2660.3672971382616	243.6812170824147	123.1115462567844	952.3777496956448	999.998514157588	83.42399278276491	993.7151504052815	NaN
1	0.10500000000000001	2664.5574399250936	243.682708484107	123.11073955647748	952.3778978535386	999.9978844026235	83.42394131548896	993.7145150535091	NaN
1	0.10500000000000001	2668.8329431318352	243.68463753582046	123.10974116577147	952.3785536112571	999.9976189948333	83.42387832855705	993.7142389390696	NaN
1	0.10500000000000001	2673.1852018265604	243.68667394044684	123.10872268088684	952.3796113203194	999.997771224449	83.42381465791802	993.7143771358524	NaN
1	0.10500000000000001	2677.5374605212855	243.6884273319292	123.10787895046954	952.3808642448548	999.9983071992332	83.42376247796943	993.7148984713594	NaN
1	0.10500000000000001	2681.8897192160107	243.68960184004305	123.10735091410523	952.3820862870019	999.9991191097483	83.423730480183	993.7156977160732	NaN
1	0.10500000000000001	2686.241977910736	243.6900136542423	123.10721915317515	952.3830650937512	1000.000054921994	83.42372350924362	993.7166249758696	NaN
1	0.10500000000000001	2690.594236605461	243.68961900074206	123.10749204616343	952.3836386489415	1000.0009465712003	83.4237418586539	993.7175135281889	NaN
1	0.10500000000000001	2694.946495300186	243.68851661897293	123.10810697291046	952.3837217201753	1000.0016399155439	83.42378138746827	993.7182095707172	NaN
1	0.10500000000000001	2699.343359021125	243.6869073942071	123.10895308010603	952.3833114971204	1000.0020231954524	83.4238349876897	993.7186007600869	NaN
1	0.10500000000000001	2703.8457828908245	243.685061740675	123.10988779915391	952.3824728350934	1000.0020271791097	83.42389362086458	993.7186165658316	NaN
1	0.10500000000000001	2708.348206760524	243.68336548549968	123.11071586352786	952.3813824190294	1000.001652648256	83.42394504039196	993.7182552881195	NaN
1	0.10500000000000001	2712.850630630224	243.6821295161012	123.11128678901392	952.3802533844923	1000.0009839636468	83.42397992459742	993.7175987594389	NaN
1	0.10500000000000001	2717.3530544999235	243.68156693499125	123.11150383094434	952.3792979331329	1000.0001571659534	83.42399239414738	993.7167807935662	NaN
1	0.10500000000000001	2721.855478369623	243.6817570241534	123.11133999201152	952.3786877630581	999.9993326103759	83.42398097783604	993.7159602242773	NaN
1	0.10500000000000001	2726.357902239323	243.68263556078765	123.1108403989263	952.378523570944	999.9986641089205	83.42394871872116	993.7152903046226	NaN
1	0.10500000000000001	2730.890579712359	243.6840226246136	123.1101057628005	952.3788223892899	999.9982689361809	83.42390209532168	993.714888723598	NaN
1	0.10500000000000001	2735.540534322458	243.68567460458314	123.10926536821097	952.3795343512024	999.9982195908881	83.42384931635506	993.7148290858797	NaN
1	0.10500000000000001	2740.206463755817	243.68722847023741	123.10850395459828	952.3805035914056	999.9985276160588	83.42380198475063	993.7151251918705	NaN
1	0.10500000000000001	2744.872393189176	243.68837197994955	123.10797344689541	952.3815242892979	999.9991180319113	83.42376952608898	993.7157045394931	NaN
1	0.10500000000000001	2749.538322622535	243.6888925815141	123.10777084513558	952.382390203263	999.9998615496747	83.42375784611183	993.7164400207175	NaN
1	0.10500000000000001	2754.204252055894	243.68871075231257	123.10792371265927	952.3829342138179	1000.0006033625325	83.42376845994221	993.7171783166929	NaN
1	0.10500000000000001	2758.870181489253	243.68789065038064	123.1083874090532	952.3830602127131	1000.0011951264089	83.42379836250342	993.7177716082133	NaN
1	0.10500000000000001	2763.578886858138	243.68660868998538	123.10906353883914	952.3827549730879	1000.0015259658077	83.42384122859072	993.718108587485	NaN
1	0.10500000000000001	2768.412416516155	243.6851106686203	123.10982215129732	952.3820737464695	1000.0015285738157	83.42388881399118	993.7181207948122	NaN
1	0.10500000000000001	2773.2459461741723	243.68375407902724	123.11048230947635	952.3811801381461	1000.0012035518441	83.4239297706945	993.7178065330548	NaN
1	0.10500000000000001	2778.0794758321895	243.68282380066924	123.11090659117939	952.3802743140526	1000.0006339549609	83.42395559441654	993.7172465042073	NaN
1	0.10500000000000001	2782.9130054902066	243.68250170459302	123.11101374019475	952.3795508613965	999.9999518419258	83.42396137160955	993.7165707657495	NaN
1	0.10500000000000001	2787.7465351482238	243.6828319049479	123.11079377992358	952.379157324357	999.9993079728999	83.42394668519174	993.7159288427431	NaN
1	0.10500000000000001	2792.580064806241	243.683716947967	123.11030723357885	952.3791645175528	999.9988387412434	83.423915519751	993.7154568928819	NaN
1	0.10500000000000001	2797.5055243624074	243.6849693873359	123.10965658735293	952.3795650830581	999.9986366247617	83.42387443093934	993.715248013251	NaN
1	0.10500000000000001	2802.538921023991	243.6863112897355	123.10898665709271	952.3802745155714	999.9987516647261	83.42383257076949	993.715353713185	NaN
1	0.10500000000000001	2807.5723176855745	243.68740440069033	123.10846600704357	952.381110851673	999.9991511511995	83.4238004666872	993.7157436605263	NaN
1	0.10500000000000001	2812.605714347158	243.68800594624494	123.10820895538795	952.3818748350085	999.9997303737933	83.42378514446345	993.7163153644215	NaN
1	0.10500000000000001	2817.6391110087416	243.6879974312015	123.10826385334198	952.3823924654838	1000.0003474212485	83.42378944086227	993.7169285703054	NaN
1	0.10500000000000001	2822.672507670325	243.68740681374442	123.10860468945057	952.3825542554561	1000.0008576589806	83.42381152446337	993.7174393774045	NaN
1	0.10500000000000001	2827.733813642726	243.68638945485904	123.1091435613778	952.3823356930428	1000.0011482232603	83.42384572559354	993.7177346373879	NaN
1	0.10500000000000001	2832.941306561214	243.6851698032901	123.10976145125323	952.3817835938637	1000.0011533498524	83.42388448801431	993.7177475605392	NaN
1	0.10500000000000001	2838.1487994797017	243.68408176586127	123.11028928815449	952.381050034044	1000.0008727309857	83.4239172067561	993.7174756976783	NaN
1	0.10500000000000001	2843.3562923981895	243.6833888960116	123.11060036587463	952.3803246018919	1000.0003884186775	83.42393604821272	993.7169988909747	NaN
1	0.10500000000000001	2848.5637853166772	243.68324531485712	123.11062721759308	952.3797865242482	999.9998292772034	83.42393695919269	993.7164442017211	NaN
1	0.10500000000000001	2853.771278235165	243.6836623788268	123.11037571107971	952.379560754784	999.9993370203986	83.4239205037782	993.7159523760407	NaN
1	0.10500000000000001	2858.978771153653	243.68451215548177	123.10992036701305	952.3796894318167	999.9990305639919	83.42389152031365	993.7156423999928	NaN
1	0.10500000000000001	2864.34526781712	243.68559769516594	123.10936665833803	952.380142074862	999.9989801567357	83.4238567211398	993.7155853429739	NaN
1	0.10500000000000001	2869.7294871427707	243.68660719703675	123.1088736648541	952.3807890474969	999.9992007225222	83.42382610454243	993.7157980360751	NaN
1	0.10500000000000001	2875.1137064684212	243.68727433320348	123.10857048112206	952.3814497164491	999.9996223000276	83.42380767097124	993.7162126692791	NaN
1	0.10500000000000001	2880.4979257940718	243.68743852197562	123.10852852474278	952.3819490114754	1000.0001244294701	83.42380573355109	993.716710574197	NaN
1	0.10500000000000001	2885.8821451197223	243.68707928920898	123.10874698992754	952.3821624362929	1000.0005708611774	83.42382005345866	993.7171564929073	NaN
1	0.10500000000000001	2891.268883596947	243.68631488111532	123.10915656511276	952.3820465141605	1000.000846326492	83.42384612385239	993.7174351255762	NaN
1	0.10500000000000001	2896.8293156824498	243.68533507533272	123.10965559377112	952.3816302818191	1000.000882740795	83.42387747430723	993.717477599309	NaN
1	0.10500000000000001	2902.3951838495877	243.68444250952294	123.11008996034681	952.3810425236862	1000.0006691172292	83.42390442312299	993.7172710539911	NaN
1	0.10500000000000001	2907.9610520167257	243.68388519643452	123.11033998131276	952.3804570101915	1000.0002771815131	83.42391956282096	993.7168851704515	NaN
1	0.10500000000000001	2913.5269201838637	243.6838042593929	123.11034393886914	952.3800384519313	999.9998256388019	83.42391918666526	993.7164369984423	NaN
1	0.10500000000000001	2919.0927883510017	243.68420009642355	123.11011228116118	952.3798968233313	999.9994443948179	83.423904129655	993.7160556208727	NaN
1	0.10500000000000001	2924.70391208077	243.68494571273308	123.10971776707618	952.3800614305146	999.9992366759208	83.42387909796713	993.7158444274806	NaN
1	0.10500000000000001	2930.4996062157584	243.68583753098997	123.10926830895919	952.38048934254	999.9992615769504	83.42385094160323	993.7158634467186	NaN
1	0.10500000000000001	2936.295300350747	243.68657834145776	123.10891362424105	952.3810372300106	999.9995099442907	83.42382903842329	993.7161054905474	NaN
1	0.10500000000000001	2942.0909944857353	243.68695011386689	123.10875700081056	952.381532520286	999.999895283473	83.42381974738085	993.716486010182	NaN
1	0.10500000000000001	2947.886688620724	243.68685776412522	123.10883641321496	952.3818270792922	1000.0002936504175	83.4238252790786	993.7168824545081	NaN
1	0.10500000000000001	2953.6823827557123	243.68635207804223	123.10911616137258	952.3818410911932	1000.0005831950126	83.42384322585548	993.7171734168229	NaN
1	0.10500000000000001	2959.6124051935462	243.68558889978019	123.10951053774338	952.3815754368693	1000.0006808362441	83.4238680969714	993.7172753403487	NaN
1	0.10500000000000001	2965.654783781065	243.6848180281503	123.10989031543129	952.3811155931803	1000.0005528689074	83.42389174036677	993.7171531292474	NaN
1	0.10500000000000001	2971.6971623685836	243.68430606709984	123.11012461057808	952.3806253630153	1000.0002491901187	83.42390601580509	993.7168546542425	NaN
1	0.10500000000000001	2977.7395409561022	243.68420857802354	123.11014360403112	952.3802678726515	999.9998788368895	83.42390669499925	993.71648726531	NaN
1	0.10500000000000001	2983.781919543621	243.68453659467363	123.10995199501937	952.3801541933648	999.9995672714192	83.42389424621544	993.7161755616223	NaN
1	0.10500000000000001	2989.875722021816	243.6851663187209	123.10962059720049	952.3803117267504	999.999413741007	83.42387324815375	993.7160189584621	NaN
1	0.10500000000000001	2996.169371828383	243.68589178996328	123.10925788347447	952.3806898065828	999.9994694743698	83.42385057515068	993.7160696831252	NaN
1	0.10500000000000001	3002.4630216349506	243.68643372255528	123.10900334597257	952.3811414195064	999.9997112839877	83.42383494434873	993.7163064872311	NaN
