tspan	bP	bD	CoRaDyn(bC)
499.99999999999994	0.3383838383838384	0.03232323232323232	NaN
499.99999999999994	0.3434343434343434	0.03232323232323232	NaN
499.99999999999994	0.3484848484848485	0.03232323232323232	NaN
499.99999999999994	0.35353535353535354	0.03232323232323232	NaN
499.99999999999994	0.35858585858585856	0.03232323232323232	NaN
499.99999999999994	0.36363636363636365	0.03232323232323232	NaN
499.99999999999994	0.3686868686868687	0.03232323232323232	NaN
499.99999999999994	0.37373737373737376	0.03232323232323232	NaN
499.99999999999994	0.3787878787878788	0.03232323232323232	NaN
499.99999999999994	0.3838383838383838	0.03232323232323232	NaN
499.99999999999994	0.3888888888888889	0.03232323232323232	NaN
499.99999999999994	0.3939393939393939	0.03232323232323232	0.3370395397338042
499.99999999999994	0.398989898989899	0.03232323232323232	0.31471053683611255
499.99999999999994	0.40404040404040403	0.03232323232323232	0.2933592419626374
499.99999999999994	0.4090909090909091	0.03232323232323232	0.2730346592713969
499.99999999999994	0.41414141414141414	0.03232323232323232	0.25381913063814704
499.99999999999994	0.41919191919191917	0.03232323232323232	0.23572893750106186
499.99999999999994	0.42424242424242425	0.03232323232323232	0.21879542559176204
499.99999999999994	0.4292929292929293	0.03232323232323232	0.2030168873401892
499.99999999999994	0.43434343434343436	0.03232323232323232	0.18836399521776448
499.99999999999994	0.4393939393939394	0.03232323232323232	0.17478671983041733
499.99999999999994	0.4444444444444444	0.03232323232323232	0.16216639877473207
499.99999999999994	0.4494949494949495	0.03232323232323232	0.15024692217579516
499.99999999999994	0.45454545454545453	0.03232323232323232	0.13907090929033225
499.99999999999994	0.4595959595959596	0.03232323232323232	0.12868775880313976
499.99999999999994	0.46464646464646464	0.03232323232323232	0.11913047352621811
499.99999999999994	0.4696969696969697	0.03232323232323232	0.11039440320570847
499.99999999999994	0.47474747474747475	0.03232323232323232	0.10243521449664682
499.99999999999994	0.4797979797979798	0.03232323232323232	0.09518069327084522
499.99999999999994	0.48484848484848486	0.03232323232323232	0.088511229797835
499.99999999999994	0.4898989898989899	0.03232323232323232	0.08241338315941624
499.99999999999994	0.494949494949495	0.03232323232323232	0.07687365599172746
499.99999999999994	0.5	0.03232323232323232	0.07185834194383005
499.99999999999994	0.0	0.04040404040404041	NaN
499.99999999999994	0.005050505050505051	0.04040404040404041	NaN
499.99999999999994	0.010101010101010102	0.04040404040404041	NaN
499.99999999999994	0.015151515151515152	0.04040404040404041	NaN
499.99999999999994	0.020202020202020204	0.04040404040404041	NaN
499.99999999999994	0.025252525252525252	0.04040404040404041	NaN
499.99999999999994	0.030303030303030304	0.04040404040404041	NaN
499.99999999999994	0.03535353535353535	0.04040404040404041	NaN
499.99999999999994	0.04040404040404041	0.04040404040404041	NaN
499.99999999999994	0.045454545454545456	0.04040404040404041	NaN
499.99999999999994	0.050505050505050504	0.04040404040404041	NaN
499.99999999999994	0.05555555555555555	0.04040404040404041	NaN
499.99999999999994	0.06060606060606061	0.04040404040404041	NaN
499.99999999999994	0.06565656565656566	0.04040404040404041	NaN
499.99999999999994	0.0707070707070707	0.04040404040404041	NaN
499.99999999999994	0.07575757575757576	0.04040404040404041	NaN
499.99999999999994	0.08080808080808081	0.04040404040404041	NaN
499.99999999999994	0.08585858585858586	0.04040404040404041	NaN
499.99999999999994	0.09090909090909091	0.04040404040404041	NaN
499.99999999999994	0.09595959595959595	0.04040404040404041	NaN
499.99999999999994	0.10101010101010101	0.04040404040404041	NaN
499.99999999999994	0.10606060606060606	0.04040404040404041	NaN
499.99999999999994	0.1111111111111111	0.04040404040404041	NaN
499.99999999999994	0.11616161616161616	0.04040404040404041	NaN
499.99999999999994	0.12121212121212122	0.04040404040404041	NaN
499.99999999999994	0.12626262626262627	0.04040404040404041	NaN
499.99999999999994	0.13131313131313133	0.04040404040404041	NaN
499.99999999999994	0.13636363636363635	0.04040404040404041	NaN
499.99999999999994	0.1414141414141414	0.04040404040404041	NaN
499.99999999999994	0.14646464646464646	0.04040404040404041	NaN
499.99999999999994	0.15151515151515152	0.04040404040404041	NaN
499.99999999999994	0.15656565656565657	0.04040404040404041	NaN
499.99999999999994	0.16161616161616163	0.04040404040404041	NaN
499.99999999999994	0.16666666666666666	0.04040404040404041	NaN
499.99999999999994	0.1717171717171717	0.04040404040404041	NaN
499.99999999999994	0.17676767676767677	0.04040404040404041	NaN
499.99999999999994	0.18181818181818182	0.04040404040404041	NaN
499.99999999999994	0.18686868686868688	0.04040404040404041	NaN
499.99999999999994	0.1919191919191919	0.04040404040404041	NaN
499.99999999999994	0.19696969696969696	0.04040404040404041	NaN
499.99999999999994	0.20202020202020202	0.04040404040404041	NaN
499.99999999999994	0.20707070707070707	0.04040404040404041	NaN
499.99999999999994	0.21212121212121213	0.04040404040404041	NaN
499.99999999999994	0.21717171717171718	0.04040404040404041	NaN
499.99999999999994	0.2222222222222222	0.04040404040404041	NaN
499.99999999999994	0.22727272727272727	0.04040404040404041	NaN
499.99999999999994	0.23232323232323232	0.04040404040404041	NaN
499.99999999999994	0.23737373737373738	0.04040404040404041	NaN
499.99999999999994	0.24242424242424243	0.04040404040404041	NaN
499.99999999999994	0.2474747474747475	0.04040404040404041	NaN
499.99999999999994	0.25252525252525254	0.04040404040404041	NaN
499.99999999999994	0.25757575757575757	0.04040404040404041	NaN
499.99999999999994	0.26262626262626265	0.04040404040404041	NaN
499.99999999999994	0.2676767676767677	0.04040404040404041	NaN
499.99999999999994	0.2727272727272727	0.04040404040404041	NaN
499.99999999999994	0.2777777777777778	0.04040404040404041	NaN
499.99999999999994	0.2828282828282828	0.04040404040404041	NaN
499.99999999999994	0.2878787878787879	0.04040404040404041	NaN
499.99999999999994	0.29292929292929293	0.04040404040404041	NaN
499.99999999999994	0.29797979797979796	0.04040404040404041	NaN
499.99999999999994	0.30303030303030304	0.04040404040404041	NaN
499.99999999999994	0.30808080808080807	0.04040404040404041	NaN
499.99999999999994	0.31313131313131315	0.04040404040404041	NaN
499.99999999999994	0.3181818181818182	0.04040404040404041	NaN
499.99999999999994	0.32323232323232326	0.04040404040404041	NaN
499.99999999999994	0.3282828282828283	0.04040404040404041	NaN
499.99999999999994	0.3333333333333333	0.04040404040404041	NaN
499.99999999999994	0.3383838383838384	0.04040404040404041	NaN
499.99999999999994	0.3434343434343434	0.04040404040404041	NaN
499.99999999999994	0.3484848484848485	0.04040404040404041	NaN
499.99999999999994	0.35353535353535354	0.04040404040404041	NaN
499.99999999999994	0.35858585858585856	0.04040404040404041	NaN
499.99999999999994	0.36363636363636365	0.04040404040404041	NaN
499.99999999999994	0.3686868686868687	0.04040404040404041	NaN
499.99999999999994	0.37373737373737376	0.04040404040404041	NaN
499.99999999999994	0.3787878787878788	0.04040404040404041	NaN
499.99999999999994	0.3838383838383838	0.04040404040404041	NaN
499.99999999999994	0.3888888888888889	0.04040404040404041	0.33920314481216485
499.99999999999994	0.3939393939393939	0.04040404040404041	0.31679434521375277
499.99999999999994	0.398989898989899	0.04040404040404041	0.2953766674016699
499.99999999999994	0.40404040404040403	0.04040404040404041	0.27500097748612534
499.99999999999994	0.4090909090909091	0.04040404040404041	0.25572656402112715
499.99999999999994	0.41414141414141414	0.04040404040404041	0.23758746497446834
499.99999999999994	0.41919191919191917	0.04040404040404041	0.22061432202047335
499.99999999999994	0.42424242424242425	0.04040404040404041	0.20479018799870974
499.99999999999994	0.4292929292929293	0.04040404040404041	0.19008193060303877
499.99999999999994	0.43434343434343436	0.04040404040404041	0.176451341185897
499.99999999999994	0.4393939393939394	0.04040404040404041	0.163738484063334
499.99999999999994	0.4444444444444444	0.04040404040404041	0.15172341357718086
499.99999999999994	0.4494949494949495	0.04040404040404041	0.1404455926119749
499.99999999999994	0.45454545454545453	0.04040404040404041	0.12997293243380878
499.99999999999994	0.4595959595959596	0.04040404040404041	0.12032997525155491
499.99999999999994	0.46464646464646464	0.04040404040404041	0.11150806106174005
499.99999999999994	0.4696969696969697	0.04040404040404041	0.10347931965109292
499.99999999999994	0.47474747474747475	0.04040404040404041	0.0961521101221521
499.99999999999994	0.4797979797979798	0.04040404040404041	0.08940402368251849
499.99999999999994	0.48484848484848486	0.04040404040404041	0.08323145522071364
499.99999999999994	0.4898989898989899	0.04040404040404041	0.07762990364045463
499.99999999999994	0.494949494949495	0.04040404040404041	0.07255635709862221
499.99999999999994	0.5	0.04040404040404041	0.06795868020761367
499.99999999999994	0.0	0.048484848484848485	NaN
499.99999999999994	0.005050505050505051	0.048484848484848485	NaN
499.99999999999994	0.010101010101010102	0.048484848484848485	NaN
499.99999999999994	0.015151515151515152	0.048484848484848485	NaN
499.99999999999994	0.020202020202020204	0.048484848484848485	NaN
499.99999999999994	0.025252525252525252	0.048484848484848485	NaN
499.99999999999994	0.030303030303030304	0.048484848484848485	NaN
499.99999999999994	0.03535353535353535	0.048484848484848485	NaN
499.99999999999994	0.04040404040404041	0.048484848484848485	NaN
499.99999999999994	0.045454545454545456	0.048484848484848485	NaN
499.99999999999994	0.050505050505050504	0.048484848484848485	NaN
499.99999999999994	0.05555555555555555	0.048484848484848485	NaN
499.99999999999994	0.06060606060606061	0.048484848484848485	NaN
499.99999999999994	0.06565656565656566	0.048484848484848485	NaN
499.99999999999994	0.0707070707070707	0.048484848484848485	NaN
499.99999999999994	0.07575757575757576	0.048484848484848485	NaN
499.99999999999994	0.08080808080808081	0.048484848484848485	NaN
499.99999999999994	0.08585858585858586	0.048484848484848485	NaN
499.99999999999994	0.09090909090909091	0.048484848484848485	NaN
499.99999999999994	0.09595959595959595	0.048484848484848485	NaN
499.99999999999994	0.10101010101010101	0.048484848484848485	NaN
499.99999999999994	0.10606060606060606	0.048484848484848485	NaN
499.99999999999994	0.1111111111111111	0.048484848484848485	NaN
499.99999999999994	0.11616161616161616	0.048484848484848485	NaN
499.99999999999994	0.12121212121212122	0.048484848484848485	NaN
499.99999999999994	0.12626262626262627	0.048484848484848485	NaN
499.99999999999994	0.13131313131313133	0.048484848484848485	NaN
499.99999999999994	0.13636363636363635	0.048484848484848485	NaN
499.99999999999994	0.1414141414141414	0.048484848484848485	NaN
499.99999999999994	0.14646464646464646	0.048484848484848485	NaN
499.99999999999994	0.15151515151515152	0.048484848484848485	NaN
499.99999999999994	0.15656565656565657	0.048484848484848485	NaN
499.99999999999994	0.16161616161616163	0.048484848484848485	NaN
499.99999999999994	0.16666666666666666	0.048484848484848485	NaN
499.99999999999994	0.1717171717171717	0.048484848484848485	NaN
499.99999999999994	0.17676767676767677	0.048484848484848485	NaN
499.99999999999994	0.18181818181818182	0.048484848484848485	NaN
499.99999999999994	0.18686868686868688	0.048484848484848485	NaN
499.99999999999994	0.1919191919191919	0.048484848484848485	NaN
499.99999999999994	0.19696969696969696	0.048484848484848485	NaN
499.99999999999994	0.20202020202020202	0.048484848484848485	NaN
499.99999999999994	0.20707070707070707	0.048484848484848485	NaN
499.99999999999994	0.21212121212121213	0.048484848484848485	NaN
499.99999999999994	0.21717171717171718	0.048484848484848485	NaN
499.99999999999994	0.2222222222222222	0.048484848484848485	NaN
499.99999999999994	0.22727272727272727	0.048484848484848485	NaN
499.99999999999994	0.23232323232323232	0.048484848484848485	NaN
499.99999999999994	0.23737373737373738	0.048484848484848485	NaN
499.99999999999994	0.24242424242424243	0.048484848484848485	NaN
499.99999999999994	0.2474747474747475	0.048484848484848485	NaN
499.99999999999994	0.25252525252525254	0.048484848484848485	NaN
499.99999999999994	0.25757575757575757	0.048484848484848485	NaN
499.99999999999994	0.26262626262626265	0.048484848484848485	NaN
499.99999999999994	0.2676767676767677	0.048484848484848485	NaN
499.99999999999994	0.2727272727272727	0.048484848484848485	NaN
499.99999999999994	0.2777777777777778	0.048484848484848485	NaN
499.99999999999994	0.2828282828282828	0.048484848484848485	NaN
499.99999999999994	0.2878787878787879	0.048484848484848485	NaN
499.99999999999994	0.29292929292929293	0.048484848484848485	NaN
499.99999999999994	0.29797979797979796	0.048484848484848485	NaN
499.99999999999994	0.30303030303030304	0.048484848484848485	NaN
499.99999999999994	0.30808080808080807	0.048484848484848485	NaN
499.99999999999994	0.31313131313131315	0.048484848484848485	NaN
499.99999999999994	0.3181818181818182	0.048484848484848485	NaN
499.99999999999994	0.32323232323232326	0.048484848484848485	NaN
499.99999999999994	0.3282828282828283	0.048484848484848485	NaN
499.99999999999994	0.3333333333333333	0.048484848484848485	NaN
499.99999999999994	0.3383838383838384	0.048484848484848485	NaN
499.99999999999994	0.3434343434343434	0.048484848484848485	NaN
499.99999999999994	0.3484848484848485	0.048484848484848485	NaN
499.99999999999994	0.35353535353535354	0.048484848484848485	NaN
499.99999999999994	0.35858585858585856	0.048484848484848485	NaN
499.99999999999994	0.36363636363636365	0.048484848484848485	NaN
499.99999999999994	0.3686868686868687	0.048484848484848485	NaN
499.99999999999994	0.37373737373737376	0.048484848484848485	NaN
499.99999999999994	0.3787878787878788	0.048484848484848485	NaN
499.99999999999994	0.3838383838383838	0.048484848484848485	0.34136697783828274
499.99999999999994	0.3888888888888889	0.048484848484848485	0.318892365292629
499.99999999999994	0.3939393939393939	0.048484848484848485	0.2974052520921093
499.99999999999994	0.398989898989899	0.048484848484848485	0.27697431645104537
499.99999999999994	0.40404040404040403	0.048484848484848485	0.2576529318580027
499.99999999999994	0.4090909090909091	0.048484848484848485	0.23947441147490892
499.99999999999994	0.41414141414141414	0.048484848484848485	0.2224492061803974
499.99999999999994	0.41919191919191917	0.048484848484848485	0.20658045976756667
499.99999999999994	0.42424242424242425	0.048484848484848485	0.19182810340344408
499.99999999999994	0.4292929292929293	0.048484848484848485	0.17813314940627253
499.99999999999994	0.43434343434343436	0.048484848484848485	0.16533243975489215
499.99999999999994	0.4393939393939394	0.048484848484848485	0.1532102772838344
499.99999999999994	0.4444444444444444	0.048484848484848485	0.14183813352881194
499.99999999999994	0.4494949494949495	0.048484848484848485	0.13126781350016928
499.99999999999994	0.45454545454545453	0.048484848484848485	0.12154070374253721
499.99999999999994	0.4595959595959596	0.048484848484848485	0.11264348614691848
499.99999999999994	0.46464646464646464	0.048484848484848485	0.10452941314994021
499.99999999999994	0.4696969696969697	0.048484848484848485	0.09712827335001163
499.99999999999994	0.47474747474747475	0.048484848484848485	0.09030728521013463
499.99999999999994	0.4797979797979798	0.048484848484848485	0.08406753666558305
499.99999999999994	0.48484848484848486	0.048484848484848485	0.07839445784627119
499.99999999999994	0.4898989898989899	0.048484848484848485	0.07326110190613414
499.99999999999994	0.494949494949495	0.048484848484848485	0.06860921934209853
499.99999999999994	0.5	0.048484848484848485	0.0643874588189611
499.99999999999994	0.0	0.05656565656565657	NaN
499.99999999999994	0.005050505050505051	0.05656565656565657	NaN
499.99999999999994	0.010101010101010102	0.05656565656565657	NaN
499.99999999999994	0.015151515151515152	0.05656565656565657	NaN
499.99999999999994	0.020202020202020204	0.05656565656565657	NaN
499.99999999999994	0.025252525252525252	0.05656565656565657	NaN
