FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	529.498155848664	302.57345951440584	102.66734778903968	902.8189515633264	1047.3825320463473	83.27402980035713	1040.5159473850747	NaN
0	0.10500000000000001	529.5982688299472	301.50846851515587	103.02583095093524	902.2671175396935	1047.4086055657147	83.27522937851342	1040.5377628344038	NaN
0	0.10500000000000001	529.6983818112303	300.4447423765085	103.3863581559383	901.7144899127044	1047.43441935758	83.27581548550508	1040.5594445616791	NaN
0	0.10500000000000001	529.7984947925135	299.3822997693484	103.74894031322243	901.1610369977913	1047.4599760091808	83.27583219401795	1040.5810814424785	NaN
0	0.10500000000000001	529.8986077737966	298.3211593162378	104.1135883609558	900.6067314916443	1047.4852780819815	83.27533440786013	1040.6027549086327	NaN
0	0.10500000000000001	529.9987207550797	297.2613395913458	104.48031326546052	900.0515512305801	1047.5103281119314	83.27438630814	1040.624537437718	NaN
0	0.10500000000000001	530.0988337363628	296.2028591203517	104.84912602035325	899.4954798110139	1047.5351286097184	83.27305964311368	1040.6464912879305	NaN
0	0.10500000000000001	530.1989467176459	295.14573638032186	105.22003764566722	898.9385070626441	1047.5596820610192	83.27143190449529	1040.6686674985988	NaN
0	0.10500000000000001	530.299059698929	294.0899897995599	105.59305918695524	898.3806293685224	1047.5839909267513	83.26958443419709	1040.6911051700788	NaN
0	0.10500000000000001	530.3991726802121	293.03563775743123	105.9682017143739	897.8218498297505	1047.6080576433176	83.267600505631	1040.7138310301475	NaN
0	0.10500000000000001	530.4992856614953	291.98269858416023	106.34547632174854	897.2621782760657	1047.6318846228512	83.26556342287972	1040.7368592874466	NaN
0	0.10500000000000001	530.5993986427784	290.9311905606016	106.72489412561886	896.7016311269416	1047.655474253457	83.26355467928602	1040.7601917661455	NaN
0	0.10500000000000001	530.6995116240615	289.88113191798453	107.10646626426555	896.1402311110061	1047.6788288994512	83.26165221438048	1040.78381830995	NaN
0	0.10500000000000001	530.7996246053447	288.83254083763075	107.4902038967171	895.5780068544641	1047.7019509015984	83.25992880465658	1040.8077174379896	NaN
0	0.10500000000000001	530.8997375866278	287.78543545064576	107.87611820173734	895.0149923517815	1047.7248425773455	83.25845061960868	1040.8318572300873	NaN
0	0.10500000000000001	530.9998505679109	286.73983383758343	108.26422037679313	894.45122633407	1047.7475062210551	83.25727596978578	1040.8561964145492	NaN
0	0.10500000000000001	531.0999635491941	285.695754028084	108.65452163700267	893.8867515523964	1047.7699441042344	83.25645426850507	1040.880685627975	NaN
0	0.10500000000000001	531.2000765304772	284.6532140004855	109.04703321406362	893.3216139945706	1047.7921584757635	83.25602522344255	1040.9052688137456	NaN
0	0.10500000000000001	531.3001895117603	283.61223168140816	109.44176635516177	892.7558620548594	1047.8141515621207	83.25601826870263	1040.9298847238344	NaN
0	0.10500000000000001	531.4003024930435	282.57282494531285	109.83873232185951	892.189545676488	1047.8359255676053	83.25645224230084	1040.9544684874243	NaN
0	0.10500000000000001	531.5004154743266	281.5350116140322	110.2379423889645	891.6227154867712	1047.857482674559	83.2573353083959	1040.9789532094862	NaN
0	0.10500000000000001	531.6005284556097	280.4988094562756	110.63940784337828	891.0554219442432	1047.8788250435844	83.25866511820655	1041.0032715629977	NaN
0	0.10500000000000001	531.7006414368927	279.46423618710725	111.04313998292497	890.4877145162754	1047.8999548137617	83.26042919845551	1041.0273573397644	NaN
0	0.10500000000000001	531.8007544181759	278.43130946739836	111.4491501151598	889.9196409044066	1047.9208741028629	83.26260555150232	1041.0511469268395	NaN
0	0.10500000000000001	531.900867399459	277.40004690325185	111.85744955615758	889.351246333007	1047.9415850075636	83.26516344714696	1041.0745806782452	NaN
0	0.10500000000000001	532.0009803807421	276.3704660454017	112.26804962928125	888.7825729149998	1047.9620896036547	83.26806438248695	1041.0976041549643	NaN
0	0.10500000000000001	532.1010933620253	275.3425843885851	112.68096166393012	888.2136591062194	1047.9823899462485	83.27126318324638	1041.1201692099542	NaN
0	0.10500000000000001	532.2012063433084	274.3164193708893	113.09619699426837	887.6445392576597	1048.0024880699862	83.27470921771821	1041.1422348991057	NaN
0	0.10500000000000001	532.3013193245915	273.29198837307104	113.51376695793323	887.0752432724046	1048.0223859892405	83.2783476928925	1041.1637682035164	NaN
0	0.10500000000000001	532.4014323058747	272.2693087178509	113.93368289472343	886.5057963715022	1048.0420856983199	83.28212100149713	1041.184744553093	NaN
0	0.10500000000000001	532.5015452871578	271.2483976691815	114.35595614526757	885.9362189705004	1048.0615891716643	83.2859700885504	1041.205148146202	NaN
0	0.10500000000000001	532.6016582684409	270.22927243148933	114.78059804967263	885.3665266658575	1048.0808983640477	83.28983580659241	1041.2249720647742	NaN
0	0.10500000000000001	532.7017712497241	269.2119501488916	115.20761994615272	884.796730328043	1048.1000152107704	83.29366022999275	1041.244218188798	NaN
0	0.10500000000000001	532.8018842310072	268.1964479043871	115.63703316963806	884.2268362958794	1048.118941627856	83.29738790057704	1041.2628969184525	NaN
0	0.10500000000000001	532.9019972122903	267.1827827190213	116.06884905036438	883.6568466646128	1048.1376795122405	83.30096697920938	1041.2810267161262	NaN
0	0.10500000000000001	533.0021101935735	266.17097155102704	116.50307891244275	883.0867596583698	1048.1562307419654	83.30435028085189	1041.298633484153	NaN
0	0.10500000000000001	533.1022231748566	265.1610312949394	116.93973407240998	882.5165700760815	1048.1745971763628	83.30749617390285	1041.315749797234	NaN
0	0.10500000000000001	533.2023361561397	264.1529787806859	117.3788258377598	881.9462697986804	1048.1927806562442	83.31036932822259	1041.332414011125	NaN
0	0.10500000000000001	533.3024491374229	263.1468307726522	117.8203655054549	881.375848344408	1048.2107830040839	83.31294130008939	1041.3486692712202	NaN
0	0.10500000000000001	533.4025621187059	262.14260396872294	118.26436436041985	880.8052934584199	1048.2286060242013	83.31519094630133	1041.3645624461356	NaN
0	0.10500000000000001	533.502675099989	261.1403149992984	118.71083367401549	880.2345917225525	1048.2462515029436	83.31710466366044	1041.380143012254	NaN
0	0.10500000000000001	533.6027880812721	260.1399804262878	119.1597847024943	879.6637291711218	1048.2637212088628	83.31867645405414	1041.395461915463	NaN
0	0.10500000000000001	533.7029010625553	259.14161674207713	119.61122868543777	879.0926918989281	1048.2810168928936	83.31990781919669	1041.4105704359981	NaN
0	0.10500000000000001	533.8030140438384	258.1452403684756	120.06517684417517	878.5214666482582	1048.2981402885296	83.3208074927335	1041.425519081402	NaN
0	0.10500000000000001	533.9031270251215	257.15086765563717	120.52164038018452	877.9500413625487	1048.3150931119958	83.32139102076431	1041.4403565312207	NaN
0	0.10500000000000001	534.0032400064047	256.15851488096	120.98063047347578	877.3784056955103	1048.3318770624219	83.3216802048493	1041.4551286551493	NaN
0	0.10500000000000001	534.1033529876878	255.16819824796292	121.4421582809564	876.8065514658434	1048.3484938220117	83.32170242416144	1041.4698776240423	NaN
0	0.10500000000000001	534.2034659689709	254.1799338851396	121.90623493477982	876.2344730491965	1048.3649450562116	83.32148985560048	1041.4846411305264	NaN
0	0.10500000000000001	534.3035789502541	253.1937378447908	122.37287154067678	875.6621677006663	1048.3812324138785	83.32107861235092	1041.4994517330074	NaN
0	0.10500000000000001	534.4036919315372	252.20962610183483	122.84207917627016	875.0896358028938	1048.3973575274445	83.32050782252695	1041.514336333693	NaN
0	0.10500000000000001	534.5038049128203	251.22761455259683	123.31386888937338	874.5168810366056	1048.4133220130798	83.3198186701946	1041.52931579795	NaN
0	0.10500000000000001	534.6039178941035	250.24771901357704	123.78825169627262	873.9439104722735	1048.4291274708557	83.31905342119066	1041.5444047189528	NaN
0	0.10500000000000001	534.7040308753866	249.26995522019857	124.26523857999368	873.3707345833494	1048.444775484905	83.31825445578853	1041.5596113282477	NaN
0	0.10500000000000001	534.8041438566697	248.29433882553525	124.74484048855312	872.797367183255	1048.4602676235797	83.31746332941378	1041.5749375495939	NaN
0	0.10500000000000001	534.9042568379527	247.32088539901912	125.22706833319477	872.2238252899267	1048.4756054396094	83.31671988132088	1041.5903791903602	NaN
0	0.10500000000000001	535.0043698192359	246.34961042512953	125.71193298661134	871.650128923199	1048.4907904702563	83.31606140944972	1041.6059262618924	NaN
0	0.10500000000000001	535.104482800519	245.38052930206266	126.19944528115222	871.0763008416282	1048.5058242374694	83.3155219276386	1041.6215634176792	NaN
0	0.10500000000000001	535.2045957818021	244.41365734038314	126.68961600701711	870.5023662264929	1048.5207082480367	83.31513151903255	1041.6372704958917	NaN
0	0.10500000000000001	535.3047087630853	243.44900976165755	127.18245591043667	869.9283523216296	1048.5354439937375	83.31491579695589	1041.653023150981	NaN
0	0.10500000000000001	535.4048217443684	242.48660169707068	127.67797569184012	869.3542880384662	1048.5500329514894	83.31489548177957	1041.6687935575444	NaN
0	0.10500000000000001	535.5049347256515	241.52644818602462	128.1761860040104	868.7802035360904	1048.5644765834995	83.31508609947407	1041.6845511685835	NaN
0	0.10500000000000001	535.6050477069347	240.56856417472216	128.67709745022762	868.2061297864315	1048.5787763374085	83.31549780466119	1041.7002635096599	NaN
0	0.10500000000000001	535.7051606882178	239.61296451473333	129.18072058240074	867.632098134638	1048.592933646437	83.31613532813269	1041.715896990233	NaN
0	0.10500000000000001	535.8052736695009	238.6596639615477	129.68706589918855	867.0581398645307	1048.6069499295281	83.3169980460485	1041.7314177136825	NaN
0	0.10500000000000001	535.9053866507841	237.70867717311148	130.19614384411028	866.484285778574	1048.6208265914913	83.3180801654209	1041.7467922681349	NaN
0	0.10500000000000001	536.0054996320672	236.76001870835054	130.7079648036462	865.910565801192	1048.6345650231415	83.31937101809	1041.761988481204	NaN
0	0.10500000000000001	536.1056126133503	235.81370302567998	131.22253910532908	865.3370086134621	1048.6481666014395	83.3208554532417	1041.7769761230913	NaN
0	0.10500000000000001	536.2057255946335	234.86974448150093	131.73987701582678	864.7636413262636	1048.6616326896296	83.32251431665593	1041.7917275441246	NaN
0	0.10500000000000001	536.3058385759166	233.92815732868488	132.25998873901696	864.1904891978853	1048.6749646373767	83.3243250033289	1041.8062182347153	NaN
0	0.10500000000000001	536.4059515571997	232.9889557150465	132.78288441405377	863.617575400925	1048.6881637809004	83.3262620689167	1041.820427297798	NaN
0	0.10500000000000001	536.5060645384829	232.05215368180572	133.30857411342836	863.0449208420646	1048.7012314431106	83.3282978846063	1041.8343378260813	NaN
0	0.10500000000000001	536.6061775197659	231.11776516203906	133.83706784102236	862.4725440370254	1048.7141689337393	83.33040331955176	1041.8479371787794	NaN
0	0.10500000000000001	536.706290501049	230.1858039791219	134.36837553015627	861.900461041712	1048.7269775494715	83.3325484349056	1041.8612171548916	NaN
0	0.10500000000000001	536.8064034823321	229.25628384516148	134.9025070416328	861.3286854392787	1048.7396585740746	83.33470317372709	1041.874174062469	NaN
0	0.10500000000000001	536.9065164636153	228.3292183594217	135.43947216177546	860.7572283816238	1048.7522132785296	83.336838031638	1041.8868086856428	NaN
0	0.10500000000000001	537.0066294448984	227.40462100674105	135.97928060046436	860.1860986826623	1048.7646429211552	83.33892469400249	1041.8991261533756	NaN
0	0.10500000000000001	537.1067424261815	226.4825051559431	136.52194198916848	859.615302959661	1048.7769487477365	83.34093662659815	1041.9111357159552	NaN
0	0.10500000000000001	537.2068554074647	225.5628840582415	137.06746587897592	859.0448458179824	1048.7891319916494	83.34284960818556	1041.9228504370992	NaN
0	0.10500000000000001	537.3069683887478	224.6457708456399	137.61586173862287	858.4747300737622	1048.8011938739821	83.34464219503546	1041.9342868111573	NaN
0	0.10500000000000001	537.4070813700309	223.73117852932688	138.1671389525218	857.9049570083864	1048.8131356036604	83.34629610929184	1041.9454643162494	NaN
0	0.10500000000000001	537.5071943513141	222.81911999806795	138.7213068187896	857.3355266481207	1048.8249583775669	83.34779654498806	1041.9564049152573	NaN
0	0.10500000000000001	537.6073073325972	221.90960801659452	139.27837454727674	856.7664380618978	1048.8366633806622	83.34913238755107	1041.967132517362	NaN
0	0.10500000000000001	537.7074203138803	221.00265522399073	139.8383512575979	856.1976896700942	1048.8482517861028	83.35029634467226	1041.9776724132926	NaN
0	0.10500000000000001	537.8075332951635	220.09827413207938	140.40124597716513	855.6292795570998	1048.859724755359	83.35128498845063	1041.9880506976115	NaN
0	0.10500000000000001	537.9076462764466	219.19647712380748	140.96706763922398	855.0612057806404	1048.8710834383307	83.35209871067998	1041.9982936912393	NaN
0	0.10500000000000001	538.0077592577297	218.29727645163214	141.53582508089391	854.4934666710953	1048.8823289734648	83.3527415950134	1042.0084273769814	NaN
0	0.10500000000000001	538.1078722390127	217.4006842359082	142.10752704121353	853.9260611144969	1048.893462487866	83.35322121145943	1042.0184768601496	NaN
0	0.10500000000000001	538.2079852202959	216.5067124632779	142.6821821591912	853.3589888134517	1048.9044850974121	83.35354834021206	1042.0284658654136	NaN
0	0.10500000000000001	538.308098201579	215.61537298506366	143.25979897186255	852.7922505208983	1048.9153979068658	83.35373663315738	1042.0384162798791	NaN
0	0.10500000000000001	538.4082111828621	214.72667751566513	143.84038591235503	852.225848242377	1048.9262020099845	83.35380222251804	1042.0483477510438	NaN
0	0.10500000000000001	538.5083241641453	213.8406376309608	144.4239513079611	851.6597854033172	1048.93689848963	83.3537632869671	1042.0582773467922	NaN
0	0.10500000000000001	538.6084371454284	212.9572647667158	145.01050337821988	851.0940669787404	1048.947488417878	83.35363958615851	1042.0682192830013	NaN
0	0.10500000000000001	538.7085501267115	212.0765702169961	145.60005023300945	850.5286995836799	1048.957972856124	83.35345197497547	1042.07818472264	NaN
0	0.10500000000000001	538.8086631079947	211.19856513259037	146.19259987064953	849.9636915235517	1048.9683528551911	83.35322190888945	1042.088181648557	NaN
0	0.10500000000000001	538.9087760892778	210.32326051944082	146.78816017601602	849.3990528046164	1048.9786294554349	83.35297095166061	1042.0982148104433	NaN
0	0.10500000000000001	539.0088890705609	209.4506672370829	147.3867389186681	848.8347951055493	1048.988803686847	83.35272029620296	1042.1082857447907	NaN
0	0.10500000000000001	539.1090020518441	208.58079599709566	147.98834375098903	848.2709317119708	1048.99887656916	83.35249030880388	1042.1183928651085	NaN
0	0.10500000000000001	539.2091150331272	207.71365736156372	148.5929822063413	847.7074774165429	1049.0088491119475	83.3523001060486	1042.1285316181732	NaN
0	0.10500000000000001	539.3092280144103	206.84926174155078	149.2006616972366	847.1444483879243	1049.018722314727	83.3521671727805	1042.138694700766	NaN
0	0.10500000000000001	539.4093409956935	205.98761939558705	149.81138951352287	846.5818620124553	1049.0284971670594	83.3521070282539	1042.1488723301911	NaN
0	0.10500000000000001	539.5094539769766	205.1287404281704	150.42517282058776	846.0197367129308	1049.038174648648	83.35213294634504	1042.1590525608847	NaN
0	0.10500000000000001	539.6095669582597	204.27263478828266	151.04201865758026	845.4580917491833	1049.0477557294369	83.35225573430114	1042.1692216386539	NaN
0	0.10500000000000001	539.7096799395429	203.4193122679218	151.66193393565152	844.8969470054543	1049.0572413697087	83.35248357307199	1042.1793643835115	NaN
0	0.10500000000000001	539.8097929208259	202.56878250065128	152.28492543621525	844.3363227696676	1049.0666325201796	83.35282192080669	1042.1894645917353	NaN
0	0.10500000000000001	539.909905902109	201.72105496016695	152.91099980922894	843.776239509731	1049.0759301220958	83.35327347965027	1042.1995054476436	NaN
0	0.10500000000000001	540.0100188833921	200.87613895888308	153.54016357149652	843.2167176519018	1049.085135107328	83.35383822456997	1042.2094699356696	NaN
0	0.10500000000000001	540.1101318646753	200.03404364653775	154.172423104994	842.6577773660408	1049.0942483984627	83.3545134916067	1042.2193412436113	NaN
0	0.10500000000000001	540.2102448459584	199.19477800881916	154.80778465521803	842.0994383622794	1049.1032709088975	83.35529412171712	1042.2291031484078	NaN
0	0.10500000000000001	540.3103578272415	198.35835086601318	155.446254329559	841.5417197032237	1049.1122035429307	83.35617265525997	1042.2387403764665	NaN
0	0.10500000000000001	540.4104708085247	197.5247708716739	156.08783809569957	840.9846396353478	1049.1210471958532	83.3571395712194	1042.2482389313732	NaN
0	0.10500000000000001	540.5105837898078	196.69404651131683	156.73254178003882	840.428215442687	1049.1298027540365	83.35818356445408	1042.2575863827676	NaN
0	0.10500000000000001	540.6106967710909	195.866186101137	157.38037106614365	839.8724633253513	1049.1384710950238	83.35929185363241	1042.2667721112255	NaN
0	0.10500000000000001	540.7108097523741	195.04119778675192	158.0313314932281	839.3173983047459	1049.1470530876163	83.36045051206905	1042.2757875051213	NaN
0	0.10500000000000001	540.8109227336572	194.21908954197067	158.68542845466095	838.7630341567409	1049.1555495919608	83.36164481341662	1042.2846261066422	NaN
0	0.10500000000000001	540.9110357149403	193.3998691675899	159.34266719650338	838.2093833733712	1049.1639614596356	83.36285958409539	1042.2932837053265	NaN
0	0.10500000000000001	541.0111486962235	192.58354429021773	160.00305281607638	837.6564571529972	1049.1722895337361	83.36407955444847	1042.301758378731	NaN
0	0.10500000000000001	541.1112616775066	191.77012236112589	160.66659026055993	837.10426541823	1049.1805346489598	83.36528970089599	1042.310050480991	NaN
0	0.10500000000000001	541.2113746587897	190.95961065513185	161.33328432562388	836.5528168603366	1049.1886976316894	83.36647557180207	1042.318162581188	NaN
0	0.10500000000000001	541.3114876400728	190.15201626951108	162.00313965409157	836.0021190082883	1049.1967793000756	83.36762359036211	1042.3260993544693	NaN
0	0.10500000000000001	541.4116006213559	189.34734612294022	162.67616073463734	835.452178320134	1049.2047804641188	83.36872132853573	1042.333867429835	NaN
0	0.10500000000000001	541.511713602639	188.54560695447248	163.3523519005181	834.9030002939571	1049.2127019257514	83.36975774688217	1042.3414751993266	NaN
0	0.10500000000000001	541.6118265839222	187.74680532254555	164.03171732834028	834.35458959533	1049.2205444789174	83.37072339607032	1042.3489325940652	NaN
0	0.10500000000000001	541.7119395652053	186.95094760402307	164.7142610368625	833.8069501979089	1049.2283089096513	83.37161057681722	1042.3562508331445	NaN
0	0.10500000000000001	541.8120525464884	186.1580399932703	165.3999868858349	833.260085533633	1049.2359959961582	83.37241345603253	1042.3634421517966	NaN
0	0.10500000000000001	541.9121655277715	185.36808850126482	166.08889857487586	832.7139986488863	1049.2436065088914	83.37312813798286	1042.3705195155012	NaN
0	0.10500000000000001	542.0122785090547	184.5810989547427	166.7809996423866	832.1686923629663	1049.2511412106294	83.37375269032451	1042.3774963268127	NaN
0	0.10500000000000001	542.1123914903378	183.79707699538145	167.47629346450455	831.6241694252676	1049.258600856552	83.37428712585613	1042.3843861316225	NaN
0	0.10500000000000001	542.212504471621	183.01602807901958	168.17478325409607	831.0804326677296	1049.2659861943164	83.37473334179438	1042.3912023313756	NaN
0	0.10500000000000001	542.3126174529041	182.23795747491414	168.87647205978908	830.537485149315	1049.2732979641323	83.37509501925958	1042.3979579074278	NaN
0	0.10500000000000001	542.4127304341872	181.46287026503666	169.58136276504644	829.9953302895578	1049.2805368988365	83.37537748645397	1042.4046651632539	NaN
0	0.10500000000000001	542.5128434154703	180.69077134340776	170.28945808728022	829.4539719885631	1049.2877037239648	83.37558754970807	1042.4113354896524	NaN
0	0.10500000000000001	542.6129563967535	179.92166541547167	171.00076057700807	828.9134147312169	1049.2947991578258	83.37573329715022	1042.4179791574184	NaN
0	0.10500000000000001	542.7130693780366	179.1555569975107	171.71527261705177	828.3736636737879	1049.3018239115731	83.37582388020986	1042.424605141201	NaN
0	0.10500000000000001	542.8131823593197	178.39245041610036	172.43299642177826	827.8347247115499	1049.3087786892768	83.375869278491	1042.4312209774623	NaN
0	0.10500000000000001	542.9132953406029	177.63234980760578	173.15393403638478	827.2966045265172	1049.3156641879918	83.37588005374575	1042.4378326586018	NaN
0	0.10500000000000001	543.0134083218859	176.87525911771982	173.87808733622697	826.7593106148515	1049.3224810978313	83.37586709873808	1042.444444564448	NaN
0	0.10500000000000001	543.113521303169	176.12118210104322	174.60545802619183	826.2228512939693	1049.3292301020333	83.37584138671681	1042.451059431454	NaN
0	0.10500000000000001	543.2136342844522	175.37012232070754	175.33604764011503	825.6872356898177	1049.3359118770293	83.3758137270249	1042.4576783590812	NaN
0	0.10500000000000001	543.3137472657353	174.622083148041	176.06985754024348	825.1524737052213	1049.3425270925131	83.3757945320587	1042.464300852064	NaN
0	0.10500000000000001	543.4138602470184	173.8770677622778	176.8068889167432	824.618575970584	1049.3490764115074	83.37579360037685	1042.4709248964796	NaN
0	0.10500000000000001	543.5139732283016	173.1350791503112	177.5471427872532	824.085553778586	1049.355560490431	83.37581992024784	1042.4775470668708	NaN
0	0.10500000000000001	543.6140862095847	172.396120106491	178.2906199964852	823.5534190048149	1049.3619799791625	83.3758814973379	1042.4841626610753	NaN
0	0.10500000000000001	543.7141991908678	171.66019323246488	179.03732121587007	823.0221840165226	1049.3683355211078	83.37598520958886	1042.490765858896	NaN
0	0.10500000000000001	543.814312172151	170.92730093706498	179.78724694325055	822.49186157189	1049.3746277532632	83.37613669163683	1042.4973499003534	NaN
0	0.10500000000000001	543.9144251534341	170.1974454362393	180.54039750262143	821.9624647123212	1049.3808573062797	83.37634025039553	1042.5039072789486	NaN
0	0.10500000000000001	544.0145381347172	169.47062875302814	181.29677304391615	821.4340066503568	1049.3870248045266	83.3765988126849	1042.510429945198	NaN
0	0.10500000000000001	544.1146511160003	168.74685271758628	182.05637354284124	820.9065006558174	1049.3931308661531	83.37691390505073	1042.5169095156002	NaN
0	0.10500000000000001	544.2147640972835	168.02611896725028	182.8191988007579	820.3799599427417	1049.399176103151	83.37728566520151	1042.5233374822474	NaN
0	0.10500000000000001	544.3148770785666	167.30842894665184	183.58524844461124	819.8543975595846	1049.4051611214159	83.37771288380951	1042.5297054184182	NaN
0	0.10500000000000001	544.4149900598497	166.59378390787666	184.35452192690698	819.3298262849919	1049.4110865208079	83.37819307478844	1042.5360051757386	NaN
0	0.10500000000000001	544.5151030411328	165.8821849106694	185.12701852573616	818.8062585312717	1049.4169528952114	83.37872257159194	1042.5422290688064	NaN
0	0.10500000000000001	544.6152160224159	165.17363282268457	185.90273734484714	818.2837062574457	1049.4227608325953	83.37929664657732	1042.548370043598	NaN
0	0.10500000000000001	544.715329003699	164.46812831978292	186.6816773137655	817.7621808934873	1049.428510915071	83.37990965006317	1042.5544218264463	NaN
0	0.10500000000000001	544.8154419849822	163.76567188637432	187.46383718796181	817.2416932770645	1049.4342037189513	83.38055516538046	1042.5603790509042	NaN
0	0.10500000000000001	544.9155549662653	163.06626381580602	188.24921554906672	816.7222536037774	1049.4398398148094	83.38122617597969	1042.566237360391	NaN
0	0.10500000000000001	545.0156679475484	162.36990421079716	189.03781080513355	816.2038713915573	1049.4454197675332	83.38191524051472	1042.571993485119	NaN
0	0.10500000000000001	545.1157809288316	161.6765929839184	189.82962119094844	815.6865554595566	1049.4509441363846	83.38261467177706	1042.5776452924115	NaN
0	0.10500000000000001	545.2158939101147	160.9863298581176	190.62464476838767	815.1703139215292	1049.4564134750535	83.38331671539957	1042.5831918101414	NaN
0	0.10500000000000001	545.3160068913978	160.2991143672905	191.42287942682202	814.6551541933791	1049.4618283317157	83.38401372438254	1042.5886332236257	NaN
0	0.10500000000000001	545.416119872681	159.61494585689678	192.22432288356788	814.1410830142547	1049.4671892490846	83.3846983257129	1042.5939708468854	NaN
0	0.10500000000000001	545.5162328539641	158.93382348462097	193.02897268438483	813.6281064802838	1049.4724967644695	83.38536357564045	1042.5992070697177	NaN
0	0.10500000000000001	545.6163458352472	158.2557462210781	193.83682620402007	813.1162300897935	1049.4777514098257	83.3860031005338	1042.6043452825206	NaN
0	0.10500000000000001	545.7164588165303	157.5807128505637	194.64788064679826	812.6054587986442	1049.4829537118103	83.38661122065646	1042.6093897812348	NaN
0	0.10500000000000001	545.8165717978135	156.90872197184797	195.46213304725728	812.0957970841241	1049.4881041918343	83.38718305466409	1042.6143456551422	NaN
0	0.10500000000000001	545.9166847790966	156.2397719990134	196.27958027082937	811.5872490157114	1049.4932033661141	83.38771460312104	1042.619218660542	NaN
0	0.10500000000000001	546.0167977603797	155.57386116233624	197.1002190145671	811.0798183309147	1049.498251745725	83.38820280985213	1042.6240150835501	NaN
0	0.10500000000000001	546.1169107416629	154.91098750921057	197.9240458079137	810.5735085143428	1049.50324983665	83.3886456004728	1042.6287415954032	NaN
0	0.10500000000000001	546.2170237229459	154.25114890511497	198.75105701351796	810.0683228781479	1049.5081981398323	83.38904189796736	1042.633405103708	NaN
0	0.10500000000000001	546.317136704229	153.59434303462143	199.58124882809219	809.564264642008	1049.513097151225	83.38939161569674	1042.6380126030542	NaN
0	0.10500000000000001	546.4172496855122	152.94056740244568	200.41461728331345	809.0613370108895	1049.5179473618418	83.38969562870403	1042.642571028322	NaN
0	0.10500000000000001	546.5173626667953	152.28981933453878	201.25115824676777	808.5595432489301	1049.5227492578038	83.38995572463922	1042.6470871138424	NaN
0	0.10500000000000001	546.6174756480784	151.64209597921908	202.09086742293567	808.0588867479254	1049.5275033203905	83.3901745360344	1042.6515672613455	NaN
0	0.10500000000000001	546.7175886293616	150.9973943083445	202.9337403542198	807.5593710890661	1049.5322100260862	83.39035545601722	1042.6560174193407	NaN
0	0.10500000000000001	546.8177016106447	150.35571111852383	203.77977242201302	807.0610000967695	1049.5368698466305	83.39050253985252	1042.6604429762388	NaN
0	0.10500000000000001	546.9178145919278	149.7170430323674	204.62895884780704	806.5637778836561	1049.5414832490626	83.39062039493838	1042.6648486691452	NaN
0	0.10500000000000001	547.017927573211	149.08138649977522	205.4812946943406	806.067708885951	1049.5460506957695	83.39071406205719	1042.669238509851	NaN
0	0.10500000000000001	547.1180405544941	148.44873779926357	206.33677486678644	805.5727978888259	1049.5505726445326	83.39078889078594	1042.6736157291132	NaN
0	0.10500000000000001	547.2181535357772	147.81909303932758	207.19539411397665	805.0790500414315	1049.5550495485732	83.3908504120077	1042.6779827398827	NaN
0	0.10500000000000001	547.3182665170604	147.19244815984075	208.05714702966563	804.5864708616116	1049.559481856597	83.39090421043787	1042.6823411196935	NaN
0	0.10500000000000001	547.4183794983435	146.5687989334894	208.92202805382993	804.0950662305137	1049.5638700128407	83.39095579998578	1042.6866916119984	NaN
0	0.10500000000000001	547.5184924796266	145.94814096724213	209.79003147400388	803.6048423775328	1049.568214457116	83.39101050462001	1042.691034145821	NaN
0	0.10500000000000001	547.6186054609097	145.33046970385328	210.661151426651	803.1158058562229	1049.572515624853	83.39107334720077	1042.695367872716	NaN
0	0.10500000000000001	547.7187184421928	144.71578042339962	211.53538189856948	802.6279635119898	1049.5767739471446	83.39114894848677	1042.6996912196657	NaN
0	0.10500000000000001	547.8188314234759	144.10406824484934	212.41271672833182	802.1413224425382	1049.5809898507894	83.39124143823028	1042.7040019562453	NaN
0	0.10500000000000001	547.918944404759	143.49532812766276	213.2931496077572	801.655889952174	1049.5851637583344	83.39135437994544	1042.708297274116	NaN
0	0.10500000000000001	548.0190573860422	142.88955487342403	214.17667408341592	801.1716735011632	1049.5892960881172	83.39149071058169	1042.7125738766983	NaN
0	0.10500000000000001	548.1191703673253	142.28674312750263	215.06328355816538	800.6886806514241	1049.5933872543092	83.39165269596666	1042.7168280767228	NaN
0	0.10500000000000001	548.2192833486084	141.68688738074405	215.95297129271597	800.2069190098645	1049.5974376669549	83.39184190250424	1042.7210558992463	NaN
0	0.10500000000000001	548.3193963298916	141.08998197118885	216.84573040722708	799.7263961706933	1049.6014477320152	83.39205918524121	1042.725253187685	NaN
0	0.10500000000000001	548.4195093111747	140.49602108581917	217.74155388293127	799.2471196580117	1049.6054178514062	83.39230469204716	1042.7294157104225	NaN
0	0.10500000000000001	548.5196222924578	139.90499876233162	218.6404345637866	798.7690968699445	1049.609348423041	83.39257788330632	1042.7335392656166	NaN
0	0.10500000000000001	548.619735273741	139.31690889093593	219.5423651581554	798.2923350254958	1049.6132398408686	83.39287756619375	1042.7376197819435	NaN
0	0.10500000000000001	548.7198482550241	138.73174521617844	220.44733824050942	797.816841115221	1049.6170924949135	83.39320194231661	1042.7416534131771	NaN
