FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	557.7452900716985	32.46120649285888	925.7455262832269	924.4048032923331	1049.8447169970993	83.40945924435566	1042.9688048439066	NaN
0	0.10500000000000001	557.8734164993813	32.396221669708936	927.596507193374	924.312026027187	1049.8466938910808	83.409647525498	1042.9707926689016	NaN
0	0.10500000000000001	558.0016826262955	32.33141508545091	929.4498309906821	924.2195139865405	1049.8486477317965	83.40983383151425	1042.9727465986518	NaN
0	0.10500000000000001	558.1300887920506	32.26678603416127	931.3055013294498	924.1272664216135	1049.8505787638867	83.41001615923098	1042.9746671350272	NaN
0	0.10500000000000001	558.2586353540811	32.20233380459418	933.1635221323319	924.0352824163406	1049.8524872298894	83.41019266535001	1042.9765551532953	NaN
0	0.10500000000000001	558.3873226535956	32.13805769730839	935.0238970981794	923.9435609284296	1049.8543733697509	83.41036172844066	1042.9784118662883	NaN
0	0.10500000000000001	558.5161510411288	32.07395701180342	936.8866300712392	923.8521007920461	1049.8562374212283	83.41052200104541	1042.9802387782229	NaN
0	0.10500000000000001	558.6451208594796	32.01003105503014	938.7517247944315	923.7609007545424	1049.8580796196607	83.41067245015488	1042.9820376286723	NaN
0	0.10500000000000001	558.7742324607967	31.946279132878352	940.6191851563119	923.669959491446	1049.859900198236	83.41081238501532	1042.9838103301013	NaN
0	0.10500000000000001	558.9034861894794	31.882700558640988	942.4890149437232	923.5792756471552	1049.8616993877663	83.41094147153883	1042.9855589004835	NaN
0	0.10500000000000001	559.0328823735629	31.819294657135345	944.3612177169728	923.4888478698351	1049.8634774165985	83.41105973323299	1042.9872853941936	NaN
0	0.10500000000000001	559.1624213589992	31.756060747830045	946.235797305677	923.3986748157014	1049.8652345111102	83.41116753902912	1042.9889918341923	NaN
0	0.10500000000000001	559.2921034839413	31.692998157475554	948.1127574366686	923.308755193696	1049.8669708953723	83.41126557873963	1042.9906801466109	NaN
0	0.10500000000000001	559.4219290873151	31.63010621586897	949.992101857921	923.2190877834903	1049.868686791288	83.411354827498	1042.9923521013077	NaN
0	0.10500000000000001	559.5518985088211	31.56738425584216	951.8738343385138	923.1296714560841	1049.8703824186114	83.41143650077034	1042.9940092598533	NaN
0	0.10500000000000001	559.6820120889372	31.504831613249873	953.757958668598	923.0405051903201	1049.8720579949666	83.41151200188243	1042.9956529327635	NaN
0	0.10500000000000001	559.8122701602848	31.44244763108613	955.6444785342757	922.9515880907056	1049.8737137357577	83.41158286421914	1042.9972841471842	NaN
0	0.10500000000000001	559.9426730562382	31.380231655295034	957.5333976421564	922.8629193885106	1049.8753498543008	83.41165069040873	1042.9989036262477	NaN
0	0.10500000000000001	560.0732211368932	31.31818302244116	959.4247200955446	922.7744984262666	1049.876966562162	83.41171709083963	1043.0005117805185	NaN
0	0.10500000000000001	560.2039147198643	31.256301092637553	961.3184493918498	922.6863247018308	1049.8785640683145	83.41178362376559	1043.0021087101418	NaN
0	0.10500000000000001	560.3347541755165	31.194585204310783	963.2145898022516	922.5983977963856	1049.8801425803333	83.41185173931888	1043.0036942204256	NaN
0	0.10500000000000001	560.465739822986	31.133034723423503	965.1131448649874	922.5107174327795	1049.88170230314	83.41192272922994	1043.0052678455236	NaN
0	0.10500000000000001	560.5968720168917	31.071649002484605	967.014118641829	922.4232834016419	1049.883243440075	83.41199768416773	1043.0068288837392	NaN
0	0.10500000000000001	560.7281510952694	31.01042740508223	968.9175149634513	922.336095577858	1049.8847661922882	83.41207745991505	1043.0083764388771	NaN
0	0.10500000000000001	560.859577414351	30.949369289591896	970.8233379335533	922.2491538766778	1049.8862707591652	83.41216265350964	1043.0099094685686	NaN
0	0.10500000000000001	560.9911513224744	30.888474021371216	972.7315915505657	922.1624582490407	1049.8877573380382	83.41225358987893	1043.0114268358168	NaN
0	0.10500000000000001	561.1228731687803	30.827740968670298	974.6422798336504	922.0760086532204	1049.8892261243059	83.41235031921836	1043.0129273628215	NaN
0	0.10500000000000001	561.2547433119577	30.76716949861141	976.555406949527	921.9898050269621	1049.8906773115473	83.41245262487881	1043.0144098845767	NaN
0	0.10500000000000001	561.3867621115322	30.706758981232575	978.4709770860966	921.903847272319	1049.8921110914375	83.4125600411393	1043.0158733000114	NaN
0	0.10500000000000001	561.5189299191064	30.64650879346235	980.3889943252384	921.8181352423655	1049.893527653671	83.41267187990515	1043.0173166190068	NaN
0	0.10500000000000001	561.6512471046407	30.586418307120407	982.3094630241382	921.7326687078361	1049.8949271862618	83.41278726508095	1043.0187390039837	NaN
0	0.10500000000000001	561.783714030187	30.52648690091805	984.232387434092	921.6474473611048	1049.8963098752743	83.41290517300304	1043.02013980369	NaN
0	0.10500000000000001	561.9163310586441	30.466713956432976	986.1577718274789	921.5624708009678	1049.897675904936	83.41302447727273	1043.02151857907	NaN
0	0.10500000000000001	562.0490985713665	30.40709885020661	988.0856207533993	921.4777385157886	1049.8990254578323	83.41314399611757	1043.022875120156	NaN
0	0.10500000000000001	562.1820169153692	30.347640977453423	990.0159382710333	921.3932499155422	1049.9003587143836	83.41326254030977	1043.0242094528126	NaN
0	0.10500000000000001	562.3150864737537	30.288339720427338	991.9487289721903	921.3090042891168	1049.9016758535786	83.41337895994639	1043.0255218373152	NaN
0	0.10500000000000001	562.4483076128731	30.2291944721192	993.8839972140503	921.2250008439711	1049.902977052453	83.41349218809948	1043.0268127566023	NaN
0	0.10500000000000001	562.5816807087839	30.170204624420492	995.8217475032549	921.1412386986681	1049.904262486372	83.41360127991221	1043.0280828969728	NaN
0	0.10500000000000001	562.7152061384351	30.111369572060287	997.7619843679115	921.0577169007348	1049.9055323289556	83.41370544565883	1043.0293331210792	NaN
0	0.10500000000000001	562.8488842796717	30.0526887125927	999.7047123575755	920.9744344412595	1049.9067867520946	83.41380407669931	1043.0305644349307	NaN
0	0.10500000000000001	562.9827154934903	29.994161454130662	1001.6499357852646	920.8913902821893	1049.9080259258042	83.41389676350714	1043.0317779501258	NaN
0	0.10500000000000001	563.1167001683787	29.935787195907697	1003.5976593718261	920.8085833460947	1049.9092500186505	83.41398330535804	1043.0329748436482	NaN
0	0.10500000000000001	563.250838667077	29.87756535154898	1005.5478874720708	920.7260125668531	1049.910459197275	83.41406371143827	1043.0341563154586	NaN
0	0.10500000000000001	563.3851313709797	29.819495329679405	1007.5006247201172	920.6436768794116	1049.9116536268164	83.4141381937182	1043.0353235473406	NaN
0	0.10500000000000001	563.5195786445613	29.761576549352863	1009.4558755121469	920.5615752578901	1049.9128334706054	83.4142071520052	1043.0364776630274	NaN
0	0.10500000000000001	563.6541808620715	29.7038084284621	1011.4136443944657	920.4797067137048	1049.9139988904203	83.41427115208528	1043.0376196923828	NaN
0	0.10500000000000001	563.788938407579	29.64619038378113	1013.3739360641725	920.3980703080072	1049.9151500464955	83.41433089797535	1043.0387505401586	NaN
0	0.10500000000000001	563.9238516571247	29.588721838613537	1015.3367551095292	920.3166651722879	1049.916287097382	83.4143871995727	1043.0398709605283	NaN
0	0.10500000000000001	564.0589209697274	29.531402226519816	1017.3021058789383	920.2354905204962	1049.9174101998947	83.41444093714034	1043.0409815384464	NaN
0	0.10500000000000001	564.1941467321336	29.47423097228057	1019.2699931319851	920.154545625825	1049.9185195094976	83.41449302415208	1043.0420826787274	NaN
0	0.10500000000000001	564.3295293230395	29.417207507140414	1021.2404215188706	920.0738298428996	1049.9196151800184	83.41454436997944	1043.043174601976	NaN
0	0.10500000000000001	564.465069122038	29.360331264978484	1023.2133957105308	919.9933425998663	1049.9206973637374	83.41459584396928	1043.0442573483263	NaN
0	0.10500000000000001	564.6007665006252	29.303601686050946	1025.1889202676296	919.9130833983148	1049.9217662113308	83.41464824228606	1043.0453307881028	NaN
0	0.10500000000000001	564.7366218491836	29.24701820569224	1027.1670000333427	919.8330517893401	1049.9228218720991	83.41470225878902	1043.0463946391897	NaN
0	0.10500000000000001	564.8726355500146	29.19058026561395	1029.1476397407343	919.7532473794001	1049.923864493764	83.41475846096235	1043.047448489507	NaN
0	0.10500000000000001	565.0088079863275	29.134287310114782	1031.1308441435533	919.673669813118	1049.9248942225556	83.41481727175105	1043.048491824224	NaN
0	0.10500000000000001	565.145139551282	29.07813878235278	1033.1166181478975	919.5943187550108	1049.9259112032928	83.41487895784525	1043.0495240561897	NaN
0	0.10500000000000001	565.2816306208832	29.02213413550487	1035.1049664173652	919.515193891655	1049.9269155791937	83.41494362467624	1043.050544557977	NaN
0	0.10500000000000001	565.4182815901421	28.96627281786335	1037.095893899711	919.4362948969872	1049.9279074921592	83.41501121816671	1043.0515526949232	NaN
0	0.10500000000000001	565.5550928731632	28.910554272927715	1039.0894058282393	919.3576214193392	1049.928887082777	83.4150815329162	1043.0525478570594	NaN
0	0.10500000000000001	565.6920648487413	28.854977961564057	1041.0855069290435	919.27917310067	1049.9298544899445	83.41515422627567	1043.053529488539	NaN
0	0.10500000000000001	565.8291979147493	28.799543339774985	1043.0842022133759	919.2009495346239	1049.9308098512772	83.41522883763643	1043.0544971145935	NaN
0	0.10500000000000001	565.9664924791235	28.74424986244987	1045.085496846345	919.1229502631924	1049.9317533030503	83.41530481189928	1043.0554503637604	NaN
0	0.10500000000000001	566.1039489325669	28.689096994354035	1047.0893957489843	919.0451747857747	1049.9326849800223	83.41538152604832	1043.0563889849475	NaN
0	0.10500000000000001	566.2415676940909	28.634084191810896	1049.0959042620839	918.9676225293013	1049.9336050157613	83.4154583176887	1043.0573128593994	NaN
0	0.10500000000000001	566.3793491654689	28.579210920999962	1051.105027482193	918.890292872496	1049.9345135423443	83.41553451421915	1043.0582220061272	NaN
0	0.10500000000000001	566.517293749446	28.524476650598828	1053.1167705269916	918.8131851364361	1049.9354106904973	83.41560946149512	1043.059116581812	NaN
0	0.10500000000000001	566.6554018680577	28.469880844544747	1055.1311388024312	918.7362985776707	1049.936296589724	83.41568255077227	1043.0599968749252	NaN
0	0.10500000000000001	566.7936739077088	28.41542298374773	1057.148137201678	918.6596324242768	1049.9371713679652	83.41575324282384	1043.0608632940368	NaN
0	0.10500000000000001	566.932110292437	28.36110253711845	1059.1677711736268	918.5831858423986	1049.9380351520806	83.41582108841695	1043.0617163522354	NaN
0	0.10500000000000001	567.0707114381393	28.306918979685637	1061.1900460552745	918.5069579706168	1049.938888067565	83.41588574427637	1043.0625566468993	NaN
0	0.10500000000000001	567.2094777525314	28.25287179253435	1063.2149670710041	918.4309479297897	1049.9397302385657	83.41594698409136	1043.0633848368325	NaN
0	0.10500000000000001	567.3484096535318	28.198960455608685	1065.2425396007636	918.3551548235057	1049.9405617880057	83.41600470423964	1043.06420161763	NaN
0	0.10500000000000001	567.4875075508619	28.14518445486743	1067.2727689115338	918.2795777589017	1049.9413828374854	83.41605892412767	1043.0650076960394	NaN
0	0.10500000000000001	567.6267718552397	28.091543278673086	1069.305660291411	918.2042158520536	1049.9421935073506	83.41610978132726	1043.065803764817	NaN
0	0.10500000000000001	567.7662029968733	28.038036410697845	1071.341219319562	918.1290682277732	1049.9429939168094	83.41615752186682	1043.0665904790098	NaN
0	0.10500000000000001	567.905801388527	27.984663344138887	1073.3794513270514	918.0541340482325	1049.943784183729	83.41620248621832	1043.067368434271	NaN
0	0.10500000000000001	568.0455674439715	27.931423574562277	1075.4203616660595	917.9794125101203	1049.9445644247562	83.41624509174913	1043.068138148688	NaN
0	0.10500000000000001	568.1855015872648	27.878316596376816	1077.463955845398	917.9049028452143	1049.9453347553813	83.41628581247204	1043.0689000484203	NaN
0	0.10500000000000001	568.3256042249308	27.825341913388954	1079.5102391241649	917.8306043388295	1049.946095289793	83.41632515703803	1043.069654457503	NaN
0	0.10500000000000001	568.4658757923785	27.772499021208613	1081.5592171896394	917.7565163068014	1049.946846141146	83.41636364600005	1043.0704015927117	NaN
0	0.10500000000000001	568.6063166981654	27.719787428313417	1083.6108953431835	917.6826381247103	1049.9475874212678	83.41640178929737	1043.071141562625	NaN
0	0.10500000000000001	568.7469273891315	27.667206631533936	1085.6652794516478	917.6089691912902	1049.948319241017	83.41644006498477	1043.0718743719558	NaN
0	0.10500000000000001	568.8877082852385	27.614756140532226	1087.722374995453	917.5355089587683	1049.9490417099498	83.41647890001687	1043.0725999295043	NaN
0	0.10500000000000001	569.0286598074762	27.562435467259615	1089.7821874761582	917.4622569125888	1049.9497549364783	83.41651865391307	1043.073318060418	NaN
0	0.10500000000000001	569.1697823872231	27.510244122491343	1091.844722553235	917.389212559838	1049.9504590279312	83.4165596058921	1043.0740285215218	NaN
0	0.10500000000000001	569.3110764662955	27.45818161586228	1093.9099860448102	917.3163754216773	1049.9511540905587	83.41660194592849	1043.0747310190081	NaN
0	0.10500000000000001	569.4525424782355	27.406247462776854	1095.9779836541506	917.2437450348499	1049.95184022945	83.41664576999354	1043.0754252275942	NaN
0	0.10500000000000001	569.5941808482688	27.35444118435092	1098.0487209689313	917.1713209432633	1049.952517548548	83.41669107956677	1043.076110810451	NaN
0	0.10500000000000001	569.7359920214724	27.302762297092894	1100.1222038729875	917.0991026754427	1049.9531861507942	83.41673778530925	1043.076787439046	NaN
0	0.10500000000000001	569.8779764440396	27.251210319809243	1102.198438272456	917.0270897466341	1049.9538461380457	83.4167857145827	1043.077454811679	NaN
0	0.10500000000000001	570.0201345727103	27.199784770189282	1104.2774302336454	916.95528164735	1049.9544976111295	83.41683462238534	1043.0781126702911	NaN
0	0.10500000000000001	570.1624668370694	27.148485178420955	1106.3591854316164	916.8836778568391	1049.9551406696787	83.4168842050886	1043.0787608145172	NaN
0	0.10500000000000001	570.3049736961082	27.09731106671973	1108.4437099773231	916.8122778103126	1049.9557754124032	83.41693411632761	1043.079399113084	NaN
0	0.10500000000000001	570.4476555816005	27.046261969727166	1110.5310095893933	916.7410809247264	1049.956401936844	83.41698398420299	1043.0800275112056	NaN
0	0.10500000000000001	570.5905129453307	26.995337417510445	1112.6210902848777	916.6700865739366	1049.9570203395942	83.41703342906195	1043.0806460347364	NaN
0	0.10500000000000001	570.7335462497052	26.944536939004486	1114.713958241983	916.5992940939682	1049.9576307162633	83.41708208099445	1043.0812547902972	NaN
0	0.10500000000000001	570.8767559583079	26.89386006539992	1116.8096196618735	916.5287027896982	1049.958233161445	83.41712959629234	1043.081853961746	NaN
0	0.10500000000000001	571.0201425168874	26.8433063368236	1118.9080804903808	916.4583119474817	1049.958827768648	83.41717567216524	1043.0824438032328	NaN
0	0.10500000000000001	571.1637063913457	26.79287528888605	1121.0093469738654	916.3881208209164	1049.9594146304657	83.41722005913033	1043.0830246295234	NaN
0	0.10500000000000001	571.3074480487734	26.742566459419518	1123.1134253816956	916.3181286456763	1049.9599938385054	83.41726257055738	1043.0835968036517	NaN
0	0.10500000000000001	571.4513679383665	26.692379395110134	1125.2203217268384	916.2483346548421	1049.96056548332	83.41730308904837	1043.0841607227828	NaN
0	0.10500000000000001	571.5954665391114	26.642313634829307	1127.33004246386	916.1787380621927	1049.9611296546102	83.41734156948428	1043.0847168032305	NaN
0	0.10500000000000001	571.7397443120963	26.59236872628427	1129.442593790788	916.1093380919093	1049.9616864410432	83.41737803866101	1043.0852654647158	NaN
0	0.10500000000000001	571.884201709998	26.542544222620805	1131.5579817878772	916.0401339801505	1049.9622359303014	83.41741259168496	1043.0858071151897	NaN
0	0.10500000000000001	572.0288392154027	26.492839669209147	1133.676212978728	915.9711249625014	1049.9627782092373	83.41744538538504	1043.086342136778	NaN
0	0.10500000000000001	572.1736572833352	26.44325462345625	1135.7972934886757	915.9023103065364	1049.9633133636653	83.41747662910983	1043.0868708729968	NaN
0	0.10500000000000001	572.318656389193	26.393788638293465	1137.921229746728	915.8336892929715	1049.9638414785495	83.41750657346124	1043.087393618519	NaN
0	0.10500000000000001	572.4638370095938	26.3444412687853	1140.0480282050567	915.7652612278106	1049.9643626379411	83.4175354975087	1043.087910611254	NaN
0	0.10500000000000001	572.6091996127392	26.295212075376945	1142.1776951977956	915.6970254485964	1049.9648769249525	83.4175636951378	1043.0884220273072	NaN
0	0.10500000000000001	572.7547446776729	26.24610061733899	1144.3102372231185	915.6289813158138	1049.9653844218344	83.41759146119341	1043.0889279790194	NaN
0	0.10500000000000001	572.9004726846701	26.19710645604266	1146.4456608024318	915.5611282166932	1049.965885209951	83.41761907805247	1043.0894285158856	NaN
0	0.10500000000000001	573.0463841152415	26.148229154948993	1148.5839724803982	915.4934655632914	1049.9663793697875	83.41764680324161	1043.0899236283435	NaN
0	0.10500000000000001	573.1924794521366	26.099468279598085	1150.7251788249607	915.4259927895407	1049.9668669809587	83.41767485863846	1043.090413254133	NaN
0	0.10500000000000001	573.3387591696487	26.050823400818214	1152.8692862851829	915.358709351888	1049.9673481221857	83.41770342170562	1043.090897286815	NaN
0	0.10500000000000001	573.4852237627065	26.002294085036326	1155.0163016176214	915.2916147114369	1049.967822871401	83.4177326191094	1043.0913755861409	NaN
0	0.10500000000000001	573.6318737178021	25.953879903965742	1157.166231460211	915.224708342474	1049.9682913056592	83.41776252292496	1043.0918479894137	NaN
0	0.10500000000000001	573.7787095324205	25.905580428159315	1159.3190826170337	915.1579897184943	1049.968753501208	83.41779314954293	1043.0923143236198	NaN
0	0.10500000000000001	573.9257316955943	25.857395233419602	1161.4748617732173	915.0914583160645	1049.9692095334358	83.41782446122242	1043.092774417459	NaN
0	0.10500000000000001	574.0729407073817	25.809323894382615	1163.6335757804804	915.0251136012613	1049.9696594769391	83.41785637014668	1043.0932281129533	NaN
0	0.10500000000000001	574.2203370593722	25.761365990897794	1165.7952313712576	914.9589550342939	1049.9701034054713	83.41788874469299	1043.0936752758587	NaN
0	0.10500000000000001	574.3679212542147	25.71352110164201	1167.9598354450225	914.8929820571985	1049.97054139201	83.41792141756204	1043.0941158046658	NaN
0	0.10500000000000001	574.5156938056708	25.66578880415061	1170.1273950691138	914.8271940912363	1049.9709735087638	83.41795419530933	1043.0945496376303	NaN
0	0.10500000000000001	574.6636552092355	25.618168684304127	1172.2979170477533	914.7615905482537	1049.9713998270915	83.41798686877588	1043.0949767575419	NaN
0	0.10500000000000001	574.8118059715129	25.57066032680149	1174.4714083528843	914.6961708168222	1049.9718204176006	83.41801922391018	1043.095397194327	NaN
0	0.10500000000000001	574.9601466102711	25.523263315190714	1176.6478761250025	914.6309342625577	1049.9722353501493	83.41805105243255	1043.0958110251847	NaN
0	0.10500000000000001	575.1086776446484	25.47597723502921	1178.8273275294648	914.5658802336941	1049.9726446938278	83.41808216184036	1043.096218372381	NaN
0	0.10500000000000001	575.2573995754328	25.428801680118408	1181.0097694670665	914.5010080717327	1049.973048516912	83.41811238429368	1043.0966193988995	NaN
0	0.10500000000000001	575.4063129244647	25.38173623995085	1183.195209152173	914.4363170969826	1049.97344688698	83.4181415840067	1043.097014302397	NaN
0	0.10500000000000001	575.5554182149681	25.33478050599705	1185.3836538241194	914.3718066206002	1049.9738398708635	83.418169662811	1043.097403307507	NaN
0	0.10500000000000001	575.7047159517542	25.287934077896796	1187.5751104565904	914.307475956866	1049.9742275346039	83.41819656369553	1043.0977866570774	NaN
0	0.10500000000000001	575.8542066806034	25.24119654480647	1189.7695866292017	914.2433244015426	1049.9746099436156	83.41822227223261	1043.0981646029986	NaN
0	0.10500000000000001	576.003890918992	25.19456750715453	1191.9670895106908	914.1793512657263	1049.9749871625115	83.4182468158527	1043.0985373965602	NaN
0	0.10500000000000001	576.1537691956992	25.148046564193788	1194.167626440232	914.1155558625284	1049.9753592552133	83.41827026111737	1043.0989052794205	NaN
0	0.10500000000000001	576.3038420210073	25.101633323247846	1196.3712044898948	914.0519375231635	1049.9757262848848	83.41829270916043	1043.0992684751645	NaN
0	0.10500000000000001	576.4541099463924	25.055327381230956	1198.577831341052	913.9884955744956	1049.9760883140846	83.418314289606	1043.099627182228	NaN
0	0.10500000000000001	576.6045734948907	25.00912834620243	1200.7875142619419	913.9252293708201	1049.9764454046037	83.41833515328123	1043.0999815679786	NaN
0	0.10500000000000001	576.755233220894	24.96303581893205	1203.000260985688	913.8621382701033	1049.976797617615	83.4183554641611	1043.1003317648087	NaN
0	0.10500000000000001	576.9060896402826	24.91704941431575	1205.2160786842035	913.7992216640163	1049.9771450135147	83.41837539093251	1043.1006778677677	NaN
0	0.10500000000000001	577.0571433003407	24.87116873994997	1207.4349749949677	913.7364789485241	1049.9774876520949	83.41839509864516	1043.1010199344155	NaN
0	0.10500000000000001	577.2083947397974	24.82539340835904	1209.6569574341413	913.6739095397829	1049.9778255924566	83.4184147408274	1043.1013579862645	NaN
0	0.10500000000000001	577.3598445088659	24.779723030900012	1211.8820336908966	913.6115128642725	1049.978158893061	83.41843445246674	1043.1016920120678	NaN
0	0.10500000000000001	577.5114931491885	24.73415722382382	1214.1102113327668	913.5492883649579	1049.9784876116914	83.41845434416416	1043.102021972506	NaN
0	0.10500000000000001	577.6633412239975	24.688695599198812	1216.341498248771	913.4872354863047	1049.9788118055264	83.41847449772588	1043.1023478061854	NaN
0	0.10500000000000001	577.8153892879775	24.643337773984943	1218.5759022066006	913.4253536837715	1049.9791315310788	83.41849496335216	1043.1026694363686	NaN
0	0.10500000000000001	577.9676378771217	24.598083372981094	1220.8134307034425	913.3636424247519	1049.9794468441846	83.41851575852016	1043.1029867782454	NaN
0	0.10500000000000001	578.1200875591778	24.5529320137949	1223.0540917073138	913.3021011650105	1049.9797578001126	83.41853686856592	1043.1032997464374	NaN
0	0.10500000000000001	578.2727389034449	24.50788331589333	1225.2978932132328	913.2407293581329	1049.9800644535076	83.41855824886076	1043.1036082620626	NaN
0	0.10500000000000001	578.4255924503689	24.462936909518397	1227.5448427962326	913.1795264650568	1049.9803668583363	83.41857982842637	1043.1039122591837	NaN
0	0.10500000000000001	578.5786487824369	24.418092414784446	1229.794948653421	913.1184919234173	1049.9806650680355	83.41860151477142	1043.1042116905292	NaN
0	0.10500000000000001	578.73190847358	24.37334945662822	1232.0482188602707	913.0576251662576	1049.9809591354158	83.41862319963067	1043.1045065317853	NaN
0	0.10500000000000001	578.8853720789483	24.328707667716337	1234.3046612201795	912.9969256248995	1049.98124911265	83.41864476530495	1043.1047967846066	NaN
0	0.10500000000000001	579.0390401857603	24.28416667361868	1236.564284012084	912.9363927083326	1049.981535051376	83.41866609125883	1043.1050824782658	NaN
0	0.10500000000000001	579.1929133726552	24.239726104677757	1238.8270953928186	912.876025819543	1049.9818170026253	83.41868706060835	1043.1053636696224	NaN
0	0.10500000000000001	579.3469922300792	24.195385590091288	1241.093103696872	912.815824348251	1049.9820950168655	83.41870756618836	1043.1056404417525	NaN
0	0.10500000000000001	579.5012773296515	24.151144766725267	1243.3623169858315	912.7557876841948	1049.982369143952	83.41872751588535	1043.1059129011549	NaN
0	0.10500000000000001	579.6557692547963	24.107003270264332	1245.634743498827	912.6959152068794	1049.9826394331901	83.41874683700046	1043.1061811739191	NaN
0	0.10500000000000001	579.8104686008027	24.062960735239145	1247.9103916534525	912.636206287739	1049.9829059333385	83.41876547943556	1043.1064454009363	NaN
0	0.10500000000000001	579.9653759440675	24.019016803780296	1250.189269593295	912.5766603043465	1049.9831686925625	83.41878341757905	1043.1067057324353	NaN
0	0.10500000000000001	580.1204918934242	23.975171111023332	1252.471385942991	912.5172766230668	1049.983427758528	83.41880065085029	1043.1069623223382	NaN
0	0.10500000000000001	580.275817038811	23.931423299688504	1254.7567490530873	912.4580546212194	1049.9836831783184	83.4188172028982	1043.1072153224338	NaN
0	0.10500000000000001	580.4313519614813	23.887773017109016	1257.045367150134	912.398993685282	1049.9839349984607	83.41883311956246	1043.1074648769556	NaN
0	0.10500000000000001	580.587097285595	23.844219900769925	1259.3372490958484	912.3400931933024	1049.9841832650116	83.41884846574284	1043.107711117787	NaN
0	0.10500000000000001	580.7430536060515	23.80076359858002	1261.6324033251967	912.281352543941	1049.9844280234483	83.41886332136477	1043.107954160283	NaN
0	0.10500000000000001	580.8992215297535	23.757403757272982	1263.9308384535445	912.2227711419481	1049.9846693187399	83.41887777670803	1043.108194100267	NaN
0	0.10500000000000001	581.055601665298	23.714140025297926	1266.2325631249528	912.1643484027672	1049.984907195335	83.41889192735266	1043.1084310120686	NaN
0	0.10500000000000001	581.2121946229832	23.67097205281001	1268.5375860122433	912.1060837527128	1049.9851416971685	83.41890586903091	1043.1086649477704	NaN
0	0.10500000000000001	581.3690010252133	23.627899488809806	1270.8459159701522	912.0479766248077	1049.985372867682	83.41891969266142	1043.1088959376548	NaN
0	0.10500000000000001	581.5260214857343	23.58492198685949	1273.1575617296717	911.9900264657362	1049.9856007497972	83.41893347982277	1043.1091239917318	NaN
0	0.10500000000000001	581.6832566304396	23.5420391993606	1275.4725322042839	911.9322327269595	1049.985825385953	83.41894729889894	1043.1093491023296	NaN
0	0.10500000000000001	581.8407070765486	23.49925078324508	1277.7908361834247	911.8745948709018	1049.9860468180796	83.41896120207451	1043.1095712474528	NaN
0	0.10500000000000001	581.9983734430128	23.456556397104663	1280.1124824856279	911.8171123653558	1049.986265087619	83.41897522331661	1043.1097903948069	NaN
0	0.10500000000000001	582.1562563819327	23.413955692721288	1282.4374804211807	911.7597846702373	1049.9864802355733	83.41898937741936	1043.1100065062285	NaN
0	0.10500000000000001	582.3143565158283	23.37144833204634	1284.7658388683908	911.7026112585711	1049.9866923024229	83.4190036601139	1043.110219542117	NaN
0	0.10500000000000001	582.4726744899688	23.32903397304785	1287.0975670441617	911.6455915956437	1049.9869013282023	83.41901804921919	1043.1104294659044	NaN
0	0.10500000000000001	582.6312109304396	23.286712280977518	1289.4326738864108	911.5887251525373	1049.9871073524498	83.41903250671733	1043.1106362480405	NaN
0	0.10500000000000001	582.7899664756181	23.24448291990578	1291.771168517603	911.5320113933813	1049.9873104142546	83.41904698162054	1043.1108398695158	NaN
0	0.10500000000000001	582.9489417867818	23.20234554995778	1294.113060401052	911.4754497706128	1049.9875105522735	83.41906141343792	1043.1110403246182	NaN
0	0.10500000000000001	583.1081375165578	23.16029983572313	1296.4583588761939	911.4190397356081	1049.987707804695	83.41907573602823	1043.1112376227784	NaN
0	0.10500000000000001	583.2675542983002	23.11834544898995	1298.8070730019838	911.3627807420635	1049.9879022092323	83.419089881618	1043.1114317895117	NaN
0	0.10500000000000001	583.4271927989136	23.076482054810736	1301.1592123351236	911.3066722274305	1049.9880938031927	83.41910378476149	1043.111622866487	NaN
0	0.10500000000000001	583.5870536660278	23.034709325422458	1303.5147861517748	911.2507136320855	1049.988282623418	83.41911738601034	1043.1118109105469	NaN
0	0.10500000000000001	583.7471375809706	22.993026926372615	1305.873804228066	911.1949043815772	1049.9884687063516	83.4191306351177	1043.1119959920193	NaN
0	0.10500000000000001	583.9074452057937	22.951434530378865	1308.236276059533	911.1392439063117	1049.9886520879802	83.41914349359658	1043.1121781921986	NaN
0	0.10500000000000001	584.067977204455	22.909931811757538	1310.6022111731768	911.0837316354058	1049.9888328038644	83.41915593652793	1043.112357600371	NaN
0	0.10500000000000001	584.2287342641479	22.868518440931457	1312.9716194418359	911.0283669907942	1049.989010889167	83.41916795353754	1043.112534310478	NaN
0	0.10500000000000001	584.3897170420466	22.827194098166682	1315.3445102992612	910.9731494070882	1049.9891863785974	83.41917954891056	1043.1127084175432	NaN
0	0.10500000000000001	584.5509262185903	22.785958459814115	1317.720893525433	910.9180783146226	1049.9893593064746	83.41919074088194	1043.1128800142685	NaN
0	0.10500000000000001	584.7123624761978	22.744811203815473	1320.100778932842	910.8631531481462	1049.9895297067092	83.41920156015907	1043.1130491877839	NaN
0	0.10500000000000001	584.8740264992745	22.703752009694334	1322.4841763665781	910.8083733479376	1049.989697612807	83.41921204779335	1043.113216016843	NaN
0	0.10500000000000001	585.0359189742205	22.66278055854741	1324.8710957044204	910.7537383606747	1049.9898630578741	83.4192222525454	1043.113380569576	NaN
