FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	508.22876926818935	162.11892921920264	187.4171308052757	987.3474417629528	1028.0416807108463	82.78038909186544	1021.5896857857228	NaN
0	0.10500000000000001	508.3007709115729	161.84197147291533	187.74759065330534	987.2450666956194	1028.199216396325	82.80771648170834	1021.6573024099102	NaN
0	0.10500000000000001	508.3731577058664	161.56239894591198	188.0821027541386	987.1415278514922	1028.3564554918473	82.82500895267756	1021.7228599850755	NaN
0	0.10500000000000001	508.44591780763886	161.28026034922698	188.4206442971802	987.0364374617259	1028.513362620801	82.83225757927342	1021.7874181675357	NaN
0	0.10500000000000001	508.5190287247687	160.9956470806363	188.76314102294978	986.9294231856167	1028.6698805416636	82.82958048185473	1021.8520387557159	NaN
0	0.10500000000000001	508.59245812413434	160.70869083285294	189.10946933339937	986.8201337583347	1028.8259326857476	82.81722919708584	1021.9177703858392	NaN
0	0.10500000000000001	508.6661656709258	160.41955703903002	189.45946346046756	986.7082436998738	1028.9814277794078	82.79559107654443	1021.9856319552825	NaN
0	0.10500000000000001	508.74010584521216	160.12843426694127	189.81292766935857	986.5934566208911	1029.1362663238463	82.7651865240808	1022.056595803779	NaN
0	0.10500000000000001	508.8142313512506	159.83552099386222	190.16965186609121	986.4755070596415	1029.290348030768	82.72666058050166	1022.1315717626544	NaN
0	0.10500000000000001	508.8884966548462	159.54101156373366	190.52942848931156	986.3541609625983	1029.4435791976298	82.68076926945716	1022.2113931750247	NaN
0	0.10500000000000001	508.9628612626498	159.24508287176963	190.89206882852505	986.2292149727712	1029.5958792262554	82.62836186386984	1022.2968058084573	NaN
0	0.10500000000000001	509.0372922365149	158.94788384862017	191.25741621359649	986.1004951530754	1029.7471852928409	82.57036086123645	1022.3884599215321	NaN
0	0.10500000000000001	509.11176595479344	158.64952778676292	191.62535595920414	985.9678551937827	1029.8974552817456	82.50774132278994	1022.4869056818961	NaN
0	0.10500000000000001	509.1862689542246	158.35008826241793	191.99582106110353	985.8311746473062	1030.0466687368198	82.44151117888075	1022.5925914037332	NaN
0	0.10500000000000001	509.2607980466218	158.04959796083003	192.368794409534	985.6903572477376	1030.194826315466	82.37269348722026	1022.7058641144894	NaN
0	0.10500000000000001	509.335359806064	157.7480500848403	192.7443078390436	985.5453295717891	1030.3419480108437	82.3023112524016	1022.8269716721862	NaN
0	0.10500000000000001	509.4099696998874	157.44540128974373	193.12243926351908	985.3960399337092	1030.4880707401035	82.2313748393628	1022.9560659143804	NaN
0	0.10500000000000001	509.4846508468566	157.14157623762807	193.50330773352968	985.2424578876444	1030.6332453009074	82.16087194775554	1023.0932059829538	NaN
0	0.10500000000000001	509.5594326872311	156.83647263189118	193.88706780120222	985.0845740441398	1030.77753327831	82.09175959916914	1023.2383616204311	NaN
0	0.10500000000000001	509.6343495084224	156.52996696152698	194.27390288442467	984.9224004847217	1030.9210037997375	82.02495776873974	1023.3914158722855	NaN
0	0.10500000000000001	509.70943892368956	156.2219205578117	194.6640181088207	984.7559716862194	1031.0637303333694	81.96134407849289	1023.5521670593047	NaN
0	0.10500000000000001	509.78474033398686	155.91218583442992	195.05763277690568	984.5853459264923	1031.2057875877006	81.90174902112732	1023.7203299554277	NaN
0	0.10500000000000001	509.8602932910166	155.600613042482	195.4549720292238	984.4106073429675	1031.3472483580936	81.84695129505168	1023.8955360063375	NaN
0	0.10500000000000001	509.9361359082343	155.28705693231169	195.8562584536137	984.2318682540832	1031.4881805993289	81.79767269491435	1024.0773330635493	NaN
0	0.10500000000000001	510.0123031419033	154.97138404925417	196.2617027014077	984.049272044652	1031.6286443907236	81.75457233631799	1024.2651845133373	NaN
0	0.10500000000000001	510.0888251118833	154.6534799593258	196.67149398929402	983.8629960859741	1031.768689114685	81.71823983080098	1024.4584685768727	NaN
0	0.10500000000000001	510.1657254462142	154.33325646107585	197.08579040479364	983.6732545418795	1031.9083508150898	81.68918733053926	1024.656478250686	NaN
0	0.10500000000000001	510.24301976132546	154.01065830742496	197.50470962298314	983.4803005839789	1032.0476499333656	81.66784047625356	1024.8584227289796	NaN
0	0.10500000000000001	510.3207144097162	153.68566886928153	197.92832078038344	983.2844274686215	1032.1865896434713	81.65452853572765	1025.063431230612	NaN
0	0.10500000000000001	510.39880564245516	153.35831409874473	198.35663837239096	983.0859678971864	1032.3251550196517	81.64947429958936	1025.2705601350563	NaN
0	0.10500000000000001	510.47727940027966	153.02866386131203	198.7896194486948	982.8852909544481	1032.463313370862	81.652784576978	1025.4788043429646	NaN
0	0.10500000000000001	510.55611178122336	152.6968303930189	199.22716451681876	982.682796422501	1032.6010157634414	81.66444236722283	1025.6871130570612	NaN
0	0.10500000000000001	510.63527037148594	152.36296305311342	199.66912335709372	982.4789060346598	1032.7381999880274	81.68430185442452	1025.894410171986	NaN
0	0.10500000000000001	510.71471620963587	152.02724029755794	200.1153046578906	982.2740524376472	1032.8747944933261	81.71208722468863	1026.0996179574784	NaN
0	0.10500000000000001	510.79440636381355	151.68985893089697	200.56548950863376	982.0686662222059	1033.0107231917464	81.74739597312332	1026.3016829414983	NaN
0	0.10500000000000001	510.87429671297906	151.3510223498782	201.01944656816173	981.8631624629198	1033.1459103907252	81.78970679569812	1026.4996017073859	NaN
0	0.10500000000000001	510.9543447482709	151.01092856403673	201.47694790615935	981.6579276444936	1033.2802855259047	81.83839166774257	1026.6924449446997	NaN
0	0.10500000000000001	511.0345120584631	150.6697594385824	201.93778358739755	981.4533081893685	1033.4137871413016	81.89273119260021	1026.879377934328	NaN
0	0.10500000000000001	511.1147663619182	150.3276717771893	202.4017741273069	981.2496011849286	1033.5463659248096	81.95193208254723	1027.0596765180283	NaN
0	0.10500000000000001	511.1950829548385	149.9847908356325	202.86877995219953	981.0470477602022	1033.6779866339277	82.01514553406535	1027.2327380294264	NaN
0	0.10500000000000001	511.27544562425345	149.64120609595605	203.33870800970033	980.8458289823682	1033.8086290486103	82.08148544841642	1027.3980874494218	NaN
0	0.10500000000000001	511.355847033536	149.29696929815813	203.81151544829947	980.6460641494537	1033.9382880162239	82.15004561550138	1027.5553792267494	NaN
0	0.10500000000000001	511.4362886777733	148.95209433764643	204.28721081898905	980.4478110634928	1034.0669727936765	82.21991529526534	1027.7043955764166	NaN
0	0.10500000000000001	511.51678049728014	148.60655866718983	204.7658532251489	980.2510678622034	1034.1947058656722	82.29019288920244	1027.8450421074444	NaN
0	0.10500000000000001	511.5973402421299	148.26030581540036	205.24754989906677	980.0557759751458	1034.3215214146853	82.35999763384403	1027.9773416188202	NaN
0	0.10500000000000001	511.6779925821712	147.91324905131145	205.7324521158423	979.8618240280349	1034.4474634546036	82.42847935439909	1028.101426668302	NaN
0	0.10500000000000001	511.75876809776446	147.5652756163825	206.22075020801822	979.6690522071694	1034.5725838568683	82.49482658622809	1028.2175316602656	NaN
0	0.10500000000000001	511.83970207989694	147.21625183017323	206.7126672211983	979.4772571381524	1034.696940167734	82.55827329518719	1028.3259847322038	NaN
0	0.10500000000000001	511.92083315481494	146.86602900423895	207.2084512618685	979.2861971615314	1034.8205932534559	82.61810457590025	1028.4271997685062	NaN
0	0.10500000000000001	512.0022017391115	146.5144501370867	207.70836653528173	979.0955979583163	1034.9436047947504	82.67366173668202	1028.5216687203952	NaN
0	0.10500000000000001	512.0838482791655	146.161357587136	208.21268274939985	978.9051586490298	1035.0660345736646	82.72434715002792	1028.6099542170277	NaN
0	0.10500000000000001	512.1658112579364	145.80660179502289	208.72166272840988	978.7145584687337	1035.1879375438114	82.76962925645935	1028.6926823702465	NaN
0	0.10500000000000001	512.2481249341472	145.45005120369245	209.2355479604405	978.5234642115977	1035.3093606504117	82.80904805114795	1028.7705355256965	NaN
0	0.10500000000000001	512.3308169879124	145.09160261780121	209.7545431080698	978.3315382000554	1035.4303396747305	82.84222138356513	1028.844244773581	NaN
0	0.10500000000000001	512.4139060412612	144.73119213045882	210.27879925392176	978.1384470471799	1035.5508960637428	82.86885209659071	1028.914581682173	NaN
0	0.10500000000000001	512.49739942847	144.36880498056388	210.80839822911472	977.9438705461164	1035.6710342914246	82.88873595634742	1028.982349003495	NaN
0	0.10500000000000001	512.5812914907749	144.00448313186564	211.3433398312957	977.7475102182258	1035.790740119323	82.90176987530218	1029.0483699545837	NaN
0	0.10500000000000001	512.6655628112768	143.63832874781065	211.88353472280502	977.5490966240093	1035.9099802966443	82.90795957793053	1029.1134759174145	NaN
0	0.10500000000000001	512.7501807597968	143.270501933553	212.42880561814897	977.3483944811827	1036.0287041360434	82.90742549006254	1029.1784926518526	NaN
0	0.10500000000000001	512.8351015279188	142.90121194216678	212.9788982443844	977.1452048672865	1036.1468471041132	82.90040546503872	1029.2442254340922	NaN
0	0.10500000000000001	512.9202735755323	142.53070217551115	213.5335019212206	976.9393641943799	1036.2643361943499	82.8872531333045	1029.3114438782084	NaN
0	0.10500000000000001	513.0056420076444	142.15923107299858	214.09227694698637	976.7307404861066	1036.3810963121507	82.86843122510125	1029.3808673414535	NaN
0	0.10500000000000001	513.0911533299965	141.78705130047408	214.65488538145743	976.51922767856	1036.4970568549127	82.84450000558455	1029.4531519506031	NaN
0	0.10500000000000001	513.1767597603086	141.41439084357998	215.22101986112853	976.3047394938699	1036.6121573609519	82.81610180016385	1029.5288799118282	NaN
0	0.10500000000000001	513.2624226358363	141.04143803092708	215.79042727887466	976.0872038187267	1036.7263516617902	82.78394309357012	1029.608551597765	NaN
0	0.10500000000000001	513.3481146442172	140.6683316985612	216.3629252795111	975.866558322642	1036.8396102593606	82.7487758186548	1029.6925804827724	NaN
0	0.10500000000000001	513.4338208167269	140.29515677694332	216.93841087587876	975.6427477352102	1036.951920949247	82.71137925510524	1029.781290635895	NaN
0	0.10500000000000001	513.519538453077	139.92194457187944	217.5168620313938	975.4157227390874	1037.0632880108046	82.67254352183929	1029.8749163080145	NaN
0	0.10500000000000001	513.6052762208749	139.54867668114628	218.0983336067803	975.1854402664335	1037.1737303610873	82.63305517861339	1029.9736030475403	NaN
0	0.10500000000000001	513.6910526825372	139.17529144095337	218.68294920370278	974.9518649153503	1037.2832790570276	82.59368504571678	1030.0774097896426	NaN
0	0.10500000000000001	513.7768944168016	138.80169216596204	219.27088992057483	974.7149713517374	1037.3919743977283	82.55517807947095	1030.1863113812296	NaN
0	0.10500000000000001	513.8628339284622	138.42775632963148	219.8623812649516	974.47474739751	1037.4998628957953	82.51824492331016	1030.3002012115294	NaN
0	0.10500000000000001	513.9489073908761	138.05334548003248	220.45767848558265	974.2311978205688	1037.6069941844548	82.48355471127047	1030.418893637015	NaN
0	0.10500000000000001	514.0351523345414	137.67831538694884	221.0570510774554	973.9843485730653	1037.7134180077965	82.45172863590095	1030.5421261678869	NaN
0	0.10500000000000001	514.1216053242733	137.3025262245559	221.6607667467328	973.7342513444617	1037.8191813458986	82.42333385584087	1030.6695614806233	NaN
0	0.10500000000000001	514.2082996215953	136.9258527939059	222.26907480930961	973.4809883724297	1037.9243256680998	82.39887741002111	1030.8007894050593	NaN
0	0.10500000000000001	514.2952629694878	136.54819417931174	222.88218998716783	973.2246770014165	1038.0288844767445	82.37879987665153	1030.9353293672884	NaN
0	0.10500000000000001	514.382515557259	136.1694825797191	223.50027703855497	972.9654736636377	1038.132881198607	82.36346871406572	1031.0726337553701	NaN
0	0.10500000000000001	514.4700683242345	135.78969062040377	224.12343739290557	972.7035766413844	1038.2363275955963	82.35317139077053	1031.2120928665036	NaN
0	0.10500000000000001	514.5579217718479	135.4088364078389	224.7516990824077	972.4392269317706	1038.3392228663074	82.34810864016549	1031.353042088722	NaN
0	0.10500000000000001	514.6460655690136	135.02698509751002	225.38501213945906	972.1727062118941	1038.4415537296761	82.34838839686684	1031.4947720418681	NaN
0	0.10500000000000001	514.7344789211674	134.64424711603007	226.02324943272038	971.904331907193	1038.5432953988645	82.35402116739617	1031.6365416875446	NaN
0	0.10500000000000001	514.8231319757225	134.26077187561205	226.66621510697487	971.6344485500084	1038.6444137000824	82.36491762601504	1031.777594614805	NaN
0	0.10500000000000001	514.911988001891	133.87673814214332	227.31365896188154	971.3634163385065	1038.7448679681336	82.38088914741546	1031.9171775409136	NaN
0	0.10500000000000001	515.0010062376862	133.49234154760632	227.96529617083286	971.0915974466694	1038.8446145459463	82.40165171157152	1032.0545600587845	NaN
0	0.10500000000000001	515.0901449942962	133.10778104337433	228.6208294805505	970.8193416252832	1038.9436103910136	82.42683321321839	1032.1890540531585	NaN
0	0.10500000000000001	515.1793647036637	132.7232456682336	229.27997162713544	970.5469723606868	1039.041816430609	82.45598380147688	1032.3200314032313	NaN
0	0.10500000000000001	515.2686305632524	132.33890313159418	229.94246537975692	970.274774914855	1039.1392002987984	82.48858852576122	1032.4469387387437	NaN
0	0.10500000000000001	515.3579145605167	131.95489114592485	230.60809948789856	970.0029870951652	1039.23573825385	82.52408138157534	1032.569308517812	NaN
0	0.10500000000000001	515.4471985577811	131.57130428069163	231.2767329956331	969.7317877391622	1039.3314181158496	82.56186060883292	1032.686768487723	NaN
0	0.10500000000000001	515.5364825550455	131.18815872306004	231.94835920823405	969.461270542216	1039.426247512094	82.60130648318273	1032.7990540442113	NaN
0	0.10500000000000001	515.6257665523099	130.8054704131641	232.62297138733283	969.1914987906	1039.5202340020842	82.64178661800575	1032.9059844783274	NaN
0	0.10500000000000001	515.7150505495742	130.42325504553608	233.30056275054054	968.9225053030736	1039.6133850781275	82.68266744729509	1033.0074638992162	NaN
0	0.10500000000000001	515.8043345468386	130.04152807055004	233.98112647109986	968.6542929104377	1039.7057081659343	82.72332539952984	1033.1034806390674	NaN
0	0.10500000000000001	515.8936303386388	129.660254369688	234.66474616828413	968.3868001655084	1039.7972226589197	82.76316275901445	1033.1941168152716	NaN
0	0.10500000000000001	515.9829666490664	129.27932672412564	235.35163742674382	968.1198879353268	1039.8879645763839	82.8016187351877	1033.279546250795	NaN
0	0.10500000000000001	516.072368677514	128.89865338059693	236.0419923019774	967.8534026488716	1039.9779653123678	82.83816780850465	1033.360007592365	NaN
0	0.10500000000000001	516.1618654536218	128.51812674108956	236.7360358799384	967.5871562642976	1040.0672591204175	82.87232977204174	1033.4358064758512	NaN
0	0.10500000000000001	516.2514837490851	128.1376493553937	237.43397938052195	967.3209466119399	1040.1558769689746	82.90367334616316	1033.5073043058715	NaN
0	0.10500000000000001	516.3412483919732	127.75713256332531	238.13602223665652	967.0545587885325	1040.243846967347	82.931822068237	1033.5749128874481	NaN
0	0.10500000000000001	516.4311795464803	127.37650797666302	238.8423303556545	966.7877757930701	1040.3311918379957	82.95645868005985	1033.6390861532452	NaN
0	0.10500000000000001	516.5212916617223	126.99573179619222	239.55302703656844	966.5203844537748	1040.4179281270774	82.97732981249703	1033.7003128443182	NaN
0	0.10500000000000001	516.6115919571205	126.61479102540979	240.26818000458593	966.2521830351145	1040.5040650244687	82.99425008815847	1033.7591081995888	NaN
0	0.10500000000000001	516.7020797747244	126.23370595605135	240.98779505692505	965.9829866049696	1040.589604071923	83.00710579730922	1033.8160054595796	NaN
0	0.10500000000000001	516.7927462857931	125.85253111885011	241.71181241742724	965.712631673619	1040.674539228032	83.01585763658498	1033.8715466881154	NaN
0	0.10500000000000001	516.8835750091598	125.47135279818238	242.4401095580335	965.4409786806041	1040.7588576911076	83.02054218035843	1033.9262732267412	NaN
0	0.10500000000000001	516.9745429748053	125.09028385125933	243.17250933107488	965.1679126962283	1040.842541279347	83.02127162505523	1033.9807158427398	NaN
0	0.10500000000000001	517.0656225643365	124.70945573750731	243.9087938186002	964.8933420596959	1040.9255683599101	83.01823147977164	1034.0353849376459	NaN
0	0.10500000000000001	517.156783715039	124.32900910706871	244.64872150640312	964.6171956763783	1041.007916007342	83.01167603598064	1034.0907611118612	NaN
0	0.10500000000000001	517.2479963415893	123.94908358282451	245.39204667399974	964.3394192000778	1041.089562242813	83.00192169230631	1034.1472865471267	NaN
0	0.10500000000000001	517.3392326081873	123.56980828078298	246.13853803746508	964.0599710326842	1041.1704880206344	82.98933844480776	1034.2053575052144	NaN
0	0.10500000000000001	517.4304688747854	123.191293797945	246.88799515608477	963.7788185674882	1041.2506788198054	82.97434003081072	1034.2653182391061	NaN
0	0.10500000000000001	517.5217051413836	122.81355193459164	247.64040980461903	963.4958791774627	1041.3301413155002	82.95736979164302	1034.3274689373338	NaN
0	0.10500000000000001	517.6129414079816	122.43659425935721	248.39577370805577	963.2110931283434	1041.408882122267	82.93889372143713	1034.3920475177513	NaN
0	0.10500000000000001	517.7041776745797	122.06043211109332	249.15407854182286	962.9244242416027	1041.4869077945805	82.91939122737965	1034.4592271618874	NaN
0	0.10500000000000001	517.7954139411778	121.68507660074177	249.91531593202416	962.635860103837	1041.5642248273864	82.8993459062566	1034.5291151134647	NaN
0	0.10500000000000001	517.8866502077759	121.31053861321587	250.67947745569893	962.3454118316436	1041.6408396566433	82.87923650817082	1034.6017527270817	NaN
0	0.10500000000000001	517.9778864743739	120.93682880928986	251.4465546411041	962.0531134090655	1041.7167586598566	82.85952825003139	1034.6771167302325	NaN
0	0.10500000000000001	518.069122740972	120.56395762749604	252.21653896801854	961.7590206221413	1041.791988156611	82.8406646302595	1034.755121640329	NaN
0	0.10500000000000001	518.1603590075702	120.19193528602912	252.9894218680696	961.4632096218779	1041.8665344090955	82.82305988241035	1034.8356232586095	NaN
0	0.10500000000000001	518.2515952741682	119.82077178465788	253.7651947250807	961.1657751529713	1041.9404036226251	82.80709218942552	1034.9184231450502	NaN
0	0.10500000000000001	518.3428466213118	119.45041577251345	254.5439778177477	960.8667789592353	1042.0136139900726	82.79309562896124	1035.0032881421255	NaN
0	0.10500000000000001	518.4341333683439	119.08079508151181	255.32593823232727	960.5662788515481	1042.0861873567058	82.78135831176816	1035.0899483636206	NaN
0	0.10500000000000001	518.5254678250127	118.7118704492583	256.11117656213935	960.26436997731	1042.158138652695	82.77212067078827	1035.1780908203884	NaN
0	0.10500000000000001	518.6168595965305	118.34361379543446	256.8997714967424	959.9611653419481	1042.2294803141417	82.76557130857506	1035.2673705445563	NaN
0	0.10500000000000001	518.70831259758	117.97602008760991	257.6917534849526	959.6568033788653	1042.3002200873773	82.7618447427588	1035.357414476885	NaN
0	0.10500000000000001	518.7998263658061	117.60910180480505	258.48711527766454	959.3514411806146	1042.3703622366693	82.7610195161872	1035.4478299490884	NaN
0	0.10500000000000001	518.8913958076914	117.24288973391005	259.28580902458805	959.0452527741954	1042.4399075068231	82.76311745953912	1035.5382120534891	NaN
0	0.10500000000000001	518.9830121599332	116.87742890145954	260.0877539874502	958.7384232572949	1042.508854002928	82.76810403793255	1035.6281524562285	NaN
0	0.10500000000000001	519.0746637257644	116.51277545311417	260.8928424568633	958.4311436496054	1042.5771978594973	82.77588994602152	1035.7172480351126	NaN
0	0.10500000000000001	519.166337010999	116.14899199061946	261.70094934018715	958.1236044577442	1042.6449341703972	82.78633397568383	1035.8051097098	NaN
0	0.10500000000000001	519.2580178580315	115.78614298554513	262.5119419451591	957.815989386514	1042.7120578688778	82.79924710792416	1035.891370804009	NaN
0	0.10500000000000001	519.349698705064	115.42426611942841	263.3257444391518	957.5084487379305	1042.778568984004	82.81439878016721	1035.9757002553895	NaN
0	0.10500000000000001	519.4413795520967	115.06336883022276	264.14234748847	957.2010943016569	1042.8444731063257	82.83152356307548	1036.0578083948233	NaN
0	0.10500000000000001	519.5330603991292	114.70345836106299	264.96174171766086	956.8940232465405	1042.9097757753716	82.85032638591423	1036.137444130025	NaN
0	0.10500000000000001	519.6247412461619	114.34454176228589	265.7839177101377	956.5873169640159	1042.9744824801162	82.87048888907863	1036.2143985846756	NaN
0	0.10500000000000001	519.7164220931944	113.9866258934517	266.6088660088179	956.2810402375583	1043.038598659441	82.8916760209541	1036.2885078464944	NaN
0	0.10500000000000001	519.808102940227	113.62971742536662	267.4365771167732	955.9752407439513	1043.1021297025902	82.91354274993272	1036.3596547995655	NaN
0	0.10500000000000001	519.8997837872596	113.27382284210543	268.2670414978937	955.6699488858249	1043.1650809496261	82.93574076421932	1036.427770033899	NaN
0	0.10500000000000001	519.9914646342921	112.91894844303424	269.10024957756394	955.3651779488222	1043.227457691875	82.957925036122	1036.4928318424315	NaN
0	0.10500000000000001	520.0831454813248	112.56510034483274	269.93619174335123	955.0609245709601	1043.2892651723753	82.97976013368525	1036.5548653322312	NaN
0	0.10500000000000001	520.1748263283573	112.21228448351566	270.7748583457045	954.75716950635	1043.350508586315	83.00092617061671	1036.613940692219	NaN
0	0.10500000000000001	520.26650717539	111.86050661645321	271.616239698665	954.453878660539	1043.4111930814704	83.02112429527745	1036.6701706740464	NaN
0	0.10500000000000001	520.3581880224225	111.5097723243898	272.4603260805869	954.1510043703806	1043.4713237586384	83.04008163082604	1036.7237073556412	NaN
0	0.10500000000000001	520.449868869455	111.16008701346104	273.307107734868	953.8484868976202	1043.5309056720646	83.0575555911918	1036.774738268161	NaN
0	0.10500000000000001	520.5415497164877	110.81145591720842	274.1565748706899	953.5462561023195	1043.5899438298693	83.07333751114236	1036.8234819765141	NaN
0	0.10500000000000001	520.6332305635202	110.46388409859142	275.00871766376736	953.2442332599035	1043.648443194467	83.0872555430416	1036.8701832111128	NaN
0	0.10500000000000001	520.7249114105529	110.11737645199673	275.86352625710595	952.9423329839939	1043.7064086829855	83.09917678769476	1036.9151076540227	NaN
0	0.10500000000000001	520.8165922575854	109.77193770524391	276.72099076176823	952.6404652163166	1043.763845167677	83.10900864167124	1036.9585364861223	NaN
0	0.10500000000000001	520.9082731046179	109.42757242158766	277.58110125764694	952.3385372448337	1043.820757476328	83.11669935841522	1037.000760803274	NaN
0	0.10500000000000001	520.9999562128381	109.0842765483103	278.4438691051814	952.0364482587319	1043.8771517771586	83.12223794523939	1037.0420770190767	NaN
0	0.10500000000000001	521.0916431550368	108.7420485445006	279.3092993862079	951.7341010050912	1043.9330337265396	83.12565286677494	1037.0827799780054	NaN
0	0.10500000000000001	521.1833316480979	108.40090110979503	280.1773607707659	951.431414124111	1043.9884065854244	83.1270104578234	1037.123156294844	NaN
0	0.10500000000000001	521.2750201411591	108.06084396795619	281.04802860306756	951.1283088178651	1044.0432740593503	83.12641294402563	1037.1634813318099	NaN
0	0.10500000000000001	521.3667086342202	107.72188089020509	281.92129281647374	950.8247077576443	1044.097640760937	83.12399539219373	1037.204014797273	NaN
0	0.10500000000000001	521.4583971272814	107.3840154950646	282.79714331794463	950.5205416461566	1044.151511260706	83.11992218194104	1037.2449957827175	NaN
0	0.10500000000000001	521.5500856203425	107.04725125032738	283.67556998885505	950.215750475537	1044.2048900874627	83.11438310661151	1037.2866389986302	NaN
0	0.10500000000000001	521.6417741134038	106.71159147501743	284.55656268581345	949.910284575066	1044.2577817286794	83.10758911321656	1037.3291315719603	NaN
0	0.10500000000000001	521.733462606465	106.37703934134518	285.44011124148534	949.6041054351263	1044.3101906308707	83.09976777105435	1037.3726304486258	NaN
0	0.10500000000000001	521.8251510995261	106.04359787665562	286.3262054654202	949.2971862984807	1044.3621211999682	83.09115856126559	1037.41726043203	NaN
0	0.10500000000000001	521.9168395925873	105.71126996536906	287.2148351448809	948.989512514551	1044.4135778016916	83.08200808034887	1037.4631128757767	NaN
0	0.10500000000000001	522.0085280856484	105.38005835091448	288.1059900456759	948.6810816569256	1044.4645647619143	83.0725652496505	1037.5102450360694	NaN
0	0.10500000000000001	522.1002165787096	105.04996563765522	288.9996599129943	948.3719034087347	1044.5150863670276	83.06307662012516	1037.5586800767835	NaN
0	0.10500000000000001	522.1919050717709	104.72099429280621	289.8958344722413	948.0619992247388	1044.5651468643014	83.05378185732873	1037.6084077082244	NaN
0	0.10500000000000001	522.283593564832	104.39314664834326	290.79450342987707	947.7514017828895	1044.6147504622409	83.04490948578098	1037.6593854292848	NaN
0	0.10500000000000001	522.3752820578932	104.06642490290331	291.69565647425526	947.4401542416863	1044.6639013309405	83.0366729646787	1037.7115403323294	NaN
0	0.10500000000000001	522.4669705509543	103.740831123676	292.59928327646287	947.1283093228069	1044.7126036024347	83.02926715862473	1037.7647714207926	NaN
0	0.10500000000000001	522.5586590440155	103.41636724828605	293.5053734911603	946.8159282411895	1044.760861371045	83.02286525775713	1037.8189523813664	NaN
0	0.10500000000000001	522.6503475370766	103.09303508666606	294.4139167574221	946.5030795069372	1044.8086786937238	83.01761619162852	1037.8739347458593	NaN
0	0.10500000000000001	522.7420360301378	102.77083632291982	295.32490269957646	946.1898376251067	1044.856059590396	83.01364257061059	1037.9295513724396	NaN
0	0.10500000000000001	522.8337245231991	102.44977251717545	296.23832092804486	945.8762817205724	1044.9030080442974	83.01103917770529	1037.9856201720766	NaN
0	0.10500000000000001	522.9254130162602	102.12984510742865	297.1541610401808	945.5624941157611	1044.9495280023086	83.00987202265199	1038.041948003614	NaN
0	0.10500000000000001	523.0171015093214	101.81105541137528	298.07241262110654	945.2485588891113	1044.995623375288	83.0101779593422	1038.0983346600178	NaN
0	0.10500000000000001	523.1087900023825	101.49340462823349	298.9930652445494	944.9345604416408	1045.0412980383992	83.01196485699325	1038.1545768689405	NaN
0	0.10500000000000001	523.2004784954437	101.17689384055487	299.91610847367537	944.6205820980538	1045.086555831437	83.01521230548268	1038.2104722327492	NaN
0	0.10500000000000001	523.2921669885048	100.86152401602463	300.84153186192066	944.3067047673833	1045.131400559151	83.01987282587521	1038.2658230365096	NaN
0	0.10500000000000001	523.3838554815661	100.54729600925046	301.76932495382124	943.9930056863261	1045.1758359915652	83.0258735486402	1038.3204398570012	NaN
0	0.10500000000000001	523.4755439746273	100.23421056353982	302.69947728583935	943.6795572661912	1045.2198658642947	83.03311831449292	1038.374144911521	NaN
0	0.10500000000000001	523.5672324676884	99.92226831266575	303.6319783871868	943.3664260618489	1045.26349387886	83.04149014630087	1038.4267750918793	NaN
0	0.10500000000000001	523.6589209607496	99.61146978262056	304.56681778064547	943.0536718782472	1045.306723702998	83.0508540351671	1038.478184636466	NaN
0	0.10500000000000001	523.7506094538107	99.30181539335767	305.50398498338427	942.7413470270554	1045.3495589709696	83.06105997969041	1038.5282474013734	NaN
0	0.10500000000000001	523.8422979468719	98.99330546052117	306.44346950777157	942.4294957428299	1045.3920032838678	83.07194621454816	1038.5768587001473	NaN
0	0.10500000000000001	523.9339864399332	98.68594019716281	307.38526086218445	942.1181537648697	1045.4340602099167	83.0833425629534	1038.6239366906552	NaN
0	0.10500000000000001	524.0256749329943	98.37971971544661	308.3293485518132	941.8073480876693	1045.475733284774	83.09507384720439	1038.6694232965663	NaN
0	0.10500000000000001	524.1173634260555	98.07464402834071	309.2757220794614	941.4970968796692	1045.5170260118284	83.1069632924229	1038.713284659952	NaN
0	0.10500000000000001	524.2090519191166	97.77071305129621	310.2243709463414	941.187409566897	1045.557941862493	83.11883586062557	1038.7555111302863	NaN
0	0.10500000000000001	524.3007404121778	97.46792660391313	311.17528465286455	940.8782870751309	1045.5984842764967	83.1305214554086	1038.7961168035758	NaN
0	0.10500000000000001	524.392428905239	97.16628441159295	312.1284526994263	940.5697222214765	1045.6386566621754	83.14185794166526	1038.835138633268	NaN
0	0.10500000000000001	524.4841173983001	96.86578610717821	313.08386458718627	940.2617002437394	1045.6784623967567	83.1526939297889	1038.8726351418907	NaN
0	0.10500000000000001	524.5758058913614	96.5664312325783	314.0415098188422	939.9541994537633	1045.7179048266437	83.16289127962848	1038.9086847689373	NaN
0	0.10500000000000001	524.6674943844225	96.26821924038184	315.00137789939845	939.6471919990116	1045.7569872676984	83.17232728592884	1038.9433838962036	NaN
0	0.10500000000000001	524.7591828774837	95.97114949545549	315.9634583369283	939.3406447151173	1045.7957130055188	83.18089651396846	1038.9768445965838	NaN
0	0.10500000000000001	524.8508713705448	95.67522127652866	316.92774064333025	939.0345200509394	1045.8340852957153	83.18851226146579	1039.009192156117	NaN
