FB	rho	time	Z1	Z2	X1	XC	A	M
1	0.10500000000000001	525.5179477445175	4.986473970148849	6016.460029339223	990.7223909248778	1037.0882322514246	83.31116575079474	1030.3031662851547	NaN
1	0.10500000000000001	525.6395972263093	4.985352847266434	6017.813139712886	990.739377040854	1037.126674068213	83.30270816162421	1030.3238963941576	NaN
1	0.10500000000000001	525.7613961095166	4.984229691813883	6019.169312084898	990.7551991457708	1037.1649061712144	83.29164536161092	1030.3464402012671	NaN
1	0.10500000000000001	525.8832596019071	4.983105293108164	6020.527596400953	990.7696467362349	1037.2028880003536	83.27848485755254	1030.3712155560734	NaN
1	0.10500000000000001	526.0051609608723	4.9819799066452495	6021.88768618329	990.7825687736985	1037.2405955723857	83.26378581647592	1030.398551643604	NaN
1	0.10500000000000001	526.1271294645355	4.980853271350502	6023.249899120511	990.7938738200161	1037.2780209098228	83.24813414874748	1030.4286851899817	NaN
1	0.10500000000000001	526.2492434213048	4.979724672805219	6024.6151019808885	990.8035273090759	1037.3151699115278	83.23212174095137	1030.4617605646722	NaN
1	0.10500000000000001	526.3716206714129	4.978593029928832	6025.984606934657	990.811547438691	1037.3520594704873	83.21633004572199	1030.4978319976576	NaN
1	0.10500000000000001	526.4944075587986	4.977456996138592	6027.360050070819	990.8180007251162	1037.388714186938	83.20131733638041	1030.536866252458	NaN
1	0.10500000000000001	526.6177663961184	4.976315074811417	6028.743252267607	990.8229978529602	1037.4251627440317	83.1876084322358	1030.578744448153	NaN
1	0.10500000000000001	526.7418607381105	4.975165755422568	6030.13605463411	990.8266900829967	1037.4614338197298	83.17568545032663	1030.623262148678	NaN
1	0.10500000000000001	526.8668374568693	4.974007679739373	6031.540117064189	990.8292661391039	1037.4975513384277	83.16597802082887	1030.6701273975946	NaN
1	0.10500000000000001	526.9928055897087	4.9728398384197785	6032.956679347518	990.8309491447527	1037.5335291666092	83.15885139206856	1030.7189575138873	NaN
1	0.10500000000000001	527.1198138066343	4.971661780951555	6034.386305408838	990.8319927591522	1037.569365869273	83.15459130724528	1030.7692771149661	NaN
1	0.10500000000000001	527.2478322876764	4.970473785193252	6035.828675855556	990.8326753121851	1037.6050411541264	83.15338581016184	1030.820522190152	NaN
1	0.10500000000000001	527.3767480043393	4.969276902818	6037.282530665086	990.8332907442382	1037.640516299599	83.15530659620534	1030.8720563472848	NaN
1	0.10500000000000001	527.5063812469971	4.968072807370851	6038.745851596653	990.8341359636344	1037.6757402588996	83.16029526603819	1030.9232032176328	NaN
1	0.10500000000000001	527.6365217045083	4.966863460055858	6040.216266767799	990.8354958050375	1037.7106603738234	83.1681605053184	1030.9732918805385	NaN
1	0.10500000000000001	527.7669720602397	4.965650704655816	6041.691542628057	990.8376281784936	1037.745234025712	83.17858905206089	1031.0217050882034	NaN
1	0.10500000000000001	527.8975833188598	4.9644359383132155	6043.169985031665	990.8407520790715	1037.779437008326	83.19116804947961	1031.0679184089822	NaN
1	0.10500000000000001	528.0282741145801	4.96321993061911	6044.650660871187	990.8450398922554	1037.813266962084	83.20541304880209	1031.1115242131038	NaN
1	0.10500000000000001	528.1590350853951	4.962002781412693	6046.133451349074	990.8506139285704	1037.8467426496695	83.22079609147555	1031.1522410602108	NaN
1	0.10500000000000001	528.2899233723026	4.9607839705897625	6047.618993241149	990.8575461899463	1037.8799007672224	83.23677042022756	1031.1899125412049	NaN
1	0.10500000000000001	528.4210520617518	4.959562455268448	6049.108562230059	990.8658601143326	1037.9127917345043	83.25279057659698	1031.224500054719	NaN
1	0.10500000000000001	528.5525770676053	4.958336791141031	6050.603926389888	990.8755331594565	1037.9454751693565	83.26832808113437	1031.2560728589997	NaN
1	0.10500000000000001	528.6846821250693	4.957105271768653	6052.107177346812	990.8864993524999	1037.978015215548	83.28288371171914	1031.284797513545	NaN
1	0.10500000000000001	528.8175609716461	4.9558660944579715	6053.620528488386	990.8986512066369	1038.0104754708668	83.29599778939829	1031.310927692672	NaN
1	0.10500000000000001	528.9513953693204	4.95461756531477	6055.1460647104705	990.9118407544009	1038.0429131679289	83.30726015646664	1031.3347945440778	NaN
1	0.10500000000000001	529.0863277278064	4.953358355123626	6056.685429274153	990.9258799006577	1038.0753723094092	83.31632161501396	1031.3567969415683	NaN
1	0.10500000000000001	529.2224302411435	4.9520877883034515	6058.239469239917	990.9405411441443	1038.1078762441955	83.32290842695579	1031.377390454392	NaN
1	0.10500000000000001	529.3596776855481	4.950806098238428	6059.807920938796	990.9555608027446	1038.1404214158804	83.32684030378078	1031.3970734386226	NaN
1	0.10500000000000001	529.4979376239868	4.949514520457671	6061.3892929939175	990.9706476943226	1038.1729755176223	83.32804968043347	1031.4163690119221	NaN
1	0.10500000000000001	529.6369914333917	4.948215097872764	6062.98110173239	990.9854992515595	1038.2054830750278	83.3265965075796	1031.4358029121404	NaN
1	0.10500000000000001	529.776584936747	4.9469102087801105	6064.580447174069	990.9998234158865	1038.237877919544	83.32267134746496	1031.4558789530824	NaN
1	0.10500000000000001	529.9164889206013	4.94560200143366	6066.1847054359605	991.0133608675432	1038.270097718054	83.31658316983929	1031.477055238288	NaN
1	0.10500000000000001	530.056545194318	4.944291962767781	6067.792058714553	991.0259017993316	1038.3020948370734	83.30873482150373	1031.4997243565476	NaN
1	0.10500000000000001	530.1966878247733	4.942980718637236	6069.401742692354	991.0372948215866	1038.333841249228	83.29959314345307	1031.5241996624582	NaN
1	0.10500000000000001	530.3369437356399	4.941668026908717	6071.014057814327	991.0474490399702	1038.3653286019348	83.2896600329927	1031.550707949141	NaN
1	0.10500000000000001	530.4774211933877	4.940352884034195	6072.630241113124	991.0563317177356	1038.3965655200107	83.27944786758826	1031.5793872158379	NaN
1	0.10500000000000001	530.6182926229413	4.93903368498994	6074.252272002085	991.063963770633	1038.4275736878967	83.26946009564642	1031.6102874743094	NaN
1	0.10500000000000001	530.7597741807539	4.937708413922981	6075.882639679849	991.0704146199901	1038.458383330772	83.2601762357817	1031.643372397516	NaN
1	0.10500000000000001	530.9021016672141	4.936374869452844	6077.524067149863	991.0757972444193	1038.489028095814	83.25203970383608	1031.678519944312	NaN
1	0.10500000000000001	531.0455006113806	4.935030944968446	6079.179166634727	991.0802636804727	1038.5195389926503	83.24544646422821	1031.7155206957175	NaN
1	0.10500000000000001	531.1901487287025	4.933674980843197	6080.850005250181	991.0840006876055	1038.5499371782123	83.24073229572575	1031.7540738693212	NaN
1	0.10500000000000001	531.3361330280156	4.932306167288892	6082.537606799452	991.087224734211	1038.58022623719	83.23815673461189	1031.793783451258	NaN
1	0.10500000000000001	531.4834128420002	4.9309248921136986	6084.241519851482	991.090174967644	1038.6103863527487	83.23788330115086	1031.8341607408825	NaN
1	0.10500000000000001	531.6318104160771	4.929532830249541	6085.959703098062	991.0931028440162	1038.6403745303605	83.23995916701004	1031.8746427501912	NaN
1	0.10500000000000001	531.7810479826509	4.92813259700405	6087.688949161245	991.0962582001671	1038.6701339668666	83.2443017382241	1031.914632610704	NaN
1	0.10500000000000001	531.9308237124332	4.926727035831058	6089.425761521882	991.0998735770651	1038.6996100750364	83.25070015120023	1031.953555596425	NaN
1	0.10500000000000001	532.0808907649149	4.925318476082618	6091.167271566749	991.1041500035856	1038.7287655329487	83.2588335311808	1031.9909128844204	NaN
1	0.10500000000000001	532.2311069482627	4.9239082659124005	6092.911818329981	991.1092468628952	1038.7575882627887	83.2683000896028	1032.0263176920823	NaN
1	0.10500000000000001	532.381449278027	4.92249663444037	6094.6591225838065	991.1152765940233	1038.786091999939	83.27864868683996	1032.059510687524	NaN
1	0.10500000000000001	532.532004959315	4.921082775394146	6096.410187167874	991.1223033910096	1038.8143123623213	83.28940710103838	1032.090360076768	NaN
1	0.10500000000000001	532.6829511384482	4.919665036499029	6098.1670659063875	991.1303444161175	1038.8423011485868	83.30010483397118	1032.1188532454855	NaN
1	0.10500000000000001	532.8345294645362	4.918241157937516	6099.932570891229	991.1393720537103	1038.8701201286092	83.31029066159495	1032.1450848618417	NaN
1	0.10500000000000001	532.9870159274004	4.916808555490396	6101.7099233398485	991.1493160296258	1038.8978344225898	83.31954637078852	1032.169244107158	NaN
1	0.10500000000000001	533.1406830451034	4.915364675851361	6103.502313664368	991.1600646398961	1038.925504919958	83.3274987597706	1032.1916019442087	NaN
1	0.10500000000000001	533.2957508664784	4.913907457349016	6105.312329069531	991.1714649635989	1038.953179115602	83.33383234256799	1032.2124979998332	NaN
1	0.10500000000000001	533.4523285663594	4.912435879408477	6107.1412688013925	991.1833231348083	1038.9808807405152	83.33830515493035	1032.2323257847927	NaN
1	0.10500000000000001	533.6103625447365	4.910950451205003	6108.988532523651	991.1954076690312	1039.0086010595573	83.34076864200794	1032.2515148476343	NaN
1	0.10500000000000001	533.7696243078826	4.9094533265599525	6110.851471577488	991.207460341864	1039.036297602709	83.34118858281872	1032.2705094905257	NaN
1	0.10500000000000001	533.9297674541792	4.907947769074917	6112.726048826251	991.21921713579	1039.0639050877253	83.33965858071795	1032.289745446187	NaN
1	0.10500000000000001	534.0904374283601	4.906437120667412	6114.608119735924	991.2304349966248	1039.0913551547383	83.33639683416192	1032.309626709565	NaN
1	0.10500000000000001	534.2513744753221	4.904923833419687	6116.494639246424	991.240915033024	1039.1185943129854	83.33172476912806	1032.330504597127	NaN
1	0.10500000000000001	534.4124665535296	4.903408971537152	6118.384286565121	991.2505158253178	1039.1455928150076	83.32603532666013	1032.3526612527678	NaN
1	0.10500000000000001	534.5737541958131	4.901892165084502	6120.277528242912	991.2591571067677	1039.1723451530786	83.31976041805301	1032.376299246464	NaN
1	0.10500000000000001	534.7354087462602	4.900371814228321	6122.176368537468	991.266817330855	1039.1988660902741	83.31334307249521	1032.4015369697704	NaN
1	0.10500000000000001	534.8976994265387	4.898845398743915	6124.083967280825	991.2735284104397	1039.2251849814293	83.30721563542075	1032.4284077097047	NaN
1	0.10500000000000001	535.0609535590138	4.8973098520909835	6126.004175600106	991.2793696557177	1039.251339225725	83.30178294695999	1032.4568595358382	NaN
1	0.10500000000000001	535.2255070801127	4.895762026992976	6127.940955431427	991.2844618229054	1039.27736654788	83.29740821253475	1032.4867534322443	NaN
1	0.10500000000000001	535.3916393773893	4.8941993085992115	6129.897612059781	991.288961256722	1039.3032953955571	83.29439867194378	1032.5178582452957	NaN
1	0.10500000000000001	535.5594931494405	4.892620368581079	6131.875847115556	991.2930533273999	1039.3291338562701	83.29298813889827	1032.549844313108	NaN
1	0.10500000000000001	535.7290014157364	4.891025851897055	6133.874892278177	991.2969437556283	1039.3548606689233	83.29331524581441	1032.5822840233523	NaN
1	0.10500000000000001	535.8998731528828	4.889418511843257	6135.89133178078	991.3008465905395	1039.3804257818856	83.29540140727926	1032.6146739041544	NaN
1	0.10500000000000001	536.0716810514131	4.887802384176931	6137.920130703754	991.3049691709217	1039.405765748567	83.29913908453183	1032.646487180975	NaN
1	0.10500000000000001	536.2440171080223	4.886181322969343	6139.956469285467	991.3094966099499	1039.4308273242916	83.30430020485896	1032.6772426068537	NaN
1	0.10500000000000001	536.4166203244916	4.884557798966632	6141.9972544758275	991.3145791161292	1039.4555847073789	83.31056322552857	1032.7065600333558	NaN
1	0.10500000000000001	536.5894258148437	4.882932437539219	6144.041706993508	991.3203241514634	1039.480043987678	83.31754788520672	1032.7341873012554	NaN
1	0.10500000000000001	536.7625539465785	4.881304120999355	6146.091240177314	991.3267933602915	1039.5042387632946	83.32484783654607	1032.7600035425048	NaN
1	0.10500000000000001	536.9362723310227	4.879670346503898	6148.149016360907	991.3340027976236	1039.528222362034	83.33205701636686	1032.7840098056938	NaN
1	0.10500000000000001	537.1109468580033	4.878027687082527	6150.219371501538	991.3419246007034	1039.5520592028258	83.33878971980373	1032.806314666415	NaN
1	0.10500000000000001	537.2869813776249	4.876372359395751	6152.30710292363	991.3504884769999	1039.5758152845112	83.3446963362226	1032.8271182893352	NaN
1	0.10500000000000001	537.4647375576357	4.874700977730528	6154.416519146261	991.359582021734	1039.5995466793277	83.34947771468738	1032.846695518229	NaN
1	0.10500000000000001	537.6444297827044	4.87301154228657	6156.550189871672	991.3690502235504	1039.623285450359	83.35290159517318	1032.865376790024	NaN
1	0.10500000000000001	537.8260181229094	4.871304445002519	6158.707668543963	991.3786973791769	1039.6470261871061	83.35482360760788	1032.8835257555183	NaN
1	0.10500000000000001	538.009170838608	4.869582820995216	6160.88503722145	991.3882979418719	1039.670722446054	83.3552104878912	1032.9015148524952	NaN
1	0.10500000000000001	538.1933735375283	4.867851521211844	6163.076194858941	991.3976210323045	1039.6943024396185	83.35415481866615	1032.9197027421635	NaN
1	0.10500000000000001	538.3781437250761	4.866115095137936	6165.27540515693	991.4064621000214	1039.717697548106	83.35186870013646	1032.938415020577	NaN
1	0.10500000000000001	538.5632018334636	4.864376183806135	6167.479335157602	991.4146673220833	1039.740864070505	83.34865625449243	1032.9579262771726	NaN
1	0.10500000000000001	538.7485245375308	4.8626350200130215	6169.68769789011	991.4221439407501	1039.7637892890102	83.34487732758843	1032.978444572047	NaN
1	0.10500000000000001	538.9343177620832	4.860889683502922	6171.902939264879	991.4288599924205	1039.786487328627	83.34091372295192	1033.0001013939293	NaN
1	0.10500000000000001	539.1209580206271	4.859136653580172	6174.129545755626	991.4348389039629	1039.8089913358915	83.33714229993168	1033.022946915749	NaN
1	0.10500000000000001	539.3089191599336	4.85737149846251	6176.373175315676	991.440152396318	1039.8313443149902	83.3339143945262	1033.046947285909	NaN
1	0.10500000000000001	539.4986778314786	4.855589763848307	6178.639531170284	991.444913073435	1039.8535880684974	83.33153870039918	1033.071979999973	NaN
1	0.10500000000000001	539.6905836245551	4.8537881923554975	6180.932809467	991.4492665673167	1039.8757489774805	83.33026365363769	1033.097825159102	NaN
1	0.10500000000000001	539.8847043241288	4.8519661749905945	6183.253844341991	991.4533820856345	1039.897822308711	83.33025564212603	1033.124157125136	NaN
1	0.10500000000000001	540.0807283430497	4.850126664126726	6185.598931150133	991.4574400781954	1039.9197644427527	83.33157373085568	1033.150553930608	NaN
1	0.10500000000000001	540.2780589091807	4.848275285946022	6187.960941942168	991.4616172813079	1039.9415068182725	83.33415153080989	1033.1765467945593	NaN
1	0.10500000000000001	540.4760968143255	4.8464176850009375	6190.332703822195	991.466071474568	1039.9629886188611	83.3378016792737	1033.201702267146	NaN
1	0.10500000000000001	540.674493058736	4.844557154474716	6192.7100276585925	991.4709286791632	1039.9841827684438	83.34224455771106	1033.225691923877	NaN
1	0.10500000000000001	540.8732279060188	4.842693897313695	6195.092664626956	991.476274750465	1040.005101007894	83.34714668960319	1033.248321697985	NaN
1	0.10500000000000001	541.0725709203562	4.840825404309674	6197.483837316119	991.4821518626071	1040.025786062761	83.35215575899157	1033.2695308350596	NaN
1	0.10500000000000001	541.2729978613013	4.838947236267895	6199.889251024487	991.4885583820717	1040.0463000725028	83.35692788994415	1033.2893773056599	NaN
1	0.10500000000000001	541.4750872154938	4.837053996046261	6202.315857159004	991.4954498037233	1040.0667119593866	83.36114823275642	1033.3080186469836	NaN
1	0.10500000000000001	541.6793809786133	4.835140634050716	6204.770183161014	991.5027387520669	1040.0870822554882	83.36454824147854	1033.3256903300091	NaN
1	0.10500000000000001	541.886191621132	4.83320425546399	6207.256010329826	991.5102937522996	1040.1074437867937	83.36692419551177	1033.3426803180178	NaN
1	0.10500000000000001	542.0953996378038	4.831246012336819	6209.771931329925	991.5179409018078	1040.127782903842	83.36816065950885	1033.3592993706714	NaN
1	0.10500000000000001	542.3064176543402	4.829271433550216	6212.310904807391	991.5254784289634	1040.1480382258458	83.36825546789301	1033.3758532175034	NaN
1	0.10500000000000001	542.5184772610875	4.827287735127765	6214.863694785007	991.5327094139042	1040.1681304240817	83.36733045842135	1033.3926251575824	NaN
1	0.10500000000000001	542.7310370391479	4.825300002159959	6217.423780735518	991.5394775867063	1040.1880017066997	83.36561407163838	1033.409864092873	NaN
1	0.10500000000000001	542.943975075515	4.823309392556879	6219.989684898826	991.5456865405984	1040.2076329555164	83.36340402910186	1033.4277682607838	NaN
1	0.10500000000000001	543.1575626577121	4.821313389280079	6222.564667527859	991.551302099098	1040.2270397881443	83.36102821113312	1033.4464694772214	NaN
1	0.10500000000000001	543.3723547718287	4.819306829543568	6225.155417146046	991.55634651897	1040.2462613360651	83.35881285882547	1033.4660232379845	NaN
1	0.10500000000000001	543.5890499697655	4.817283218237441	6227.770367052461	991.5608900630572	1040.2653470446587	83.35705835814366	1033.486401963627	NaN
1	0.10500000000000001	543.8083002361403	4.815236505491399	6230.417403156017	991.5650416847838	1040.2843401930893	83.35601879328303	1033.5074854525826	NaN
1	0.10500000000000001	544.0304422021865	4.813163594177891	6233.100615143573	991.5689382543753	1040.3032563366487	83.35587982186843	1033.5290462714088	NaN
1	0.10500000000000001	544.2552282980091	4.811066841864569	6235.817037913613	991.5727310357526	1040.322064058871	83.35673145866036	1033.5507437594079	NaN
1	0.10500000000000001	544.481848251896	4.8089538492861506	6238.556895287929	991.5765700635546	1040.340691526842	83.35854351432667	1033.5721626838074	NaN
1	0.10500000000000001	544.709412514556	4.806832944085016	6241.309433447587	991.5805895005258	1040.3590691973154	83.36116453667216	1033.5929087180648	NaN
1	0.10500000000000001	544.9374582477178	4.804708465420582	6244.069043940743	991.5848952896084	1040.3771693351473	83.36435182467933	1033.6126978551365	NaN
1	0.10500000000000001	545.1660734850468	4.8025796159429355	6246.836779473062	991.5895558788806	1040.3950113907795	83.36781376843689	1033.6313881010342	NaN
1	0.10500000000000001	545.3957868559946	4.800441499120709	6249.6190329843075	991.5945978167593	1040.4126487035564	83.3712472167726	1033.6489719437018	NaN
1	0.10500000000000001	545.6273919579311	4.798286762341012	6252.4254205813195	991.6000048942561	1040.4301515230918	83.37436568950103	1033.6655550362486	NaN
1	0.10500000000000001	545.8617189348823	4.796107726884058	6255.266018536081	991.6057177007478	1040.4475877018754	83.37692109845182	1033.681329806871	NaN
1	0.10500000000000001	546.0992999907209	4.793899497840981	6258.147306496667	991.6116315971944	1040.4649973853345	83.37872444174793	1033.696543033224	NaN
1	0.10500000000000001	546.3399753167865	4.791663618282916	6261.0673771766105	991.6175968477577	1040.4823657241998	83.3796711742036	1033.7114568900267	NaN
1	0.10500000000000001	546.582817209237	4.789408757926688	6264.014996785955	991.6234349250557	1040.4996208108375	83.3797685809332	1033.7263169950522	NaN
1	0.10500000000000001	546.8267380659946	4.787145053408545	6266.976969581506	991.6289788641544	1040.5166800770637	83.37914454002038	1033.7413445816399	NaN
1	0.10500000000000001	547.0712085691316	4.78487744387085	6269.946860456459	991.634112093948	1040.5335008504023	83.37802171552627	1033.7567334179407	NaN
1	0.10500000000000001	547.3164113013742	4.782604260493264	6272.926876682384	991.6387815568312	1040.5500886526347	83.37667380453065	1033.7726306670822	NaN
1	0.10500000000000001	547.5630671531301	4.780318852269416	6275.925774654024	991.6429938123032	1040.56648294823	83.37538558328103	1033.7891176014036	NaN
1	0.10500000000000001	547.8121808228506	4.7780119562684105	6278.955776719357	991.6468055824911	1040.5827387052748	83.37442239114127	1033.8061963073785	NaN
1	0.10500000000000001	548.0646940260995	4.775674914589364	6282.028357154301	991.650312437123	1040.598903733825	83.3740052747433	1033.8237745746198	NaN
1	0.10500000000000001	548.3209742573648	4.773304401212305	6285.148015962004	991.6536349996069	1040.6149882429781	83.37428467412458	1033.8416440367057	NaN
1	0.10500000000000001	548.5803585881663	4.770906622856919	6288.3067084565255	991.6569019011105	1040.6309414695206	83.37530921046904	1033.8594754171113	NaN
1	0.10500000000000001	548.8414833025618	4.768494245137234	6291.487837447132	991.6602335445056	1040.6466781620088	83.37700502064746	1033.8768893817978	NaN
1	0.10500000000000001	549.1033798467132	4.766076255680184	6294.679596506539	991.6637302750048	1040.6621464429638	83.37919195485298	1033.8935852610998	NaN
1	0.10500000000000001	549.3660187689841	4.763652957152852	6297.881613016778	991.6674612915244	1040.6773553060113	83.38162782206713	1033.9094096429185	NaN
1	0.10500000000000001	549.6301413295994	4.761217546723085	6301.102916057498	991.6714565629638	1040.6923582793886	83.3840519731972	1033.9243523211421	NaN
1	0.10500000000000001	549.8969255565939	4.758759215721542	6304.357878495995	991.6757038889223	1040.7072295388532	83.38621842495556	1033.9385195579162	NaN
1	0.10500000000000001	550.1675339378089	4.756267327782143	6307.660704728726	991.6801469582574	1040.722036113703	83.38792110908169	1033.9520988953195	NaN
1	0.10500000000000001	550.4424322304966	4.753737686192981	6311.01711125694	991.6846820438561	1040.736800835465	83.38901862493574	1033.9653132316114	NaN
1	0.10500000000000001	550.7207575115028	4.751178321896533	6314.416590789594	991.6891624808144	1040.7514720388526	83.38946442565081	1033.9783708246348	NaN
1	0.10500000000000001	551.000834918987	4.74860470315752	6317.838697629379	991.6934329523789	1040.7659562631695	83.38932991975554	1033.991449572687	NaN
1	0.10500000000000001	551.2816962235999	4.746025768465437	6321.271594617643	991.6973807228895	1040.7801989691902	83.38879028558726	1034.0047138665689	NaN
1	0.10500000000000001	551.5636020410425	4.74343915965137	6324.718455021056	991.7009571469013	1040.7942078388385	83.38807859225416	1034.018300111558	NaN
1	0.10500000000000001	551.8476860543452	4.74083452448699	6328.193136212782	991.7041731141021	1040.8080308495037	83.38744030687309	1034.0322868217897	NaN
1	0.10500000000000001	552.1354534304421	4.738198141275744	6331.71405932513	991.7070876539289	1040.8217295206712	83.38709853683544	1034.0466729435298	NaN
1	0.10500000000000001	552.4280379042202	4.73551973193629	6335.295122003774	991.7097935331223	1040.83534398155	83.387224561908	1034.0613513560766	NaN
1	0.10500000000000001	552.7251761724682	4.732801827816569	6338.933131465773	991.7123987007351	1040.848849935246	83.38790458044268	1034.0760792006195	NaN
1	0.10500000000000001	553.0250076409715	4.730061547561669	6342.605323290312	991.7150069014075	1040.8621580853085	83.38910839860517	1034.0905134580146	NaN
1	0.10500000000000001	553.3259176469048	4.7273137098984	6346.29191615772	991.7177061554792	1040.8752012861132	83.39069466975135	1034.104363271277	NaN
1	0.10500000000000001	553.6279074405006	4.724558346479947	6349.992910379772	991.7205579726402	1040.8879891962395	83.3924570579699	1034.1174960382134	NaN
1	0.10500000000000001	553.9322179596377	4.72178419211659	6353.7235068427535	991.7235859778151	1040.9005831794457	83.39417228792009	1034.129927672231	NaN
1	0.10500000000000001	554.2406574451742	4.7189748558858975	6357.50588348042	991.7267712945207	1040.913062156468	83.39563628676555	1034.1417854566653	NaN
1	0.10500000000000001	554.5546061117309	4.716117899651579	6361.356993913291	991.7300487366366	1040.9254800000112	83.39669248698318	1034.1532571032963	NaN
1	0.10500000000000001	554.8736209972622	4.713217501792218	6365.271437148422	991.7333046632918	1040.9378131738092	83.39726241771106	1034.1645241103276	NaN
1	0.10500000000000001	555.1953119812177	4.710295507092607	6369.2199013769805	991.7364008064675	1040.9499635666596	83.39737742278128	1034.1757240368206	NaN
1	0.10500000000000001	555.5180518278498	4.707366760719721	6373.182406655573	991.7392330252688	1040.9618660668318	83.39717689958445	1034.1869880398406	NaN
1	0.10500000000000001	555.8423623435713	4.704426578458898	6377.165345697995	991.7417615680997	1040.9735355747146	83.39686136095966	1034.1984405377887	NaN
1	0.10500000000000001	556.1700972261408	4.701458237695264	6381.191481975656	991.7440042263014	1040.9850306965307	83.3966414636822	1034.2101533080752	NaN
1	0.10500000000000001	556.5034339290625	4.698442155327383	6385.287582203929	991.7460227467225	1040.99641530658	83.39669900565634	1034.2221126954437	NaN
1	0.10500000000000001	556.8432043990072	4.6953709865531135	6389.463900432349	991.7479044415311	1041.0077037272379	83.39715111414988	1034.2341754505806	NaN
1	0.10500000000000001	557.1873429400845	4.692263572861695	6393.695068898749	991.7497396659711	1041.0188186203202	83.39801083896845	1034.2460525213712	NaN
1	0.10500000000000001	557.5330506897327	4.6891452900531805	6397.946673102928	991.751606651824	1041.0296714560254	83.3991757219531	1034.2574525648722	NaN
1	0.10500000000000001	557.8802467046934	4.686016930651577	6402.217700720475	991.7535616494898	1041.040268250495	83.40047249996175	1034.2682523943981	NaN
1	0.10500000000000001	558.2309198274395	4.682860664419099	6406.532610201149	991.7556236745763	1041.0506768999671	83.40171051954356	1034.2784854418335	NaN
1	0.10500000000000001	558.5877443477222	4.6796525806334985	6410.9243224412	991.7577680315876	1041.0609776554904	83.40272166930075	1034.2882895619302	NaN
1	0.10500000000000001	558.9519436294179	4.676381901568819	6415.407926420658	991.759921995225	1041.0712000561998	83.40339273151382	1034.2978338140385	NaN
1	0.10500000000000001	559.3210392729887	4.673071090649035	6419.952935971706	991.7619714966062	1041.0812672095612	83.40370143314145	1034.307237071928	NaN
1	0.10500000000000001	559.6917093696478	4.669750064107712	6424.518442697033	991.7638124095246	1041.091084699286	83.40373745172803	1034.316590815951	NaN
1	0.10500000000000001	560.0643509146752	4.666415338356242	6429.109319539003	991.7654009788912	1041.100660224792	83.40366622729924	1034.326012277141	NaN
1	0.10500000000000001	560.4417227718886	4.663042349530064	6433.759551070778	991.7667498283206	1041.1100574018994	83.4036699330509	1034.335580200064	NaN
1	0.10500000000000001	560.8269414753911	4.659603465023735	6438.507560498151	991.7679133561527	1041.119340732856	83.40390129658367	1034.3452845325994	NaN
1	0.10500000000000001	561.2201517393993	4.656097675986942	6443.355162069231	991.7689678169615	1041.1284995306128	83.40444029585471	1034.3549640050257	NaN
1	0.10500000000000001	561.6170007152372	4.652564008597774	6448.248703808504	991.7699884130444	1041.1374271664163	83.40525425610609	1034.3643260789875	NaN
1	0.10500000000000001	562.0153689336557	4.649021442663992	6453.1620344756075	991.7710344597523	1041.1460818716264	83.40621515725276	1034.3731859728734	NaN
1	0.10500000000000001	562.4177825140665	4.645447628890665	6458.126295941893	991.772132195614	1041.1545257659116	83.40716125754595	1034.3815518749407	NaN
1	0.10500000000000001	562.8281505267262	4.641808080980039	6463.189721519528	991.7732628446942	1041.1628409003438	83.40794456279568	1034.389544193209	NaN
1	0.10500000000000001	563.248186801896	4.638087935339038	6468.373487883891	991.7743613343056	1041.171054257647	83.40846897023827	1034.3973102229215	NaN
1	0.10500000000000001	563.6733887611224	4.634327361465965	6473.6220456018045	991.7753302853516	1041.1790700356762	83.40872911932993	1034.4049246322204	NaN
1	0.10500000000000001	564.1001434074842	4.630558456026462	6478.890783656296	991.7760971569926	1041.1868177799208	83.40882538027049	1034.4124600160794	NaN
1	0.10500000000000001	564.5314033401652	4.62675527435271	6484.216138086605	991.7766462902551	1041.1943476531771	83.40891225871792	1034.4200239322038	NaN
1	0.10500000000000001	564.9719367652741	4.62287604957861	6489.656996323008	991.7770065546011	1041.2017317591226	83.40913613454282	1034.427654219846	NaN
1	0.10500000000000001	565.4235345388275	4.618905430860109	6495.235503677258	991.7772377712578	1041.2089845248236	83.40958443173768	1034.43525040242	NaN
1	0.10500000000000001	565.8800416636869	4.614897874828458	6500.875638578654	991.7774105598739	1041.2159998759694	83.41023709822291	1034.4425481105127	NaN
1	0.10500000000000001	566.3385905656369	4.610878713762488	6506.541951869311	991.7775776107379	1041.2227393315286	83.41098150860603	1034.449390101146	NaN
1	0.10500000000000001	566.8041229460963	4.606804836398626	6512.295494208806	991.7777489444885	1041.2292806519215	83.41168045085902	1034.4558242432793	NaN
1	0.10500000000000001	567.2819325458524	4.6026303390289645	6518.201706696867	991.7778868977299	1041.235693005822	83.41222024412139	1034.4619789761534	NaN
1	0.10500000000000001	567.7699941551074	4.598373417026578	6524.235578324288	991.7779199567739	1041.2419387319544	83.41255365453098	1034.4679467964563	NaN
1	0.10500000000000001	568.2601785415941	4.594105260620158	6530.296599205698	991.7777831893359	1041.2479097422795	83.41273521753773	1034.4737576835037	NaN
1	0.10500000000000001	568.7557053586064	4.589798015138526	6536.4245555138195	991.7774501673432	1041.253643600581	83.41289300873413	1034.4795140449605	NaN
