FB	rho	time	Z1	Z2	X1	XC	A	M
1	0.10500000000000001	4016.3073821337925	1585.5163176327253	18.926428478945898	952.0908269260519	1000.2717044222385	83.46177980219235	993.9940439911563	NaN
1	0.10500000000000001	4017.3707238551056	1585.4393082025788	18.926180848767924	952.0095681705742	1000.2091534039438	83.46334698782589	993.9322961490483	NaN
1	0.10500000000000001	4018.4340655764186	1585.3823240473998	18.925654480388015	951.9324588144434	1000.1445216377574	83.4644897797096	993.8683959222333	NaN
1	0.10500000000000001	4019.4974072977316	1585.345925006496	18.924855630786183	951.8603106671268	1000.0785027257189	83.4651970056997	993.8030293032463	NaN
1	0.10500000000000001	4020.5607490190446	1585.3304502735723	18.923793467588418	951.7938807565878	1000.0118034089442	83.46546216137145	993.7368962853466	NaN
1	0.10500000000000001	4021.6240907403576	1585.336015304023	18.92247996390249	951.7338633934678	999.9451360063395	83.46528346821204	993.6707033704436	NaN
1	0.10500000000000001	4022.6874324616706	1585.3625111125111	18.920929762599318	951.6808829221571	999.8792108118251	83.46466388131539	993.6051560255173	NaN
1	0.10500000000000001	4023.7507741829836	1585.4096059627223	18.91916001162703	951.635487234326	999.8147285311584	83.46361104662495	993.5409511680383	NaN
1	0.10500000000000001	4024.8141159042966	1585.4767494257235	18.917190172285068	951.5981421121893	999.7523728388178	83.46213720830475	993.4787697603742	NaN
1	0.10500000000000001	4025.8774576256096	1585.5631787582192	18.915041802700692	951.5692264597936	999.6928031339506	83.46025906734191	993.4192695918246	NaN
1	0.10500000000000001	4026.9407993469226	1585.6679275274264	18.912738319033938	951.5490284710226	999.6366475720705	83.45799759300479	993.3630783247337	NaN
1	0.10500000000000001	4028.0041410682356	1585.789836385549	18.910304737186546	951.5377427729362	999.5844964460787	83.45537778927898	993.3107868781393	NaN
1	0.10500000000000001	4029.0674827895486	1585.927565874176	18.907767398002008	951.5354685725886	999.5368959862889	83.45242841888671	993.2629432186291	NaN
1	0.10500000000000001	4030.1308245108617	1586.0796111175907	18.905153679114353	951.5422088247174	999.4943426445095	83.44918168791791	993.2200466235716	NaN
1	0.10500000000000001	4031.1941662321747	1586.2443182441848	18.90249169673246	951.5578704267965	999.4572779219303	83.44567289453113	993.1825424767229	NaN
1	0.10500000000000001	4032.2575079534877	1586.4199023571177	18.89981000073179	951.5822654369872	999.4260837946291	83.44194004555665	993.1508176503659	NaN
1	0.10500000000000001	4033.3208496748007	1586.6044668592733	18.897137266467613	951.6151132996405	999.4010787840307	83.43802344515643	993.1251965217796	NaN
1	0.10500000000000001	4034.3841913961137	1586.7960239235545	18.894501986723345	951.6560440523168	999.3825147126605	83.43396525998665	993.1059376649692	NaN
1	0.10500000000000001	4035.4491026375777	1586.9928085284316	18.891928435967433	951.7046795344343	999.3705615129531	83.42980288033807	993.0932174070887	NaN
1	0.10500000000000001	4036.5181461466773	1587.193205177868	18.88943846948566	951.7606567547448	999.3653564932297	83.42557051144858	993.0871790450583	NaN
1	0.10500000000000001	4037.590299886207	1587.3948773984614	18.88706209117342	951.8233724876845	999.3670137196624	83.421317546378	993.087945947212	NaN
1	0.10500000000000001	4038.6633366295246	1587.5952225788822	18.884830330730427	951.8920377206817	999.3755337616923	83.41709888775927	993.0955299958888	NaN
1	0.10500000000000001	4039.736373372842	1587.7919042518681	18.88276899767135	951.9658443133709	999.3908092894324	83.41296372406991	993.1098348266449	NaN
1	0.10500000000000001	4040.8094101161596	1587.9827969648527	18.880899969998495	952.0439791709946	999.4126584575951	83.40895672353105	993.1306892025315	NaN
1	0.10500000000000001	4041.882446859477	1588.1658431320197	18.879242975592632	952.1255841672582	999.4408285261659	83.40512105747602	993.1578512311439	NaN
1	0.10500000000000001	4042.9554836027946	1588.3390752028265	18.87781538736204	952.2097655627225	999.4749987712102	83.40149793553722	993.1910111573078	NaN
1	0.10500000000000001	4044.028520346112	1588.500636801209	18.87663204472252	952.2956037874591	999.5147841264667	83.39812616320741	993.2297948853819	NaN
1	0.10500000000000001	4045.1015570894297	1588.6488026083384	18.875705103092482	952.3821634809435	999.5597395144972	83.39504172653132	993.2737681912392	NaN
1	0.10500000000000001	4046.174593832747	1588.7819967759585	18.875043912776242	952.4685036796158	999.609364818774	83.392277408364	993.3224415766043	NaN
1	0.10500000000000001	4047.2476305760647	1588.8988096737892	18.874654928291807	952.5536880411812	999.6631104412402	83.38986244028106	993.375275711571	NaN
1	0.10500000000000001	4048.320667319382	1588.9980127930337	18.87454164887997	952.6367949945828	999.7203833836586	83.38782219383693	993.4316874048728	NaN
1	0.10500000000000001	4049.3937040626997	1589.0785716484713	18.8747045906119	952.7169277056407	999.7805537855158	83.38617791442651	993.491056035896	NaN
1	0.10500000000000001	4050.4667408060172	1589.139656543747	18.875141290195867	952.7932237506042	999.8429618464514	83.38494650054402	993.5527303775627	NaN
1	0.10500000000000001	4051.5397775493348	1589.1806510880024	18.87584634027165	952.8648643932916	999.9069250571745	83.38414033072225	993.6160357351408	NaN
1	0.10500000000000001	4052.6128142926523	1589.2011583767028	18.87681145567632	952.9310833660403	999.9717456596602	83.38376713992186	993.6802813227787	NaN
1	0.10500000000000001	4053.68585103597	1589.2010047751098	18.878025569868665	952.9911750603087	1000.0367182551125	83.3838299465941	993.7447677971818	NaN
1	0.10500000000000001	4054.7588877792873	1589.1802412690547	18.879474960412995	953.0445020394104	1000.1011374767664	83.38432703110243	993.8087948663026	NaN
1	0.10500000000000001	4055.831924522605	1589.1391423741925	18.881143402148943	953.0905017934331	1000.1643056440943	83.3852519656015	993.87166889031	NaN
1	0.10500000000000001	4056.9049612659223	1589.0782026214797	18.883012346411462	953.1286926648082	1000.2255403153812	83.38659369494431	993.932710392377	NaN
1	0.10500000000000001	4057.97799800924	1588.998130662906	18.885061124418257	953.1586788821893	1000.28418165693	83.38833666761101	993.9912613979906	NaN
1	0.10500000000000001	4059.0510347525574	1588.8998410672734	18.88726717270963	953.180154650121	1000.3395995493473	83.39046101512713	994.0466925235435	NaN
1	0.10500000000000001	4060.124071495875	1588.7844439007338	18.88960627831119	953.1929072523726	1000.3912003543992	83.3929427779123	994.0984097378662	NaN
1	0.10500000000000001	4061.1971082391924	1588.6532322106332	18.892052841093047	953.1968191376191	1000.4384332697999	83.39575417499549	994.1458607240859	NaN
1	0.10500000000000001	4062.27014498251	1588.5076675536868	18.894580150623337	953.1918689672872	1000.4807962039412	83.3988639145644	994.1885407737153	NaN
1	0.10500000000000001	4063.3431817258274	1588.349363730396	18.897160674659116	953.1781316166982	1000.5178411079474	83.40223754189131	994.2259981501036	NaN
1	0.10500000000000001	4064.416218469145	1588.1800689066874	18.89976635628698	953.1557771320352	1000.5491787084836	83.40583782076129	994.257838864286	NaN
1	0.10500000000000001	4065.4892552124625	1588.001646320812	18.902368916620315	953.1250686569883	1000.5744825913876	83.40962514418707	994.2837308127913	NaN
1	0.10500000000000001	4066.56229195578	1587.8160537883823	18.90494015988207	953.08635935409	1000.5934925933652	83.41355796987808	994.3034072340093	NaN
1	0.10500000000000001	4067.6361324280433	1587.625177960682	18.907454130292834	953.0400509896798	1000.60602438287	83.41759632566723	994.3166769403438	NaN
1	0.10500000000000001	4068.7143059032774	1587.4304560359544	18.909891289729128	952.9864621278916	1000.6119510498119	83.42170977340535	994.323407694661	NaN
1	0.10500000000000001	4069.7958569678644	1587.2341774483903	18.91222191556951	952.9261709296502	1000.6111468114049	83.42584989592329	994.323464666266	NaN
1	0.10500000000000001	4070.8789053719024	1587.0388461165162	18.91441568654441	952.8599194411971	1000.603592641543	83.42996384842839	994.3168180496534	NaN
1	0.10500000000000001	4071.9619537759404	1586.846889752366	18.916445316846428	952.7885332429796	1000.5893847407923	83.43400049909731	994.3035527385649	NaN
1	0.10500000000000001	4073.0450021799784	1586.6604219746594	18.91828868976031	952.7128137881234	1000.5686961929396	83.43791541278405	994.2838313063568	NaN
1	0.10500000000000001	4074.1280505840164	1586.4814906281897	18.91992578921888	952.6336084920724	1000.5417712993361	83.44166560724518	994.2578873011474	NaN
1	0.10500000000000001	4075.2110989880543	1586.312055310232	18.92133891992875	952.5518012546792	1000.5089227063603	83.44521002480056	994.2260224928918	NaN
1	0.10500000000000001	4076.2941473920923	1586.1539659270327	18.922512901628284	952.4683026021297	1000.4705277843965	83.44850998157479	994.1886033729047	NaN
1	0.10500000000000001	4077.3771957961303	1586.00894251472	18.923435235203787	952.384039558577	1000.4270243001795	83.45152958939886	994.1460569463461	NaN
1	0.10500000000000001	4078.4602442001683	1585.878556544412	18.92409623870193	952.2999453600708	1000.378905432067	83.45423614577692	994.0988658659161	NaN
1	0.10500000000000001	4079.5432926042063	1585.7642139143763	18.924489151616935	952.2169491248338	1000.3267141849363	83.45660048768242	994.0475629621552	NaN
1	0.10500000000000001	4080.6263410082443	1585.667139812949	18.924610206198295	952.1359655941284	1000.2710372679	83.45859730536377	993.992725232299	NaN
1	0.10500000000000001	4081.7093894122822	1585.588365614833	18.924458664911995	952.0578850568913	1000.212498503811	83.4602054127853	993.9349673554581	NaN
1	0.10500000000000001	4082.79243781632	1585.5287179505406	18.924036823591205	951.9835635690146	1000.1517518445335	83.4614079718232	993.8749348069708	NaN
1	0.10500000000000001	4083.875486220358	1585.488810064431	18.92334998022587	951.9138135746049	1000.0894740701269	83.46219266785076	993.8132966490261	NaN
1	0.10500000000000001	4084.958534624396	1585.4690355512553	18.92240636975707	951.8493950318707	1000.0263572533939	83.46255183489478	993.7507380780395	NaN
1	0.10500000000000001	4086.041583028434	1585.4695645346549	18.92121706565701	951.7910071404464	999.963101073629	83.4624825291003	993.6879528117564	NaN
1	0.10500000000000001	4087.124631432472	1585.4903423239707	18.91979584948068	951.7392807600938	999.9004050648737	83.46198654982194	993.6256354006274	NaN
1	0.10500000000000001	4088.20767983651	1585.5310905582742	18.918159049966178	951.694771602869	999.8389608844915	83.4610704082396	993.5644735486221	NaN
1	0.10500000000000001	4089.290728240548	1585.5913108190714	18.916325353630135	951.6579542721004	999.7794446874461	83.4597452439761	993.5051405283323	NaN
1	0.10500000000000001	4090.373776644586	1585.6702906659273	18.91431558914713	951.6292172120028	999.7225096902921	83.45802669075886	993.4482877739636	NaN
1	0.10500000000000001	4091.456825048624	1585.7671120226196	18.91215248811289	951.6088586215369	999.6687790065864	83.45593469274466	993.3945377336555	NaN
1	0.10500000000000001	4092.539873452662	1585.8806618156555	18.90986042506548	951.5970833753591	999.6188388322354	83.45349327365477	993.3444770594796	NaN
1	0.10500000000000001	4093.6229218567	1586.0096447423407	18.907465139872212	951.5940009834754	999.5732320552356	83.4507302613878	993.29865020956	NaN
1	0.10500000000000001	4094.705970260738	1586.152598022362	18.904993445781464	951.5996246096711	999.532452359403	83.4476769712616	993.2575535320145	NaN
1	0.10500000000000001	4095.789018664776	1586.3079079652673	18.902472926583467	951.6138711570502	999.4969388860616	83.44436785148397	993.221629894925	NaN
1	0.10500000000000001	4096.872067068814	1586.4738281665539	18.899931626423637	951.6365624172104	999.4670715113433	83.44084009486409	993.1912639203558	NaN
1	0.10500000000000001	4097.955115472852	1586.648499127499	18.897397735863688	951.6674272678393	999.4431667898178	83.43713322113463	993.1667778736161	NaN
1	0.10500000000000001	4099.03816387689	1586.82996907861	18.894899277791936	951.7061048919719	999.4254746076882	83.4332886345699	993.1484282516105	NaN
1	0.10500000000000001	4100.122828442145	1587.0164962387544	18.892460222958146	951.7522229408951	999.41416356076	83.42934323407228	993.1363899553363	NaN
1	0.10500000000000001	4101.2117505758915	1587.2064802793154	18.890102205989237	951.8054210489261	999.4093688245036	83.42533090311511	993.1308041003815	NaN
1	0.10500000000000001	4102.303785213821	1587.3976112581433	18.887854829925125	951.8650997695669	999.4111998542244	83.42130047104266	993.1317893648655	NaN
1	0.10500000000000001	4103.396511722766	1587.5873188588882	18.885748618254983	951.9304736991642	999.4196505358414	83.41730615333367	993.139350858596	NaN
1	0.10500000000000001	4104.489238231711	1587.7733510936694	18.883808324733387	952.0007576634202	999.4346106653634	83.41339535396716	993.1533889980634	NaN
1	0.10500000000000001	4105.581964740656	1587.9536236144693	18.88205530216147	952.0751489253115	999.4558961180876	83.40961187227488	993.1737301060552	NaN
1	0.10500000000000001	4106.674691249601	1588.1261219282228	18.880508734111938	952.1528004767371	999.483252044507	83.40599796893237	993.2001300096375	NaN
1	0.10500000000000001	4107.767417758546	1588.28892389807	18.879185428248793	952.2328306762812	999.5163559089859	83.40259389423193	993.2322769582764	NaN
1	0.10500000000000001	4108.860144267491	1588.4402211512388	18.87809963714364	952.3143332535449	999.5548212827134	83.399437440107	993.2697952951735	NaN
1	0.10500000000000001	4109.952870776436	1588.5783391551204	18.877262908350215	952.3963875665844	999.598202346447	83.3965635208892	993.3122498387008	NaN
1	0.10500000000000001	4111.045597285381	1588.7017557386575	18.876683965163238	952.4780689964048	999.6459990506809	83.39400378745033	993.3591509229313	NaN
1	0.10500000000000001	4112.1383237943255	1588.8091178542027	18.876368619145758	952.558459361184	999.6976628735946	83.39178627897807	993.4099600389839	NaN
1	0.10500000000000001	4113.23105030327	1588.899256395302	18.87631971516297	952.6366572329595	999.7526031105541	83.3899351162244	993.4640960122728	NaN
1	0.10500000000000001	4114.323776812215	1588.9711989082139	18.876537109315525	952.7117880408812	999.8101936231071	83.38847023957351	993.5209416448826	NaN
1	0.10500000000000001	4115.41650332116	1589.0241800590838	18.877017679821748	952.783013847812	999.8697799704179	83.38740719476958	993.5798507472177	NaN
1	0.10500000000000001	4116.509229830105	1589.057649744322	18.877755370561328	952.8495426910044	999.930686841961	83.38675696860382	993.640155478893	NaN
1	0.10500000000000001	4117.60195633905	1589.0712787585644	18.878741266662498	952.9106373827534	999.9922257070959	83.3865258762941	993.7011739155153	NaN
1	0.10500000000000001	4118.694682847995	1589.0649619623348	18.879963701195	952.9656236732517	1000.0537025949063	83.38671550169636	993.7622177556854	NaN
1	0.10500000000000001	4119.78740935694	1589.0388189198366	18.881408391721966	953.0138976853012	1000.1144259164236	83.387322690896	993.8226000811659	NaN
1	0.10500000000000001	4120.880135865885	1588.9931920058925	18.883058605168856	953.0549325389453	1000.173714241095	83.38833959913536	993.8816430827637	NaN
1	0.10500000000000001	4121.97286237483	1588.9286420095743	18.884895349186568	953.0882840934117	1000.2309039400767	83.38975379040679	993.9386856650711	NaN
1	0.10500000000000001	4123.065588883775	1588.845941290197	18.886897587922405	953.1135957438819	1000.2853566106459	83.39154838848008	993.9930908447833	NaN
1	0.10500000000000001	4124.1583153927195	1588.7460645687972	18.889042479866244	953.1306022213893	1000.3364661986972	83.39370227753255	994.044252859829	NaN
1	0.10500000000000001	4125.251041901664	1588.6301774646372	18.891305635213847	953.1391323555147	1000.3836657398922	83.39619035001327	994.0916039099998	NaN
1	0.10500000000000001	4126.343768410609	1588.4996229114101	18.893661389984693	953.1391107713202	1000.4264336445108	83.39898379882925	994.1346204541112	NaN
1	0.10500000000000001	4127.436494919554	1588.3559056113481	18.89608309395112	953.1305585040424	1000.4642994563799	83.40205045047249	994.1728289938868	NaN
1	0.10500000000000001	4128.529221428499	1588.200674707135	18.898543409280595	953.1135925272876	1000.4968490223475	83.40535513522637	994.2058112807042	NaN
1	0.10500000000000001	4129.621947937444	1588.035704871125	18.90101461666482	953.0884242027229	1000.5237290155545	83.40886009020133	994.2332088879967	NaN
1	0.10500000000000001	4130.714674446389	1587.8628760286786	18.90346892561151	953.0553566713746	1000.5446507631813	83.41252539058372	994.2547270993784	NaN
1	0.10500000000000001	4131.807400955334	1587.6841519472298	18.90587878550814	953.0147812185147	1000.5593933372912	83.41630940417409	994.2701380703833	NaN
1	0.10500000000000001	4132.90356877697	1587.5009789510204	18.908224417637882	952.967012176465	1000.56782226778	83.42018149377651	994.279302021959	NaN
1	0.10500000000000001	4134.00374811795	1587.3153174110223	18.910479762780827	952.9125139487431	1000.5697967290681	83.4241001710765	994.2820706279787	NaN
1	0.10500000000000001	4135.106519525931	1587.1295190835947	18.91261542813159	952.8519375065923	1000.565249175524	83.4280157574185	994.2783665899675	NaN
1	0.10500000000000001	4136.20929093391	1586.9461484097683	18.91460175584286	952.7861125163877	1000.554235409517	83.43187419983913	994.2682341100772	NaN
1	0.10500000000000001	4137.312062341891	1586.767300670483	18.916416284657572	952.7158061641456	1000.5368975056826	83.43563142201938	994.2518050640408	NaN
1	0.10500000000000001	4138.41483374987	1586.5950141643807	18.91803856515825	952.6418351025189	1000.5134496600997	83.43924461583796	994.2292831607817	NaN
1	0.10500000000000001	4139.517605157851	1586.431246993847	18.91945039274168	952.5650559709883	1000.4841755583329	83.44267272886471	994.2009414315403	NaN
1	0.10500000000000001	4140.62037656583	1586.2778548275141	18.920636014665916	952.4863554813596	1000.4494249536762	83.44587693052705	994.1671189306869	NaN
1	0.10500000000000001	4141.723147973811	1586.1365698914617	18.921582308678246	952.4066401832447	1000.4096094967714	83.44882105165745	994.1282166879855	NaN
1	0.10500000000000001	4142.82591938179	1586.0089814266269	18.922278931057562	952.3268260275764	1000.3651978662502	83.45147199244701	994.0846929605514	NaN
1	0.10500000000000001	4143.928690789771	1585.896517832547	18.92271843226068	952.2478278482215	1000.3167102579283	83.45380009421163	994.0370578406613	NaN
1	0.10500000000000001	4145.03146219775	1585.800430697707	18.922896338747904	952.1705488823873	1000.2647122972895	83.4557794707981	993.9858672828086	NaN
1	0.10500000000000001	4146.134233605731	1585.7217808946543	18.922811199971342	952.095870449768	1000.2098084464373	83.45738829593373	993.9317166199011	NaN
1	0.10500000000000001	4147.237005013711	1585.6614268939861	18.922464599936802	952.0246419082582	1000.1526349823056	83.45860904333045	993.8752336441786	NaN
1	0.10500000000000001	4148.339776421692	1585.6200154255257	18.921861133188475	951.9576710005956	1000.0938526276381	83.45942867692015	993.8170713332308	NaN
1	0.10500000000000001	4149.442547829671	1585.597974587845	18.921008345510018	951.8957147015338	1000.0341389200203	83.45983878916266	993.757900305345	NaN
1	0.10500000000000001	4150.545319237652	1585.5955094790236	18.91991664007823	951.8394706691447	999.9741804070333	83.4598356859668	993.6984010913218	NaN
1	0.10500000000000001	4151.648090645631	1585.6126003925117	18.91859915023985	951.7895693966719	999.9146647573723	83.45942041739178	993.6392563117772	NaN
1	0.10500000000000001	4152.750862053612	1585.6490035925103	18.917071580501744	951.7465671531054	999.8562728785117	83.45859875391399	993.5811428497981	NaN
1	0.10500000000000001	4153.853633461591	1585.7042546537382	18.91535201772166	951.7109397913933	999.7996711311973	83.45738110866375	993.5247241086525	NaN
1	0.10500000000000001	4154.956404869572	1585.7776743211373	18.913460714856893	951.6830774930902	999.745503729717	83.4557824066607	993.4706424430594	NaN
1	0.10500000000000001	4156.059176277551	1585.8683768163519	18.911419849963657	951.663280507347	999.6943854145517	83.45382190267799	993.4195118503048	NaN
1	0.10500000000000001	4157.161947685532	1585.9752804899747	18.90925326343765	951.6517559306253	999.6468944806808	83.4515229499533	993.3719110043033	NaN
1	0.10500000000000001	4158.264719093511	1586.0971206919485	18.9069861767403	951.648615561495	999.6035662405314	83.44891272251354	993.3283767115619	NaN
1	0.10500000000000001	4159.367490501492	1586.232464707416	18.90464489606368	951.6538748524787	999.5648869954	83.44602189441497	993.2893978629788	NaN
1	0.10500000000000001	4160.470261909471	1586.379728582016	18.902256504546518	951.667452968296	999.5312885831653	83.44288427967666	993.2554099495409	NaN
1	0.10500000000000001	4161.573033317452	1586.537195639395	18.89984854676335	951.6891739471678	999.503143563348	83.43953643712885	993.2267902033564	NaN
1	0.10500000000000001	4162.675804725432	1586.7030364747852	18.89744870926777	951.7187689492181	999.4807610931288	83.43601724479097	993.2038534181522	NaN
1	0.10500000000000001	4163.778576133413	1586.875330192074	18.895084500979898	951.7558795635958	999.4643835398889	83.43236744872839	993.1868484954284	NaN
1	0.10500000000000001	4164.883498656098	1587.0524344652404	18.892778526108412	951.8001549001917	999.4541700866042	83.42862184113824	993.1759405624122	NaN
1	0.10500000000000001	4165.992771466328	1587.2326794217445	18.890553288071658	951.8512154485293	999.4502580202069	83.42481577465756	993.1712731345704	NaN
1	0.10500000000000001	4167.10508441066	1587.4137728913067	18.88843795962342	951.9084563509923	999.4527451266758	83.42099769315847	993.1729532323219	NaN
1	0.10500000000000001	4168.217587253061	1587.5931415162584	18.886462781021223	951.9710753561936	999.4616080886859	83.41722186070525	993.1809689058949	NaN
1	0.10500000000000001	4169.330090095462	1587.768666819952	18.884650752480038	952.0383196583566	999.4767279154172	83.41353285691673	993.1952112709016	NaN
1	0.10500000000000001	4170.442592937863	1587.938311238965	18.883022531523032	952.1093936184222	999.4979128190427	83.40997348742972	993.2154988418885	NaN
1	0.10500000000000001	4171.555095780263	1588.1001108186363	18.881596572064282	952.1834588969863	999.5249007536463	83.40658494049298	993.2415800843265	NaN
1	0.10500000000000001	4172.667598622664	1588.2521979389965	18.880388918395084	952.2596443366085	999.5573626443838	83.40340631066218	993.2731365207708	NaN
1	0.10500000000000001	4173.780101465065	1588.3928228614432	18.879413028000716	952.337056202696	999.5949063904236	83.40047414807677	993.309786609981	NaN
1	0.10500000000000001	4174.892604307466	1588.520373847579	18.878679625017416	952.4147886626296	999.6370815930984	83.39782203851631	993.3510903518569	NaN
1	0.10500000000000001	4176.0051071498665	1588.633395618901	18.878196585777275	952.4919343803142	999.6833849523493	83.39548021904096	993.3965545627317	NaN
1	0.10500000000000001	4177.117609992267	1588.7306059459418	18.87796885751909	952.567595102278	999.7332662668936	83.39347523362528	993.4456387578635	NaN
1	0.10500000000000001	4178.230112834668	1588.8109101778277	18.877998410970243	952.6408921118381	999.7861349666528	83.39182963269289	993.4977615710562	NaN
1	0.10500000000000001	4179.342615677069	1588.8734135477146	18.878284227131132	952.7109764296932	999.8413670999483	83.39056171995935	993.5523076352365	NaN
1	0.10500000000000001	4180.45511851947	1588.9174311159393	18.87882231822424	952.7770386425493	999.8983126928488	83.38968534941625	993.608634842622	NaN
1	0.10500000000000001	4181.56762136187	1588.9424952406646	18.879605782405562	952.8383182460169	999.9563033939104	83.38920977469805	993.6660818988956	NaN
1	0.10500000000000001	4182.680124204271	1588.9483604949223	18.880624891481396	952.8941123939665	1000.01466031444	83.38913955246886	993.7239760825742	NaN
1	0.10500000000000001	4183.792627046672	1588.9350059790122	18.88186721052943	952.9437839537129	1000.072701972338	83.38947450082505	993.7816411185768	NaN
1	0.10500000000000001	4184.905129889073	1588.9026350077365	18.883317747992216	952.9867687747608	1000.1297522466012	83.39020971306215	993.8384050738936	NaN
1	0.10500000000000001	4186.017632731473	1588.8516721826802	18.8849591344962	953.022582088236	1000.185148249665	83.39133562651686	993.8936081832086	NaN
1	0.10500000000000001	4187.130135573874	1588.7827578902518	18.886771828350977	953.0508239644982	1000.2382480259515	83.39283814554089	993.946610513384	NaN
1	0.10500000000000001	4188.242638416275	1588.6967402961525	18.88873434540549	953.071183767587	1000.2884379872448	83.39469881705094	993.9967993778024	NaN
1	0.10500000000000001	4189.355141258676	1588.5946649360064	18.89082351067999	953.0834435570306	1000.3351399988034	83.39689505647331	994.0435964146926	NaN
1	0.10500000000000001	4190.467644101076	1588.4777620296784	18.893014728958928	953.0874803999491	1000.3778180344113	83.39940042132339	994.0864642477085	NaN
1	0.10500000000000001	4191.580146943477	1588.3474316730649	18.89528227132103	953.083267569198	1000.4159843238008	83.40218492911929	994.1249126520866	NaN
1	0.10500000000000001	4192.6926497858785	1588.2052270855102	18.897599574401944	953.0708746163637	1000.4492049219931	83.40521541580652	994.1585041556679	NaN
1	0.10500000000000001	4193.805152628279	1588.0528361132306	18.899939549033274	953.0504663215771	1000.4771046370266	83.40845593041684	994.1868590108347	NaN
1	0.10500000000000001	4194.917655470679	1587.8920612089616	18.902274894782487	953.0223005352199	1000.4993712601859	83.41186816126341	994.209659480913	NaN
1	0.10500000000000001	4196.03015831308	1587.7247981252372	18.904578416832727	952.9867249394833	1000.5157590511243	83.41541188862715	994.2266533927212	NaN
1	0.10500000000000001	4197.144515877563	1587.5527245229425	18.906827020680446	952.9440962791497	1000.5261035399852	83.41905156770282	994.2376701853451	NaN
1	0.10500000000000001	4198.263443145817	1587.3774207586675	18.90899932329792	952.8947699879624	1000.5302707304438	83.42275373388576	994.2425699676371	NaN
1	0.10500000000000001	4199.385671019058	1587.2011417442081	18.911066418819665	952.8393338084534	1000.5281565105763	83.42647071851982	994.241239571176	NaN
1	0.10500000000000001	4200.508465915271	1587.0264073176495	18.912998406114554	952.7785646983799	1000.5197743588951	83.43014937122419	994.2336813856141	NaN
1	0.10500000000000001	4201.631260811484	1586.8553780629145	18.91477154564082	952.7132243159053	1000.5052389757802	83.43374421325773	994.2199998326786	NaN
1	0.10500000000000001	4202.754055707697	1586.6900762378864	18.916365104019278	952.6441002252185	1000.4847383897916	83.43721275123563	994.2003727190394	NaN
1	0.10500000000000001	4203.8768506039105	1586.5324510069822	18.917760523945834	952.5720229640445	1000.4585310172508	83.44051409839133	994.175048033973	NaN
1	0.10500000000000001	4204.999645500124	1586.384355474378	18.918941642836685	952.4978560707432	1000.4269424163983	83.44360945628267	994.1443408279905	NaN
1	0.10500000000000001	4206.122440396337	1586.2475249160207	18.919894882712534	952.4224857445749	1000.390361252169	83.44646257047097	994.1086293026074	NaN
1	0.10500000000000001	4207.24523529255	1586.1235564657925	18.920609408953265	952.346810262865	1000.3492345215162	83.44904015483368	994.0683501596897	NaN
1	0.10500000000000001	4208.368030188763	1586.0138904932796	18.92107725592885	952.2717292813552	1000.3040620978609	83.45131227953975	994.0239932674974	NaN
1	0.10500000000000001	4209.490825084977	1585.9197938899056	18.921293417918008	952.1981331450962	1000.255390661187	83.45325271817364	993.9760957085176	NaN
1	0.10500000000000001	4210.61361998119	1585.8423454570006	18.921255904158087	952.1268923367821	1000.203807087423	83.4548392499862	993.9252352813614	NaN
1	0.10500000000000001	4211.736414877403	1585.782423563944	18.920965757322584	952.05884718747	1000.1499313769872	83.45605391379912	993.8720235352989	NaN
1	0.10500000000000001	4212.859209773616	1585.740696217164	18.920427035188688	951.9947979711924	1000.0944092076396	83.45688321066952	993.8170984213561	NaN
1	0.10500000000000001	4213.98200466983	1585.717613651825	18.919646755730586	951.935495500108	1000.0379042010281	83.45731825302957	993.7611166482455	NaN
1	0.10500000000000001	4215.104799566043	1585.7134035278389	18.918634806346724	951.8816323305962	999.9810899954922	83.45735485868116	993.70474583468	NaN
1	0.10500000000000001	4216.227594462256	1585.7280687807347	18.917403818393783	951.8338346831734	999.9246422197457	83.45699358865839	993.6486565517982	NaN
1	0.10500000000000001	4217.350389358469	1585.761388146314	18.915969008649117	951.7926551703797	999.8692304630065	83.45623972865592	993.5935143505047	NaN
1	0.10500000000000001	4218.473184254683	1585.812919346252	18.914347989749505	951.7585664169568	999.8155103369353	83.45510321438799	993.5399718684579	NaN
1	0.10500000000000001	4219.595979150896	1585.8820048902774	18.912560552051204	951.7319556458448	999.7641157234178	83.45359850190644	993.4886611102553	NaN
1	0.10500000000000001	4220.718774047109	1585.9677804196208	18.91062841971699	951.7131202918736	999.7156512997863	83.45174438456033	993.4401859920639	NaN
1	0.10500000000000001	4221.841568943322	1586.0691854864697	18.908574984155717	951.7022646926822	999.6706854295456	83.44956375890263	993.3951152385814	NaN
1	0.10500000000000001	4222.9643638395355	1586.1849766354937	18.906425018214087	951.6994978934883	999.6297435021213	83.44708334246089	993.3539757157871	NaN
1	0.10500000000000001	4224.087158735749	1586.3137426265278	18.904204374744243	951.704832589022	999.5933017995955	83.44433334682999	993.317246277578	NaN
1	0.10500000000000001	4225.209953631962	1586.4539216124483	18.901939673343247	951.7181852123852	999.5617819619611	83.44134711010301	993.2853521980719	NaN
1	0.10500000000000001	4226.332748528175	1586.6038200635292	18.899657979178286	951.7393771669548	999.5355461151298	83.43816069308964	993.2586602542165	NaN
